2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
38.8056 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
38.8182 	EXP 	fixCross_2: autoDraw = False
38.8182 	EXP 	text1_2: autoDraw = False
38.8182 	EXP 	text2_2: autoDraw = False
38.8182 	EXP 	text3_2: autoDraw = False
38.8182 	EXP 	text4_2: autoDraw = False
38.8182 	EXP 	text5_2: autoDraw = False
38.8182 	EXP 	text6_2: autoDraw = False
38.8182 	EXP 	text7_2: autoDraw = False
38.8182 	EXP 	text8_2: autoDraw = False
38.8182 	EXP 	num1_2: autoDraw = False
38.8182 	EXP 	num2_2: autoDraw = False
38.8182 	EXP 	num3_2: autoDraw = False
38.8182 	EXP 	num4_2: autoDraw = False
38.8182 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
38.8182 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
38.8182 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
38.8182 	EXP 	cue: image = 'stim//obj1.png'
38.8182 	EXP 	cue: autoDraw = True
39.8040 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.8044 	EXP 	New trial (rep=0, index=0): None
39.9532 	EXP 	cue: autoDraw = False
39.9532 	EXP 	cue: autoDraw = False
39.9532 	EXP 	image: image = 'stim//shoe4.png'
39.9532 	EXP 	image: autoDraw = True
39.9532 	EXP 	fixCrossR_2: autoDraw = True
40.2030 	EXP 	image: autoDraw = False
40.2030 	EXP 	fixCrossR_2: autoDraw = False
40.2030 	EXP 	image: autoDraw = False
40.2030 	EXP 	fixCrossR_2: autoDraw = False
40.2030 	EXP 	fixCrossR_4: autoDraw = True
40.4379 	EXP 	New trial (rep=1, index=0): None
40.5874 	EXP 	fixCrossR_4: autoDraw = False
40.5874 	EXP 	fixCrossR_4: autoDraw = False
40.5874 	EXP 	image: image = 'stim//shoe4.png'
40.5874 	EXP 	image: autoDraw = True
40.5874 	EXP 	fixCrossR_2: autoDraw = True
40.8369 	EXP 	image: autoDraw = False
40.8369 	EXP 	fixCrossR_2: autoDraw = False
40.8369 	EXP 	image: autoDraw = False
40.8369 	EXP 	fixCrossR_2: autoDraw = False
40.8369 	EXP 	fixCrossR_4: autoDraw = True
41.0714 	EXP 	New trial (rep=2, index=0): None
41.3208 	EXP 	fixCrossR_4: autoDraw = False
41.3208 	EXP 	fixCrossR_4: autoDraw = False
41.3208 	EXP 	image: image = 'stim//shoe4.png'
41.3208 	EXP 	image: autoDraw = True
41.3208 	EXP 	fixCrossR_2: autoDraw = True
41.5707 	EXP 	image: autoDraw = False
41.5707 	EXP 	fixCrossR_2: autoDraw = False
41.5707 	EXP 	image: autoDraw = False
41.5707 	EXP 	fixCrossR_2: autoDraw = False
41.5707 	EXP 	fixCrossR_4: autoDraw = True
42.1046 	EXP 	fixCrossR_4: autoDraw = False
42.1046 	EXP 	fixCrossR_4: autoDraw = False
42.1046 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
42.1046 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.1046 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text1_2: height = 0.05
42.1046 	EXP 	text1_2: height = 0.05
42.1046 	EXP 	text1_2: height = 0.05
42.1046 	EXP 	text1_2: text = 'Half Left'
42.1046 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text2_2: height = 0.05
42.1046 	EXP 	text2_2: height = 0.05
42.1046 	EXP 	text2_2: height = 0.05
42.1046 	EXP 	text2_2: text = 'Half Right'
42.1046 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text3_2: height = 0.05
42.1046 	EXP 	text3_2: height = 0.05
42.1046 	EXP 	text3_2: height = 0.05
42.1046 	EXP 	text3_2: text = 'Full Right'
42.1046 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text4_2: height = 0.05
42.1046 	EXP 	text4_2: height = 0.05
42.1046 	EXP 	text4_2: height = 0.05
42.1046 	EXP 	text4_2: text = 'Full Left'
42.1046 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text5_2: height = 0.05
42.1046 	EXP 	text5_2: height = 0.05
42.1046 	EXP 	text5_2: height = 0.05
42.1046 	EXP 	text5_2: text = 'Turtle'
42.1046 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text6_2: height = 0.05
42.1046 	EXP 	text6_2: height = 0.05
42.1046 	EXP 	text6_2: height = 0.05
42.1046 	EXP 	text6_2: text = 'Car'
42.1046 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text7_2: height = 0.05
42.1046 	EXP 	text7_2: height = 0.05
42.1046 	EXP 	text7_2: height = 0.05
42.1046 	EXP 	text7_2: text = 'Horse'
42.1046 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	text8_2: height = 0.05
42.1046 	EXP 	text8_2: height = 0.05
42.1046 	EXP 	text8_2: height = 0.05
42.1046 	EXP 	text8_2: text = 'Shoe'
42.1046 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	num1_2: text = '1'
42.1046 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	num2_2: text = '2'
42.1046 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	num3_2: text = '3'
42.1046 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1046 	EXP 	num4_2: text = '4'
42.1046 	EXP 	fixCross_2: autoDraw = True
42.1046 	EXP 	text1_2: autoDraw = True
42.1046 	EXP 	text2_2: autoDraw = True
42.1046 	EXP 	text3_2: autoDraw = True
42.1046 	EXP 	text4_2: autoDraw = True
42.1046 	EXP 	text5_2: autoDraw = True
42.1046 	EXP 	text6_2: autoDraw = True
42.1046 	EXP 	text7_2: autoDraw = True
42.1046 	EXP 	text8_2: autoDraw = True
42.1046 	EXP 	num1_2: autoDraw = True
42.1046 	EXP 	num2_2: autoDraw = True
42.1046 	EXP 	num3_2: autoDraw = True
42.1046 	EXP 	num4_2: autoDraw = True
42.5227 	DATA 	Keypress: 4
42.5556 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
42.5556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
42.5556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
42.5556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
45.8955 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
45.8957 	EXP 	New trial (rep=0, index=0): None
45.9077 	EXP 	fixCross_2: autoDraw = False
45.9077 	EXP 	text1_2: autoDraw = False
45.9077 	EXP 	text2_2: autoDraw = False
45.9077 	EXP 	text3_2: autoDraw = False
45.9077 	EXP 	text4_2: autoDraw = False
45.9077 	EXP 	text5_2: autoDraw = False
45.9077 	EXP 	text6_2: autoDraw = False
45.9077 	EXP 	text7_2: autoDraw = False
45.9077 	EXP 	text8_2: autoDraw = False
45.9077 	EXP 	num1_2: autoDraw = False
45.9077 	EXP 	num2_2: autoDraw = False
45.9077 	EXP 	num3_2: autoDraw = False
45.9077 	EXP 	num4_2: autoDraw = False
45.9077 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
45.9077 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
45.9077 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
45.9077 	EXP 	text_20: autoDraw = True
47.2874 	DATA 	Keypress: space
47.2923 	EXP 	text_20: autoDraw = False
47.2923 	EXP 	text: autoDraw = True
48.6982 	EXP 	Imported participantData/s12/block_0/trialMatrix_s12_0.xlsx as conditions, 64 conditions, 15 params
48.6996 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
48.6999 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
48.7096 	DATA 	Keypress: 5
48.7270 	EXP 	text: autoDraw = False
48.7270 	EXP 	cue: image = 'stim//ori1.png'
48.7270 	EXP 	cue: autoDraw = True
49.7122 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
49.7124 	EXP 	New trial (rep=0, index=0): None
49.8640 	EXP 	cue: autoDraw = False
49.8640 	EXP 	cue: autoDraw = False
49.8640 	EXP 	image: image = 'stim//turtle4.png'
49.8640 	EXP 	image: autoDraw = True
49.8640 	EXP 	fixCrossR_2: autoDraw = True
50.1161 	EXP 	image: autoDraw = False
50.1161 	EXP 	fixCrossR_2: autoDraw = False
50.1161 	EXP 	image: autoDraw = False
50.1161 	EXP 	fixCrossR_2: autoDraw = False
50.1161 	EXP 	fixCrossR_4: autoDraw = True
50.3504 	EXP 	New trial (rep=1, index=0): None
50.4964 	EXP 	fixCrossR_4: autoDraw = False
50.4964 	EXP 	fixCrossR_4: autoDraw = False
50.4964 	EXP 	image: image = 'stim//turtle4.png'
50.4964 	EXP 	image: autoDraw = True
50.4964 	EXP 	fixCrossR_2: autoDraw = True
50.7494 	EXP 	image: autoDraw = False
50.7494 	EXP 	fixCrossR_2: autoDraw = False
50.7494 	EXP 	image: autoDraw = False
50.7494 	EXP 	fixCrossR_2: autoDraw = False
50.7494 	EXP 	fixCrossR_4: autoDraw = True
50.9842 	EXP 	New trial (rep=2, index=0): None
51.2288 	EXP 	fixCrossR_4: autoDraw = False
51.2288 	EXP 	fixCrossR_4: autoDraw = False
51.2288 	EXP 	image: image = 'stim//turtle4.png'
51.2288 	EXP 	image: autoDraw = True
51.2288 	EXP 	fixCrossR_2: autoDraw = True
51.4790 	EXP 	image: autoDraw = False
51.4790 	EXP 	fixCrossR_2: autoDraw = False
51.4790 	EXP 	image: autoDraw = False
51.4790 	EXP 	fixCrossR_2: autoDraw = False
51.4790 	EXP 	fixCrossR_4: autoDraw = True
52.0462 	EXP 	fixCrossR_4: autoDraw = False
52.0462 	EXP 	fixCrossR_4: autoDraw = False
52.0462 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
52.0462 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
52.0462 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text1: height = 0.05
52.0462 	EXP 	text1: height = 0.05
52.0462 	EXP 	text1: height = 0.05
52.0462 	EXP 	text1: text = 'Turtle'
52.0462 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text2: height = 0.05
52.0462 	EXP 	text2: height = 0.05
52.0462 	EXP 	text2: height = 0.05
52.0462 	EXP 	text2: text = 'Shoe'
52.0462 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text3: height = 0.05
52.0462 	EXP 	text3: height = 0.05
52.0462 	EXP 	text3: height = 0.05
52.0462 	EXP 	text3: text = 'Car'
52.0462 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text4: height = 0.05
52.0462 	EXP 	text4: height = 0.05
52.0462 	EXP 	text4: height = 0.05
52.0462 	EXP 	text4: text = 'Horse'
52.0462 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text5: height = 0.05
52.0462 	EXP 	text5: height = 0.05
52.0462 	EXP 	text5: height = 0.05
52.0462 	EXP 	text5: text = 'Half Right'
52.0462 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text6: height = 0.05
52.0462 	EXP 	text6: height = 0.05
52.0462 	EXP 	text6: height = 0.05
52.0462 	EXP 	text6: text = 'Full Right'
52.0462 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text7: height = 0.05
52.0462 	EXP 	text7: height = 0.05
52.0462 	EXP 	text7: height = 0.05
52.0462 	EXP 	text7: text = 'Half Left'
52.0462 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	text8: height = 0.05
52.0462 	EXP 	text8: height = 0.05
52.0462 	EXP 	text8: height = 0.05
52.0462 	EXP 	text8: text = 'Full Left'
52.0462 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	num1: height = 0.1
52.0462 	EXP 	num1: height = 0.1
52.0462 	EXP 	num1: height = 0.1
52.0462 	EXP 	num1: text = '1'
52.0462 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	num2: height = 0.1
52.0462 	EXP 	num2: height = 0.1
52.0462 	EXP 	num2: height = 0.1
52.0462 	EXP 	num2: text = '2'
52.0462 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	num3: height = 0.1
52.0462 	EXP 	num3: height = 0.1
52.0462 	EXP 	num3: height = 0.1
52.0462 	EXP 	num3: text = '3'
52.0462 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
52.0462 	EXP 	num4: height = 0.1
52.0462 	EXP 	num4: height = 0.1
52.0462 	EXP 	num4: height = 0.1
52.0462 	EXP 	num4: text = '4'
52.0462 	EXP 	fixCross: autoDraw = True
52.0462 	EXP 	text1: autoDraw = True
52.0462 	EXP 	text2: autoDraw = True
52.0462 	EXP 	text3: autoDraw = True
52.0462 	EXP 	text4: autoDraw = True
52.0462 	EXP 	text5: autoDraw = True
52.0462 	EXP 	text6: autoDraw = True
52.0462 	EXP 	text7: autoDraw = True
52.0462 	EXP 	text8: autoDraw = True
52.0462 	EXP 	num1: autoDraw = True
52.0462 	EXP 	num2: autoDraw = True
52.0462 	EXP 	num3: autoDraw = True
52.0462 	EXP 	num4: autoDraw = True
54.0098 	DATA 	Keypress: 2
54.0321 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
54.0321 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
54.0321 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
54.7484 	EXP 	fixCross: autoDraw = False
54.7484 	EXP 	text1: autoDraw = False
54.7484 	EXP 	text2: autoDraw = False
54.7484 	EXP 	text3: autoDraw = False
54.7484 	EXP 	text4: autoDraw = False
54.7484 	EXP 	text5: autoDraw = False
54.7484 	EXP 	text6: autoDraw = False
54.7484 	EXP 	text7: autoDraw = False
54.7484 	EXP 	text8: autoDraw = False
54.7484 	EXP 	num1: autoDraw = False
54.7484 	EXP 	num2: autoDraw = False
54.7484 	EXP 	num3: autoDraw = False
54.7484 	EXP 	num4: autoDraw = False
54.7484 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
54.7484 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
54.7484 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
54.7484 	EXP 	text_total: text = ''
54.7484 	EXP 	text_total: height = 0.05
54.7484 	EXP 	text_total: height = 0.05
54.7484 	EXP 	text_total: height = 0.05
54.7484 	EXP 	text_total: text = 'Total: 1'
54.7484 	EXP 	text_acc: height = 0.05
54.7484 	EXP 	text_acc: height = 0.05
54.7484 	EXP 	text_acc: height = 0.05
54.7484 	EXP 	text_acc: text = 'Accuracy: 1.0'
54.7484 	EXP 	fixCrossR: autoDraw = True
54.7484 	EXP 	text_total: autoDraw = True
54.7484 	EXP 	text_acc: autoDraw = True
55.9495 	EXP 	text_total: autoDraw = False
55.9495 	EXP 	text_acc: autoDraw = False
57.2351 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
57.2505 	EXP 	fixCrossR: autoDraw = False
57.2505 	EXP 	fixCrossR: autoDraw = False
57.2505 	EXP 	text_total: autoDraw = False
57.2505 	EXP 	text_acc: autoDraw = False
57.2505 	EXP 	cue: image = 'stim//ori2.png'
57.2505 	EXP 	cue: autoDraw = True
58.2359 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
58.2362 	EXP 	New trial (rep=0, index=0): None
58.3848 	EXP 	cue: autoDraw = False
58.3848 	EXP 	cue: autoDraw = False
58.3848 	EXP 	image: image = 'stim//car4.png'
58.3848 	EXP 	image: autoDraw = True
58.3848 	EXP 	fixCrossR_2: autoDraw = True
58.6347 	EXP 	image: autoDraw = False
58.6347 	EXP 	fixCrossR_2: autoDraw = False
58.6347 	EXP 	image: autoDraw = False
58.6347 	EXP 	fixCrossR_2: autoDraw = False
58.6347 	EXP 	fixCrossR_4: autoDraw = True
58.8694 	EXP 	New trial (rep=1, index=0): None
59.0186 	EXP 	fixCrossR_4: autoDraw = False
59.0186 	EXP 	fixCrossR_4: autoDraw = False
59.0186 	EXP 	image: image = 'stim//car4.png'
59.0186 	EXP 	image: autoDraw = True
59.0186 	EXP 	fixCrossR_2: autoDraw = True
59.2687 	EXP 	image: autoDraw = False
59.2687 	EXP 	fixCrossR_2: autoDraw = False
59.2687 	EXP 	image: autoDraw = False
59.2687 	EXP 	fixCrossR_2: autoDraw = False
59.2687 	EXP 	fixCrossR_4: autoDraw = True
59.5033 	EXP 	New trial (rep=2, index=0): None
59.7535 	EXP 	fixCrossR_4: autoDraw = False
59.7535 	EXP 	fixCrossR_4: autoDraw = False
59.7535 	EXP 	image: image = 'stim//car4.png'
59.7535 	EXP 	image: autoDraw = True
59.7535 	EXP 	fixCrossR_2: autoDraw = True
60.0026 	EXP 	image: autoDraw = False
60.0026 	EXP 	fixCrossR_2: autoDraw = False
60.0026 	EXP 	image: autoDraw = False
60.0026 	EXP 	fixCrossR_2: autoDraw = False
60.0026 	EXP 	fixCrossR_4: autoDraw = True
60.5556 	EXP 	fixCrossR_4: autoDraw = False
60.5556 	EXP 	fixCrossR_4: autoDraw = False
60.5556 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
60.5556 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
60.5556 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text1: height = 0.05
60.5556 	EXP 	text1: height = 0.05
60.5556 	EXP 	text1: height = 0.05
60.5556 	EXP 	text1: text = 'Car'
60.5556 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text2: height = 0.05
60.5556 	EXP 	text2: height = 0.05
60.5556 	EXP 	text2: height = 0.05
60.5556 	EXP 	text2: text = 'Horse'
60.5556 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text3: height = 0.05
60.5556 	EXP 	text3: height = 0.05
60.5556 	EXP 	text3: height = 0.05
60.5556 	EXP 	text3: text = 'Turtle'
60.5556 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text4: height = 0.05
60.5556 	EXP 	text4: height = 0.05
60.5556 	EXP 	text4: height = 0.05
60.5556 	EXP 	text4: text = 'Shoe'
60.5556 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text5: height = 0.05
60.5556 	EXP 	text5: height = 0.05
60.5556 	EXP 	text5: height = 0.05
60.5556 	EXP 	text5: text = 'Full Right'
60.5556 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text6: height = 0.05
60.5556 	EXP 	text6: height = 0.05
60.5556 	EXP 	text6: height = 0.05
60.5556 	EXP 	text6: text = 'Half Right'
60.5556 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text7: height = 0.05
60.5556 	EXP 	text7: height = 0.05
60.5556 	EXP 	text7: height = 0.05
60.5556 	EXP 	text7: text = 'Full Left'
60.5556 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	text8: height = 0.05
60.5556 	EXP 	text8: height = 0.05
60.5556 	EXP 	text8: height = 0.05
60.5556 	EXP 	text8: text = 'Half Left'
60.5556 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	num1: text = '1'
60.5556 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	num2: text = '2'
60.5556 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	num3: text = '3'
60.5556 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.5556 	EXP 	num4: text = '4'
60.5556 	EXP 	fixCross: autoDraw = True
60.5556 	EXP 	text1: autoDraw = True
60.5556 	EXP 	text2: autoDraw = True
60.5556 	EXP 	text3: autoDraw = True
60.5556 	EXP 	text4: autoDraw = True
60.5556 	EXP 	text5: autoDraw = True
60.5556 	EXP 	text6: autoDraw = True
60.5556 	EXP 	text7: autoDraw = True
60.5556 	EXP 	text8: autoDraw = True
60.5556 	EXP 	num1: autoDraw = True
60.5556 	EXP 	num2: autoDraw = True
60.5556 	EXP 	num3: autoDraw = True
60.5556 	EXP 	num4: autoDraw = True
60.8149 	DATA 	Keypress: 1
60.8378 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
60.8378 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
60.8378 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
63.2556 	EXP 	fixCross: autoDraw = False
63.2556 	EXP 	text1: autoDraw = False
63.2556 	EXP 	text2: autoDraw = False
63.2556 	EXP 	text3: autoDraw = False
63.2556 	EXP 	text4: autoDraw = False
63.2556 	EXP 	text5: autoDraw = False
63.2556 	EXP 	text6: autoDraw = False
63.2556 	EXP 	text7: autoDraw = False
63.2556 	EXP 	text8: autoDraw = False
63.2556 	EXP 	num1: autoDraw = False
63.2556 	EXP 	num2: autoDraw = False
63.2556 	EXP 	num3: autoDraw = False
63.2556 	EXP 	num4: autoDraw = False
63.2556 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
63.2556 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
63.2556 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: text = ''
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: height = 0.05
63.2556 	EXP 	text_total: text = 'Total: 2'
63.2556 	EXP 	text_acc: text = 'Accuracy: 1.0'
63.2556 	EXP 	fixCrossR: autoDraw = True
63.2556 	EXP 	text_total: autoDraw = True
63.2556 	EXP 	text_acc: autoDraw = True
64.4564 	EXP 	text_total: autoDraw = False
64.4564 	EXP 	text_acc: autoDraw = False
65.7248 	EXP 	New trial (rep=0, index=2): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.467}
65.7410 	EXP 	fixCrossR: autoDraw = False
65.7410 	EXP 	fixCrossR: autoDraw = False
65.7410 	EXP 	text_total: autoDraw = False
65.7410 	EXP 	text_acc: autoDraw = False
65.7410 	EXP 	cue: image = 'stim//ori1.png'
65.7410 	EXP 	cue: autoDraw = True
66.7258 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
66.7261 	EXP 	New trial (rep=0, index=0): None
66.8919 	EXP 	cue: autoDraw = False
66.8919 	EXP 	cue: autoDraw = False
66.8919 	EXP 	image: image = 'stim//shoe3.png'
66.8919 	EXP 	image: autoDraw = True
66.8919 	EXP 	fixCrossR_2: autoDraw = True
67.1420 	EXP 	image: autoDraw = False
67.1420 	EXP 	fixCrossR_2: autoDraw = False
67.1420 	EXP 	image: autoDraw = False
67.1420 	EXP 	fixCrossR_2: autoDraw = False
67.1420 	EXP 	fixCrossR_4: autoDraw = True
67.3768 	EXP 	New trial (rep=1, index=0): None
67.5259 	EXP 	fixCrossR_4: autoDraw = False
67.5259 	EXP 	fixCrossR_4: autoDraw = False
