2.4067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
185.8389 	EXP 	fixCrossR_2: autoDraw = False
185.8389 	EXP 	fixCrossR_4: autoDraw = True
186.2912 	EXP 	fixCrossR_4: autoDraw = False
186.2912 	EXP 	fixCrossR_4: autoDraw = False
186.2912 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
186.2912 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
186.2912 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text1: text = 'Half Left'
186.2912 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text2: height = 0.05
186.2912 	EXP 	text2: height = 0.05
186.2912 	EXP 	text2: height = 0.05
186.2912 	EXP 	text2: text = 'Full Left'
186.2912 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text3: height = 0.05
186.2912 	EXP 	text3: height = 0.05
186.2912 	EXP 	text3: height = 0.05
186.2912 	EXP 	text3: text = 'Half Right'
186.2912 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text4: height = 0.05
186.2912 	EXP 	text4: height = 0.05
186.2912 	EXP 	text4: height = 0.05
186.2912 	EXP 	text4: text = 'Full Right'
186.2912 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text5: height = 0.05
186.2912 	EXP 	text5: height = 0.05
186.2912 	EXP 	text5: height = 0.05
186.2912 	EXP 	text5: text = 'Car'
186.2912 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text6: height = 0.05
186.2912 	EXP 	text6: height = 0.05
186.2912 	EXP 	text6: height = 0.05
186.2912 	EXP 	text6: text = 'Horse'
186.2912 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text7: height = 0.05
186.2912 	EXP 	text7: height = 0.05
186.2912 	EXP 	text7: height = 0.05
186.2912 	EXP 	text7: text = 'Shoe'
186.2912 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	text8: height = 0.05
186.2912 	EXP 	text8: height = 0.05
186.2912 	EXP 	text8: height = 0.05
186.2912 	EXP 	text8: text = 'Turtle'
186.2912 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	num1: text = '1'
186.2912 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	num2: text = '2'
186.2912 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	num3: text = '3'
186.2912 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.2912 	EXP 	num4: text = '4'
186.2912 	EXP 	fixCross: autoDraw = True
186.2912 	EXP 	text1: autoDraw = True
186.2912 	EXP 	text2: autoDraw = True
186.2912 	EXP 	text3: autoDraw = True
186.2912 	EXP 	text4: autoDraw = True
186.2912 	EXP 	text5: autoDraw = True
186.2912 	EXP 	text6: autoDraw = True
186.2912 	EXP 	text7: autoDraw = True
186.2912 	EXP 	text8: autoDraw = True
186.2912 	EXP 	num1: autoDraw = True
186.2912 	EXP 	num2: autoDraw = True
186.2912 	EXP 	num3: autoDraw = True
186.2912 	EXP 	num4: autoDraw = True
187.4914 	DATA 	Keypress: 1
187.5070 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
187.5070 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
187.5070 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
187.5070 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
187.5070 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
187.5070 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
189.0917 	EXP 	fixCross: autoDraw = False
189.0917 	EXP 	text1: autoDraw = False
189.0917 	EXP 	text2: autoDraw = False
189.0917 	EXP 	text3: autoDraw = False
189.0917 	EXP 	text4: autoDraw = False
189.0917 	EXP 	text5: autoDraw = False
189.0917 	EXP 	text6: autoDraw = False
189.0917 	EXP 	text7: autoDraw = False
189.0917 	EXP 	text8: autoDraw = False
189.0917 	EXP 	num1: autoDraw = False
189.0917 	EXP 	num2: autoDraw = False
189.0917 	EXP 	num3: autoDraw = False
189.0917 	EXP 	num4: autoDraw = False
189.0917 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.0917 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.0917 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.0917 	EXP 	fixCrossR: autoDraw = True
191.6949 	EXP 	New trial (rep=0, index=15): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': 'True', 'interval': 2.469}
191.7105 	EXP 	fixCrossR: autoDraw = False
191.7105 	EXP 	fixCrossR: autoDraw = False
191.7105 	EXP 	cue: image = 'stim//obj1.png'
191.7105 	EXP 	cue: autoDraw = True
192.6958 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
192.6962 	EXP 	New trial (rep=0, index=0): None
192.8119 	EXP 	cue: autoDraw = False
192.8119 	EXP 	cue: autoDraw = False
192.8119 	EXP 	image: image = 'stim//turtle3.png'
192.8119 	EXP 	image: autoDraw = True
192.8119 	EXP 	fixCrossR_2: autoDraw = True
193.0616 	EXP 	image: autoDraw = False
193.0616 	EXP 	fixCrossR_2: autoDraw = False
193.0616 	EXP 	image: autoDraw = False
193.0616 	EXP 	fixCrossR_2: autoDraw = False
193.0616 	EXP 	fixCrossR_4: autoDraw = True
193.2963 	EXP 	New trial (rep=1, index=0): None
193.4117 	EXP 	fixCrossR_4: autoDraw = False
193.4117 	EXP 	fixCrossR_4: autoDraw = False
193.4117 	EXP 	image: image = 'stim//turtle3.png'
193.4117 	EXP 	image: autoDraw = True
193.4117 	EXP 	fixCrossR_2: autoDraw = True
193.6619 	EXP 	image: autoDraw = False
193.6619 	EXP 	fixCrossR_2: autoDraw = False
193.6619 	EXP 	image: autoDraw = False
193.6619 	EXP 	fixCrossR_2: autoDraw = False
193.6619 	EXP 	fixCrossR_4: autoDraw = True
193.8968 	EXP 	New trial (rep=2, index=0): None
194.0790 	EXP 	fixCrossR_4: autoDraw = False
194.0790 	EXP 	fixCrossR_4: autoDraw = False
194.0790 	EXP 	image: image = 'stim//turtle3.png'
194.0790 	EXP 	image: autoDraw = True
194.0790 	EXP 	fixCrossR_2: autoDraw = True
194.3293 	EXP 	image: autoDraw = False
194.3293 	EXP 	fixCrossR_2: autoDraw = False
194.3293 	EXP 	image: autoDraw = False
194.3293 	EXP 	fixCrossR_2: autoDraw = False
194.3293 	EXP 	fixCrossR_4: autoDraw = True
194.7969 	EXP 	fixCrossR_4: autoDraw = False
194.7969 	EXP 	fixCrossR_4: autoDraw = False
194.7969 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
194.7969 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
194.7969 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text1: height = 0.05
194.7969 	EXP 	text1: height = 0.05
194.7969 	EXP 	text1: height = 0.05
194.7969 	EXP 	text1: text = 'Car'
194.7969 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text2: height = 0.05
194.7969 	EXP 	text2: height = 0.05
194.7969 	EXP 	text2: height = 0.05
194.7969 	EXP 	text2: text = 'Shoe'
194.7969 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text3: height = 0.05
194.7969 	EXP 	text3: height = 0.05
194.7969 	EXP 	text3: height = 0.05
194.7969 	EXP 	text3: text = 'Turtle'
194.7969 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text4: height = 0.05
194.7969 	EXP 	text4: height = 0.05
194.7969 	EXP 	text4: height = 0.05
194.7969 	EXP 	text4: text = 'Horse'
194.7969 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text5: height = 0.05
194.7969 	EXP 	text5: height = 0.05
194.7969 	EXP 	text5: height = 0.05
194.7969 	EXP 	text5: text = 'Full Right'
194.7969 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text6: height = 0.05
194.7969 	EXP 	text6: height = 0.05
194.7969 	EXP 	text6: height = 0.05
194.7969 	EXP 	text6: text = 'Full Left'
194.7969 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text7: height = 0.05
194.7969 	EXP 	text7: height = 0.05
194.7969 	EXP 	text7: height = 0.05
194.7969 	EXP 	text7: text = 'Half Left'
194.7969 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	text8: height = 0.05
194.7969 	EXP 	text8: height = 0.05
194.7969 	EXP 	text8: height = 0.05
194.7969 	EXP 	text8: text = 'Half Right'
194.7969 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	num1: text = '1'
194.7969 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	num2: text = '2'
194.7969 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	num3: text = '3'
194.7969 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
194.7969 	EXP 	num4: text = '4'
194.7969 	EXP 	fixCross: autoDraw = True
194.7969 	EXP 	text1: autoDraw = True
194.7969 	EXP 	text2: autoDraw = True
194.7969 	EXP 	text3: autoDraw = True
194.7969 	EXP 	text4: autoDraw = True
194.7969 	EXP 	text5: autoDraw = True
194.7969 	EXP 	text6: autoDraw = True
194.7969 	EXP 	text7: autoDraw = True
194.7969 	EXP 	text8: autoDraw = True
194.7969 	EXP 	num1: autoDraw = True
194.7969 	EXP 	num2: autoDraw = True
194.7969 	EXP 	num3: autoDraw = True
194.7969 	EXP 	num4: autoDraw = True
195.6150 	DATA 	Keypress: 3
195.6300 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
195.6300 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
195.6300 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
195.6300 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
195.6300 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
195.6300 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
197.5820 	EXP 	fixCross: autoDraw = False
197.5820 	EXP 	text1: autoDraw = False
197.5820 	EXP 	text2: autoDraw = False
197.5820 	EXP 	text3: autoDraw = False
197.5820 	EXP 	text4: autoDraw = False
197.5820 	EXP 	text5: autoDraw = False
197.5820 	EXP 	text6: autoDraw = False
197.5820 	EXP 	text7: autoDraw = False
197.5820 	EXP 	text8: autoDraw = False
197.5820 	EXP 	num1: autoDraw = False
197.5820 	EXP 	num2: autoDraw = False
197.5820 	EXP 	num3: autoDraw = False
197.5820 	EXP 	num4: autoDraw = False
197.5820 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5820 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5820 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5820 	EXP 	fixCrossR: autoDraw = True
200.0355 	EXP 	New trial (rep=0, index=16): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': 'True', 'interval': 2.481}
200.0508 	EXP 	fixCrossR: autoDraw = False
200.0508 	EXP 	fixCrossR: autoDraw = False
200.0508 	EXP 	cue: image = 'stim//obj1.png'
200.0508 	EXP 	cue: autoDraw = True
201.0358 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
201.0359 	EXP 	New trial (rep=0, index=0): None
201.1518 	EXP 	cue: autoDraw = False
201.1518 	EXP 	cue: autoDraw = False
201.1518 	EXP 	image: image = 'stim//turtle1.png'
201.1518 	EXP 	image: autoDraw = True
201.1518 	EXP 	fixCrossR_2: autoDraw = True
201.4016 	EXP 	image: autoDraw = False
201.4016 	EXP 	fixCrossR_2: autoDraw = False
201.4016 	EXP 	image: autoDraw = False
201.4016 	EXP 	fixCrossR_2: autoDraw = False
201.4016 	EXP 	fixCrossR_4: autoDraw = True
201.6358 	EXP 	New trial (rep=1, index=0): None
201.7520 	EXP 	fixCrossR_4: autoDraw = False
201.7520 	EXP 	fixCrossR_4: autoDraw = False
201.7520 	EXP 	image: image = 'stim//turtle1.png'
201.7520 	EXP 	image: autoDraw = True
201.7520 	EXP 	fixCrossR_2: autoDraw = True
202.0023 	EXP 	image: autoDraw = False
202.0023 	EXP 	fixCrossR_2: autoDraw = False
202.0023 	EXP 	image: autoDraw = False
202.0023 	EXP 	fixCrossR_2: autoDraw = False
202.0023 	EXP 	fixCrossR_4: autoDraw = True
202.2368 	EXP 	New trial (rep=2, index=0): None
202.4193 	EXP 	fixCrossR_4: autoDraw = False
202.4193 	EXP 	fixCrossR_4: autoDraw = False
202.4193 	EXP 	image: image = 'stim//turtle1.png'
202.4193 	EXP 	image: autoDraw = True
202.4193 	EXP 	fixCrossR_2: autoDraw = True
202.6696 	EXP 	image: autoDraw = False
202.6696 	EXP 	fixCrossR_2: autoDraw = False
202.6696 	EXP 	image: autoDraw = False
202.6696 	EXP 	fixCrossR_2: autoDraw = False
202.6696 	EXP 	fixCrossR_4: autoDraw = True
203.2033 	EXP 	fixCrossR_4: autoDraw = False
203.2033 	EXP 	fixCrossR_4: autoDraw = False
203.2033 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
203.2033 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
203.2033 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text1: height = 0.05
203.2033 	EXP 	text1: height = 0.05
203.2033 	EXP 	text1: height = 0.05
203.2033 	EXP 	text1: text = 'Turtle'
203.2033 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text2: height = 0.05
203.2033 	EXP 	text2: height = 0.05
203.2033 	EXP 	text2: height = 0.05
203.2033 	EXP 	text2: text = 'Horse'
203.2033 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text3: height = 0.05
203.2033 	EXP 	text3: height = 0.05
203.2033 	EXP 	text3: height = 0.05
203.2033 	EXP 	text3: text = 'Car'
203.2033 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text4: height = 0.05
203.2033 	EXP 	text4: height = 0.05
203.2033 	EXP 	text4: height = 0.05
203.2033 	EXP 	text4: text = 'Shoe'
203.2033 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text5: height = 0.05
203.2033 	EXP 	text5: height = 0.05
203.2033 	EXP 	text5: height = 0.05
203.2033 	EXP 	text5: text = 'Half Right'
203.2033 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text6: text = 'Full Left'
203.2033 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text7: text = 'Half Left'
203.2033 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	text8: height = 0.05
203.2033 	EXP 	text8: height = 0.05
203.2033 	EXP 	text8: height = 0.05
203.2033 	EXP 	text8: text = 'Full Right'
203.2033 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	num1: text = '1'
203.2033 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	num2: text = '2'
203.2033 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	num3: text = '3'
203.2033 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
203.2033 	EXP 	num4: text = '4'
203.2033 	EXP 	fixCross: autoDraw = True
203.2033 	EXP 	text1: autoDraw = True
203.2033 	EXP 	text2: autoDraw = True
203.2033 	EXP 	text3: autoDraw = True
203.2033 	EXP 	text4: autoDraw = True
203.2033 	EXP 	text5: autoDraw = True
203.2033 	EXP 	text6: autoDraw = True
203.2033 	EXP 	text7: autoDraw = True
203.2033 	EXP 	text8: autoDraw = True
203.2033 	EXP 	num1: autoDraw = True
203.2033 	EXP 	num2: autoDraw = True
203.2033 	EXP 	num3: autoDraw = True
203.2033 	EXP 	num4: autoDraw = True
204.2716 	DATA 	Keypress: 1
204.2876 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
204.2876 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
204.2876 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
204.2876 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
204.2876 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
204.2876 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
205.9223 	EXP 	fixCross: autoDraw = False
205.9223 	EXP 	text1: autoDraw = False
205.9223 	EXP 	text2: autoDraw = False
205.9223 	EXP 	text3: autoDraw = False
205.9223 	EXP 	text4: autoDraw = False
205.9223 	EXP 	text5: autoDraw = False
205.9223 	EXP 	text6: autoDraw = False
205.9223 	EXP 	text7: autoDraw = False
205.9223 	EXP 	text8: autoDraw = False
205.9223 	EXP 	num1: autoDraw = False
205.9223 	EXP 	num2: autoDraw = False
205.9223 	EXP 	num3: autoDraw = False
205.9223 	EXP 	num4: autoDraw = False
205.9223 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9223 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9223 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9223 	EXP 	fixCrossR: autoDraw = True
208.3924 	EXP 	New trial (rep=0, index=17): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'interval': 2.723}
208.4077 	EXP 	fixCrossR: autoDraw = False
208.4077 	EXP 	fixCrossR: autoDraw = False
208.4077 	EXP 	cue: image = 'stim//ori1.png'
208.4077 	EXP 	cue: autoDraw = True
209.3930 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
209.3932 	EXP 	New trial (rep=0, index=0): None
209.5253 	EXP 	cue: autoDraw = False
209.5253 	EXP 	cue: autoDraw = False
209.5253 	EXP 	image: image = 'stim//horse3.png'
209.5253 	EXP 	image: autoDraw = True
209.5253 	EXP 	fixCrossR_2: autoDraw = True
209.7755 	EXP 	image: autoDraw = False
209.7755 	EXP 	fixCrossR_2: autoDraw = False
209.7755 	EXP 	image: autoDraw = False
209.7755 	EXP 	fixCrossR_2: autoDraw = False
209.7755 	EXP 	fixCrossR_4: autoDraw = True
210.0099 	EXP 	New trial (rep=1, index=0): None
210.1255 	EXP 	fixCrossR_4: autoDraw = False
210.1255 	EXP 	fixCrossR_4: autoDraw = False
210.1255 	EXP 	image: image = 'stim//horse3.png'
210.1255 	EXP 	image: autoDraw = True
210.1255 	EXP 	fixCrossR_2: autoDraw = True
210.3760 	EXP 	image: autoDraw = False
210.3760 	EXP 	fixCrossR_2: autoDraw = False
210.3760 	EXP 	image: autoDraw = False
210.3760 	EXP 	fixCrossR_2: autoDraw = False
210.3760 	EXP 	fixCrossR_4: autoDraw = True
210.6107 	EXP 	New trial (rep=2, index=0): None
210.7930 	EXP 	fixCrossR_4: autoDraw = False
210.7930 	EXP 	fixCrossR_4: autoDraw = False
210.7930 	EXP 	image: image = 'stim//horse3.png'
210.7930 	EXP 	image: autoDraw = True
210.7930 	EXP 	fixCrossR_2: autoDraw = True
211.0435 	EXP 	image: autoDraw = False
211.0435 	EXP 	fixCrossR_2: autoDraw = False
211.0435 	EXP 	image: autoDraw = False
211.0435 	EXP 	fixCrossR_2: autoDraw = False
211.0435 	EXP 	fixCrossR_4: autoDraw = True
211.5103 	EXP 	fixCrossR_4: autoDraw = False
211.5103 	EXP 	fixCrossR_4: autoDraw = False
211.5103 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
211.5103 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
211.5103 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text1: height = 0.05
211.5103 	EXP 	text1: height = 0.05
211.5103 	EXP 	text1: height = 0.05
211.5103 	EXP 	text1: text = 'Half Left'
211.5103 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text2: height = 0.05
211.5103 	EXP 	text2: height = 0.05
211.5103 	EXP 	text2: height = 0.05
211.5103 	EXP 	text2: text = 'Full Right'
211.5103 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text3: height = 0.05
211.5103 	EXP 	text3: height = 0.05
211.5103 	EXP 	text3: height = 0.05
211.5103 	EXP 	text3: text = 'Full Left'
211.5103 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text4: height = 0.05
211.5103 	EXP 	text4: height = 0.05
211.5103 	EXP 	text4: height = 0.05
211.5103 	EXP 	text4: text = 'Half Right'
211.5103 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text5: height = 0.05
211.5103 	EXP 	text5: height = 0.05
211.5103 	EXP 	text5: height = 0.05
211.5103 	EXP 	text5: text = 'Car'
211.5103 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text6: height = 0.05
211.5103 	EXP 	text6: height = 0.05
211.5103 	EXP 	text6: height = 0.05
211.5103 	EXP 	text6: text = 'Horse'
211.5103 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text7: height = 0.05
211.5103 	EXP 	text7: height = 0.05
211.5103 	EXP 	text7: height = 0.05
211.5103 	EXP 	text7: text = 'Shoe'
211.5103 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	text8: height = 0.05
211.5103 	EXP 	text8: height = 0.05
211.5103 	EXP 	text8: height = 0.05
211.5103 	EXP 	text8: text = 'Turtle'
211.5103 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	num1: text = '1'
211.5103 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	num2: text = '2'
211.5103 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	num3: text = '3'
211.5103 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
211.5103 	EXP 	num4: text = '4'
211.5103 	EXP 	fixCross: autoDraw = True
211.5103 	EXP 	text1: autoDraw = True
211.5103 	EXP 	text2: autoDraw = True
211.5103 	EXP 	text3: autoDraw = True
211.5103 	EXP 	text4: autoDraw = True
211.5103 	EXP 	text5: autoDraw = True
211.5103 	EXP 	text6: autoDraw = True
211.5103 	EXP 	text7: autoDraw = True
211.5103 	EXP 	text8: autoDraw = True
211.5103 	EXP 	num1: autoDraw = True
211.5103 	EXP 	num2: autoDraw = True
211.5103 	EXP 	num3: autoDraw = True
211.5103 	EXP 	num4: autoDraw = True
213.5355 	DATA 	Keypress: 4
213.5620 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
213.5620 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
213.5620 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
213.5620 	EXP 	text4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
213.5620 	EXP 	text8: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
213.5620 	EXP 	num4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
214.2959 	EXP 	fixCross: autoDraw = False
214.2959 	EXP 	text1: autoDraw = False
214.2959 	EXP 	text2: autoDraw = False
214.2959 	EXP 	text3: autoDraw = False
214.2959 	EXP 	text4: autoDraw = False
214.2959 	EXP 	text5: autoDraw = False
214.2959 	EXP 	text6: autoDraw = False
214.2959 	EXP 	text7: autoDraw = False
214.2959 	EXP 	text8: autoDraw = False
214.2959 	EXP 	num1: autoDraw = False
214.2959 	EXP 	num2: autoDraw = False
214.2959 	EXP 	num3: autoDraw = False
214.2959 	EXP 	num4: autoDraw = False
214.2959 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
214.2959 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
214.2959 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
214.2959 	EXP 	fixCrossR: autoDraw = True
217.0165 	EXP 	New trial (rep=0, index=18): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'interval': 2.711}
217.0315 	EXP 	fixCrossR: autoDraw = False
217.0315 	EXP 	fixCrossR: autoDraw = False
217.0315 	EXP 	cue: image = 'stim//obj1.png'
217.0315 	EXP 	cue: autoDraw = True
218.0169 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
218.0171 	EXP 	New trial (rep=0, index=0): None
218.1322 	EXP 	cue: autoDraw = False
218.1322 	EXP 	cue: autoDraw = False
218.1322 	EXP 	image: image = 'stim//shoe4.png'
218.1322 	EXP 	image: autoDraw = True
218.1322 	EXP 	fixCrossR_2: autoDraw = True
