1.7898 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
255.5525 	EXP 	text5: height = 0.05
255.5525 	EXP 	text5: height = 0.05
255.5525 	EXP 	text5: height = 0.05
255.5525 	EXP 	text5: text = 'Half Right'
255.5525 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text6: height = 0.05
255.5525 	EXP 	text6: height = 0.05
255.5525 	EXP 	text6: height = 0.05
255.5525 	EXP 	text6: text = 'Full Left'
255.5525 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text7: height = 0.05
255.5525 	EXP 	text7: height = 0.05
255.5525 	EXP 	text7: height = 0.05
255.5525 	EXP 	text7: text = 'Full Right'
255.5525 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text8: height = 0.05
255.5525 	EXP 	text8: height = 0.05
255.5525 	EXP 	text8: height = 0.05
255.5525 	EXP 	text8: text = 'Half Left'
255.5525 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	num1: text = '1'
255.5525 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	num2: text = '2'
255.5525 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	num3: text = '3'
255.5525 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	num4: text = '4'
255.5525 	EXP 	fixCross: autoDraw = True
255.5525 	EXP 	text1: autoDraw = True
255.5525 	EXP 	text2: autoDraw = True
255.5525 	EXP 	text3: autoDraw = True
255.5525 	EXP 	text4: autoDraw = True
255.5525 	EXP 	text5: autoDraw = True
255.5525 	EXP 	text6: autoDraw = True
255.5525 	EXP 	text7: autoDraw = True
255.5525 	EXP 	text8: autoDraw = True
255.5525 	EXP 	num1: autoDraw = True
255.5525 	EXP 	num2: autoDraw = True
255.5525 	EXP 	num3: autoDraw = True
255.5525 	EXP 	num4: autoDraw = True
256.9948 	DATA 	Keypress: 2
257.0108 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
257.0108 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
257.0108 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
258.3787 	EXP 	fixCross: autoDraw = False
258.3787 	EXP 	text1: autoDraw = False
258.3787 	EXP 	text2: autoDraw = False
258.3787 	EXP 	text3: autoDraw = False
258.3787 	EXP 	text4: autoDraw = False
258.3787 	EXP 	text5: autoDraw = False
258.3787 	EXP 	text6: autoDraw = False
258.3787 	EXP 	text7: autoDraw = False
258.3787 	EXP 	text8: autoDraw = False
258.3787 	EXP 	num1: autoDraw = False
258.3787 	EXP 	num2: autoDraw = False
258.3787 	EXP 	num3: autoDraw = False
258.3787 	EXP 	num4: autoDraw = False
258.3787 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
258.3787 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
258.3787 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
258.3787 	EXP 	fixCrossR: autoDraw = True
260.8276 	EXP 	New trial (rep=0, index=4): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.503}
260.8421 	EXP 	fixCrossR: autoDraw = False
260.8421 	EXP 	fixCrossR: autoDraw = False
260.8421 	EXP 	cue: image = 'stim//obj2.png'
260.8421 	EXP 	cue: autoDraw = True
260.8421 	EXP 	fixCrossR_6: autoDraw = True
261.8269 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
261.8273 	EXP 	New trial (rep=0, index=0): None
261.9428 	EXP 	cue: autoDraw = False
261.9428 	EXP 	fixCrossR_6: autoDraw = False
261.9428 	EXP 	cue: autoDraw = False
261.9428 	EXP 	fixCrossR_6: autoDraw = False
261.9428 	EXP 	image: image = 'stim//car2.png'
261.9428 	EXP 	image: autoDraw = True
261.9428 	EXP 	fixCrossR_2: autoDraw = True
262.1917 	EXP 	image: autoDraw = False
262.1917 	EXP 	fixCrossR_2: autoDraw = False
262.1917 	EXP 	image: autoDraw = False
262.1917 	EXP 	fixCrossR_2: autoDraw = False
262.1917 	EXP 	fixCrossR_4: autoDraw = True
262.4267 	EXP 	New trial (rep=1, index=0): None
262.5452 	EXP 	fixCrossR_4: autoDraw = False
262.5452 	EXP 	fixCrossR_4: autoDraw = False
262.5452 	EXP 	image: image = 'stim//car2.png'
262.5452 	EXP 	image: autoDraw = True
262.5452 	EXP 	fixCrossR_2: autoDraw = True
262.7915 	EXP 	image: autoDraw = False
262.7915 	EXP 	fixCrossR_2: autoDraw = False
262.7915 	EXP 	image: autoDraw = False
262.7915 	EXP 	fixCrossR_2: autoDraw = False
262.7915 	EXP 	fixCrossR_4: autoDraw = True
263.0261 	EXP 	New trial (rep=2, index=0): None
263.1400 	EXP 	fixCrossR_4: autoDraw = False
263.1400 	EXP 	fixCrossR_4: autoDraw = False
263.1400 	EXP 	image: image = 'stim//car2.png'
263.1400 	EXP 	image: autoDraw = True
263.1400 	EXP 	fixCrossR_2: autoDraw = True
263.3744 	EXP 	image: autoDraw = False
263.3744 	EXP 	fixCrossR_2: autoDraw = False
263.3744 	EXP 	image: autoDraw = False
263.3744 	EXP 	fixCrossR_2: autoDraw = False
263.3744 	EXP 	fixCrossR_4: autoDraw = True
263.8148 	EXP 	fixCrossR_4: autoDraw = False
263.8148 	EXP 	fixCrossR_4: autoDraw = False
263.8148 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
263.8148 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
263.8148 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text1: height = 0.05
263.8148 	EXP 	text1: height = 0.05
263.8148 	EXP 	text1: height = 0.05
263.8148 	EXP 	text1: text = 'Half Right'
263.8148 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text2: height = 0.05
263.8148 	EXP 	text2: height = 0.05
263.8148 	EXP 	text2: height = 0.05
263.8148 	EXP 	text2: text = 'Full Right'
263.8148 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text3: height = 0.05
263.8148 	EXP 	text3: height = 0.05
263.8148 	EXP 	text3: height = 0.05
263.8148 	EXP 	text3: text = 'Half Left'
263.8148 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text4: height = 0.05
263.8148 	EXP 	text4: height = 0.05
263.8148 	EXP 	text4: height = 0.05
263.8148 	EXP 	text4: text = 'Full Left'
263.8148 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text5: height = 0.05
263.8148 	EXP 	text5: height = 0.05
263.8148 	EXP 	text5: height = 0.05
263.8148 	EXP 	text5: text = 'Horse'
263.8148 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text6: height = 0.05
263.8148 	EXP 	text6: height = 0.05
263.8148 	EXP 	text6: height = 0.05
263.8148 	EXP 	text6: text = 'Turtle'
263.8148 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text7: height = 0.05
263.8148 	EXP 	text7: height = 0.05
263.8148 	EXP 	text7: height = 0.05
263.8148 	EXP 	text7: text = 'Car'
263.8148 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	text8: height = 0.05
263.8148 	EXP 	text8: height = 0.05
263.8148 	EXP 	text8: height = 0.05
263.8148 	EXP 	text8: text = 'Shoe'
263.8148 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	num1: text = '1'
263.8148 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	num2: text = '2'
263.8148 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	num3: text = '3'
263.8148 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8148 	EXP 	num4: text = '4'
263.8148 	EXP 	fixCross: autoDraw = True
263.8148 	EXP 	text1: autoDraw = True
263.8148 	EXP 	text2: autoDraw = True
263.8148 	EXP 	text3: autoDraw = True
263.8148 	EXP 	text4: autoDraw = True
263.8148 	EXP 	text5: autoDraw = True
263.8148 	EXP 	text6: autoDraw = True
263.8148 	EXP 	text7: autoDraw = True
263.8148 	EXP 	text8: autoDraw = True
263.8148 	EXP 	num1: autoDraw = True
263.8148 	EXP 	num2: autoDraw = True
263.8148 	EXP 	num3: autoDraw = True
263.8148 	EXP 	num4: autoDraw = True
265.0622 	DATA 	Keypress: 3
265.0847 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
265.0847 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
265.0847 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
266.6409 	EXP 	fixCross: autoDraw = False
266.6409 	EXP 	text1: autoDraw = False
266.6409 	EXP 	text2: autoDraw = False
266.6409 	EXP 	text3: autoDraw = False
266.6409 	EXP 	text4: autoDraw = False
266.6409 	EXP 	text5: autoDraw = False
266.6409 	EXP 	text6: autoDraw = False
266.6409 	EXP 	text7: autoDraw = False
266.6409 	EXP 	text8: autoDraw = False
266.6409 	EXP 	num1: autoDraw = False
266.6409 	EXP 	num2: autoDraw = False
266.6409 	EXP 	num3: autoDraw = False
266.6409 	EXP 	num4: autoDraw = False
266.6409 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.6409 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.6409 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.6409 	EXP 	fixCrossR: autoDraw = True
269.1412 	EXP 	New trial (rep=0, index=5): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.508}
269.1561 	EXP 	fixCrossR: autoDraw = False
269.1561 	EXP 	fixCrossR: autoDraw = False
269.1561 	EXP 	cue: image = 'stim//ori1.png'
269.1561 	EXP 	cue: autoDraw = True
269.1561 	EXP 	fixCrossR_6: autoDraw = True
270.1408 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
270.1412 	EXP 	New trial (rep=0, index=0): None
270.2557 	EXP 	cue: autoDraw = False
270.2557 	EXP 	fixCrossR_6: autoDraw = False
270.2557 	EXP 	cue: autoDraw = False
270.2557 	EXP 	fixCrossR_6: autoDraw = False
270.2557 	EXP 	image: image = 'stim//car3.png'
270.2557 	EXP 	image: autoDraw = True
270.2557 	EXP 	fixCrossR_2: autoDraw = True
270.5058 	EXP 	image: autoDraw = False
270.5058 	EXP 	fixCrossR_2: autoDraw = False
270.5058 	EXP 	image: autoDraw = False
270.5058 	EXP 	fixCrossR_2: autoDraw = False
270.5058 	EXP 	fixCrossR_4: autoDraw = True
270.7402 	EXP 	New trial (rep=1, index=0): None
270.8503 	EXP 	fixCrossR_4: autoDraw = False
270.8503 	EXP 	fixCrossR_4: autoDraw = False
270.8503 	EXP 	image: image = 'stim//car3.png'
270.8503 	EXP 	image: autoDraw = True
270.8503 	EXP 	fixCrossR_2: autoDraw = True
271.0889 	EXP 	image: autoDraw = False
271.0889 	EXP 	fixCrossR_2: autoDraw = False
271.0889 	EXP 	image: autoDraw = False
271.0889 	EXP 	fixCrossR_2: autoDraw = False
271.0889 	EXP 	fixCrossR_4: autoDraw = True
271.3234 	EXP 	New trial (rep=2, index=0): None
271.4326 	EXP 	fixCrossR_4: autoDraw = False
271.4326 	EXP 	fixCrossR_4: autoDraw = False
271.4326 	EXP 	image: image = 'stim//car3.png'
271.4326 	EXP 	image: autoDraw = True
271.4326 	EXP 	fixCrossR_2: autoDraw = True
271.6721 	EXP 	image: autoDraw = False
271.6721 	EXP 	fixCrossR_2: autoDraw = False
271.6721 	EXP 	image: autoDraw = False
271.6721 	EXP 	fixCrossR_2: autoDraw = False
271.6721 	EXP 	fixCrossR_4: autoDraw = True
272.1728 	EXP 	fixCrossR_4: autoDraw = False
272.1728 	EXP 	fixCrossR_4: autoDraw = False
272.1728 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
272.1728 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
272.1728 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text1: height = 0.05
272.1728 	EXP 	text1: height = 0.05
272.1728 	EXP 	text1: height = 0.05
272.1728 	EXP 	text1: text = 'Car'
272.1728 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text2: height = 0.05
272.1728 	EXP 	text2: height = 0.05
272.1728 	EXP 	text2: height = 0.05
272.1728 	EXP 	text2: text = 'Shoe'
272.1728 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text3: height = 0.05
272.1728 	EXP 	text3: height = 0.05
272.1728 	EXP 	text3: height = 0.05
272.1728 	EXP 	text3: text = 'Horse'
272.1728 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text4: height = 0.05
272.1728 	EXP 	text4: height = 0.05
272.1728 	EXP 	text4: height = 0.05
272.1728 	EXP 	text4: text = 'Turtle'
272.1728 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text5: height = 0.05
272.1728 	EXP 	text5: height = 0.05
272.1728 	EXP 	text5: height = 0.05
272.1728 	EXP 	text5: text = 'Half Right'
272.1728 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text6: height = 0.05
272.1728 	EXP 	text6: height = 0.05
272.1728 	EXP 	text6: height = 0.05
272.1728 	EXP 	text6: text = 'Full Left'
272.1728 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text7: height = 0.05
272.1728 	EXP 	text7: height = 0.05
272.1728 	EXP 	text7: height = 0.05
272.1728 	EXP 	text7: text = 'Full Right'
272.1728 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	text8: height = 0.05
272.1728 	EXP 	text8: height = 0.05
272.1728 	EXP 	text8: height = 0.05
272.1728 	EXP 	text8: text = 'Half Left'
272.1728 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	num1: text = '1'
272.1728 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	num2: text = '2'
272.1728 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	num3: text = '3'
272.1728 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.1728 	EXP 	num4: text = '4'
272.1728 	EXP 	fixCross: autoDraw = True
272.1728 	EXP 	text1: autoDraw = True
272.1728 	EXP 	text2: autoDraw = True
272.1728 	EXP 	text3: autoDraw = True
272.1728 	EXP 	text4: autoDraw = True
272.1728 	EXP 	text5: autoDraw = True
272.1728 	EXP 	text6: autoDraw = True
272.1728 	EXP 	text7: autoDraw = True
272.1728 	EXP 	text8: autoDraw = True
272.1728 	EXP 	num1: autoDraw = True
272.1728 	EXP 	num2: autoDraw = True
272.1728 	EXP 	num3: autoDraw = True
272.1728 	EXP 	num4: autoDraw = True
274.8055 	DATA 	Keypress: 1
274.8220 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
274.8220 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
274.8220 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
274.9393 	EXP 	fixCross: autoDraw = False
274.9393 	EXP 	text1: autoDraw = False
274.9393 	EXP 	text2: autoDraw = False
274.9393 	EXP 	text3: autoDraw = False
274.9393 	EXP 	text4: autoDraw = False
274.9393 	EXP 	text5: autoDraw = False
274.9393 	EXP 	text6: autoDraw = False
274.9393 	EXP 	text7: autoDraw = False
274.9393 	EXP 	text8: autoDraw = False
274.9393 	EXP 	num1: autoDraw = False
274.9393 	EXP 	num2: autoDraw = False
274.9393 	EXP 	num3: autoDraw = False
274.9393 	EXP 	num4: autoDraw = False
274.9393 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9393 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9393 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9393 	EXP 	fixCrossR: autoDraw = True
277.4381 	EXP 	New trial (rep=0, index=6): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.624}
277.4533 	EXP 	fixCrossR: autoDraw = False
277.4533 	EXP 	fixCrossR: autoDraw = False
277.4533 	EXP 	cue: image = 'stim//obj2.png'
277.4533 	EXP 	cue: autoDraw = True
277.4533 	EXP 	fixCrossR_6: autoDraw = True
278.4382 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
278.4387 	EXP 	New trial (rep=0, index=0): None
278.5509 	EXP 	cue: autoDraw = False
278.5509 	EXP 	fixCrossR_6: autoDraw = False
278.5509 	EXP 	cue: autoDraw = False
278.5509 	EXP 	fixCrossR_6: autoDraw = False
278.5509 	EXP 	image: image = 'stim//shoe4.png'
278.5509 	EXP 	image: autoDraw = True
278.5509 	EXP 	fixCrossR_2: autoDraw = True
278.7866 	EXP 	image: autoDraw = False
278.7866 	EXP 	fixCrossR_2: autoDraw = False
278.7866 	EXP 	image: autoDraw = False
278.7866 	EXP 	fixCrossR_2: autoDraw = False
278.7866 	EXP 	fixCrossR_4: autoDraw = True
279.0211 	EXP 	New trial (rep=1, index=0): None
279.1357 	EXP 	fixCrossR_4: autoDraw = False
279.1357 	EXP 	fixCrossR_4: autoDraw = False
279.1357 	EXP 	image: image = 'stim//shoe4.png'
279.1357 	EXP 	image: autoDraw = True
279.1357 	EXP 	fixCrossR_2: autoDraw = True
279.3693 	EXP 	image: autoDraw = False
279.3693 	EXP 	fixCrossR_2: autoDraw = False
279.3693 	EXP 	image: autoDraw = False
279.3693 	EXP 	fixCrossR_2: autoDraw = False
279.3693 	EXP 	fixCrossR_4: autoDraw = True
279.6039 	EXP 	New trial (rep=2, index=0): None
279.7135 	EXP 	fixCrossR_4: autoDraw = False
279.7135 	EXP 	fixCrossR_4: autoDraw = False
279.7135 	EXP 	image: image = 'stim//shoe4.png'
279.7135 	EXP 	image: autoDraw = True
279.7135 	EXP 	fixCrossR_2: autoDraw = True
279.9527 	EXP 	image: autoDraw = False
279.9527 	EXP 	fixCrossR_2: autoDraw = False
279.9527 	EXP 	image: autoDraw = False
279.9527 	EXP 	fixCrossR_2: autoDraw = False
279.9527 	EXP 	fixCrossR_4: autoDraw = True
280.3996 	EXP 	fixCrossR_4: autoDraw = False
280.3996 	EXP 	fixCrossR_4: autoDraw = False
280.3996 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
280.3996 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
280.3996 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text1: height = 0.05
280.3996 	EXP 	text1: height = 0.05
280.3996 	EXP 	text1: height = 0.05
280.3996 	EXP 	text1: text = 'Turtle'
280.3996 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text2: height = 0.05
280.3996 	EXP 	text2: height = 0.05
280.3996 	EXP 	text2: height = 0.05
280.3996 	EXP 	text2: text = 'Car'
280.3996 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text3: height = 0.05
280.3996 	EXP 	text3: height = 0.05
280.3996 	EXP 	text3: height = 0.05
280.3996 	EXP 	text3: text = 'Shoe'
280.3996 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text4: height = 0.05
280.3996 	EXP 	text4: height = 0.05
280.3996 	EXP 	text4: height = 0.05
280.3996 	EXP 	text4: text = 'Horse'
280.3996 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text5: height = 0.05
280.3996 	EXP 	text5: height = 0.05
280.3996 	EXP 	text5: height = 0.05
280.3996 	EXP 	text5: text = 'Half Left'
280.3996 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text6: text = 'Full Left'
280.3996 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text7: height = 0.05
280.3996 	EXP 	text7: height = 0.05
280.3996 	EXP 	text7: height = 0.05
280.3996 	EXP 	text7: text = 'Half Right'
280.3996 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	text8: height = 0.05
280.3996 	EXP 	text8: height = 0.05
280.3996 	EXP 	text8: height = 0.05
280.3996 	EXP 	text8: text = 'Full Right'
280.3996 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	num1: text = '1'
280.3996 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	num2: text = '2'
280.3996 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	num3: text = '3'
280.3996 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3996 	EXP 	num4: text = '4'
280.3996 	EXP 	fixCross: autoDraw = True
280.3996 	EXP 	text1: autoDraw = True
280.3996 	EXP 	text2: autoDraw = True
280.3996 	EXP 	text3: autoDraw = True
280.3996 	EXP 	text4: autoDraw = True
280.3996 	EXP 	text5: autoDraw = True
280.3996 	EXP 	text6: autoDraw = True
280.3996 	EXP 	text7: autoDraw = True
280.3996 	EXP 	text8: autoDraw = True
280.3996 	EXP 	num1: autoDraw = True
280.3996 	EXP 	num2: autoDraw = True
280.3996 	EXP 	num3: autoDraw = True
280.3996 	EXP 	num4: autoDraw = True
282.1209 	DATA 	Keypress: 3
282.1369 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
282.1369 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
282.1369 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
283.2020 	EXP 	fixCross: autoDraw = False
283.2020 	EXP 	text1: autoDraw = False
283.2020 	EXP 	text2: autoDraw = False
283.2020 	EXP 	text3: autoDraw = False
283.2020 	EXP 	text4: autoDraw = False
283.2020 	EXP 	text5: autoDraw = False
283.2020 	EXP 	text6: autoDraw = False
283.2020 	EXP 	text7: autoDraw = False
283.2020 	EXP 	text8: autoDraw = False
283.2020 	EXP 	num1: autoDraw = False
283.2020 	EXP 	num2: autoDraw = False
283.2020 	EXP 	num3: autoDraw = False
283.2020 	EXP 	num4: autoDraw = False
283.2020 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.2020 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.2020 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.2020 	EXP 	fixCrossR: autoDraw = True
285.8202 	EXP 	New trial (rep=0, index=7): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.729}
285.8341 	EXP 	fixCrossR: autoDraw = False
285.8341 	EXP 	fixCrossR: autoDraw = False
285.8341 	EXP 	cue: image = 'stim//obj1.png'
285.8341 	EXP 	cue: autoDraw = True
285.8341 	EXP 	fixCrossR_6: autoDraw = True
286.8188 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
286.8192 	EXP 	New trial (rep=0, index=0): None
286.9306 	EXP 	cue: autoDraw = False
286.9306 	EXP 	fixCrossR_6: autoDraw = False
286.9306 	EXP 	cue: autoDraw = False
286.9306 	EXP 	fixCrossR_6: autoDraw = False
286.9306 	EXP 	image: image = 'stim//car2.png'
286.9306 	EXP 	image: autoDraw = True
286.9306 	EXP 	fixCrossR_2: autoDraw = True
287.1671 	EXP 	image: autoDraw = False
287.1671 	EXP 	fixCrossR_2: autoDraw = False
287.1671 	EXP 	image: autoDraw = False
287.1671 	EXP 	fixCrossR_2: autoDraw = False
287.1671 	EXP 	fixCrossR_4: autoDraw = True
287.4016 	EXP 	New trial (rep=1, index=0): None
287.5159 	EXP 	fixCrossR_4: autoDraw = False
287.5159 	EXP 	fixCrossR_4: autoDraw = False
287.5159 	EXP 	image: image = 'stim//car2.png'
287.5159 	EXP 	image: autoDraw = True
287.5159 	EXP 	fixCrossR_2: autoDraw = True
287.7502 	EXP 	image: autoDraw = False
287.7502 	EXP 	fixCrossR_2: autoDraw = False
287.7502 	EXP 	image: autoDraw = False
287.7502 	EXP 	fixCrossR_2: autoDraw = False
287.7502 	EXP 	fixCrossR_4: autoDraw = True
287.9847 	EXP 	New trial (rep=2, index=0): None
288.0983 	EXP 	fixCrossR_4: autoDraw = False
288.0983 	EXP 	fixCrossR_4: autoDraw = False
288.0983 	EXP 	image: image = 'stim//car2.png'
288.0983 	EXP 	image: autoDraw = True
288.0983 	EXP 	fixCrossR_2: autoDraw = True
288.3333 	EXP 	image: autoDraw = False
288.3333 	EXP 	fixCrossR_2: autoDraw = False
288.3333 	EXP 	image: autoDraw = False
288.3333 	EXP 	fixCrossR_2: autoDraw = False
288.3333 	EXP 	fixCrossR_4: autoDraw = True
288.7873 	EXP 	fixCrossR_4: autoDraw = False
288.7873 	EXP 	fixCrossR_4: autoDraw = False
288.7873 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
288.7873 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
288.7873 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.7873 	EXP 	text1: height = 0.05
288.7873 	EXP 	text1: height = 0.05
