2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
196.1911 	EXP 	text6_2: autoDraw = False
196.1911 	EXP 	text7_2: autoDraw = False
196.1911 	EXP 	text8_2: autoDraw = False
196.1911 	EXP 	num1_2: autoDraw = False
196.1911 	EXP 	num2_2: autoDraw = False
196.1911 	EXP 	num3_2: autoDraw = False
196.1911 	EXP 	num4_2: autoDraw = False
196.1911 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.1911 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.1911 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.1911 	EXP 	text_20: autoDraw = True
286.3761 	DATA 	Mouse: Left button down, pos=(1755,90)
286.3933 	DATA 	Mouse:  Left button up, pos=(1755,90)
293.4452 	DATA 	Keypress: space
293.4562 	EXP 	text_20: autoDraw = False
293.4562 	EXP 	text: autoDraw = True
299.0416 	DATA 	Keypress: space
308.1584 	DATA 	Mouse: Left button down, pos=(1755,90)
308.2585 	DATA 	Mouse:  Left button up, pos=(1755,90)
308.9586 	DATA 	Keypress: space
315.2941 	EXP 	Imported participantData/s12/block_0/trialMatrix_s12_0.xlsx as conditions, 64 conditions, 15 params
315.2956 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
315.2958 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
315.3057 	DATA 	Keypress: 5
315.3228 	EXP 	text: autoDraw = False
315.3228 	EXP 	cue: image = 'stim//ori1.png'
315.3228 	EXP 	cue: autoDraw = True
316.3074 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
316.3078 	EXP 	New trial (rep=0, index=0): None
316.4732 	EXP 	cue: autoDraw = False
316.4732 	EXP 	cue: autoDraw = False
316.4732 	EXP 	image: image = 'stim//turtle4.png'
316.4732 	EXP 	image: autoDraw = True
316.4732 	EXP 	fixCrossR_2: autoDraw = True
316.7224 	EXP 	image: autoDraw = False
316.7224 	EXP 	fixCrossR_2: autoDraw = False
316.7224 	EXP 	image: autoDraw = False
316.7224 	EXP 	fixCrossR_2: autoDraw = False
316.7224 	EXP 	fixCrossR_4: autoDraw = True
316.9567 	EXP 	New trial (rep=1, index=0): None
317.1070 	EXP 	fixCrossR_4: autoDraw = False
317.1070 	EXP 	fixCrossR_4: autoDraw = False
317.1070 	EXP 	image: image = 'stim//turtle4.png'
317.1070 	EXP 	image: autoDraw = True
317.1070 	EXP 	fixCrossR_2: autoDraw = True
317.3583 	EXP 	image: autoDraw = False
317.3583 	EXP 	fixCrossR_2: autoDraw = False
317.3583 	EXP 	image: autoDraw = False
317.3583 	EXP 	fixCrossR_2: autoDraw = False
317.3583 	EXP 	fixCrossR_4: autoDraw = True
317.5925 	EXP 	New trial (rep=2, index=0): None
317.8390 	EXP 	fixCrossR_4: autoDraw = False
317.8390 	EXP 	fixCrossR_4: autoDraw = False
317.8390 	EXP 	image: image = 'stim//turtle4.png'
317.8390 	EXP 	image: autoDraw = True
317.8390 	EXP 	fixCrossR_2: autoDraw = True
318.0888 	EXP 	image: autoDraw = False
318.0888 	EXP 	fixCrossR_2: autoDraw = False
318.0888 	EXP 	image: autoDraw = False
318.0888 	EXP 	fixCrossR_2: autoDraw = False
318.0888 	EXP 	fixCrossR_4: autoDraw = True
318.7915 	EXP 	fixCrossR_4: autoDraw = False
318.7915 	EXP 	fixCrossR_4: autoDraw = False
318.7915 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
318.7915 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
318.7915 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text1: height = 0.05
318.7915 	EXP 	text1: height = 0.05
318.7915 	EXP 	text1: height = 0.05
318.7915 	EXP 	text1: text = 'Turtle'
318.7915 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text2: height = 0.05
318.7915 	EXP 	text2: height = 0.05
318.7915 	EXP 	text2: height = 0.05
318.7915 	EXP 	text2: text = 'Shoe'
318.7915 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text3: height = 0.05
318.7915 	EXP 	text3: height = 0.05
318.7915 	EXP 	text3: height = 0.05
318.7915 	EXP 	text3: text = 'Car'
318.7915 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text4: height = 0.05
318.7915 	EXP 	text4: height = 0.05
318.7915 	EXP 	text4: height = 0.05
318.7915 	EXP 	text4: text = 'Horse'
318.7915 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text5: height = 0.05
318.7915 	EXP 	text5: height = 0.05
318.7915 	EXP 	text5: height = 0.05
318.7915 	EXP 	text5: text = 'Half Right'
318.7915 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text6: height = 0.05
318.7915 	EXP 	text6: height = 0.05
318.7915 	EXP 	text6: height = 0.05
318.7915 	EXP 	text6: text = 'Full Right'
318.7915 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text7: height = 0.05
318.7915 	EXP 	text7: height = 0.05
318.7915 	EXP 	text7: height = 0.05
318.7915 	EXP 	text7: text = 'Half Left'
318.7915 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	text8: height = 0.05
318.7915 	EXP 	text8: height = 0.05
318.7915 	EXP 	text8: height = 0.05
318.7915 	EXP 	text8: text = 'Full Left'
318.7915 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	num1: height = 0.1
318.7915 	EXP 	num1: height = 0.1
318.7915 	EXP 	num1: height = 0.1
318.7915 	EXP 	num1: text = '1'
318.7915 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	num2: height = 0.1
318.7915 	EXP 	num2: height = 0.1
318.7915 	EXP 	num2: height = 0.1
318.7915 	EXP 	num2: text = '2'
318.7915 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	num3: height = 0.1
318.7915 	EXP 	num3: height = 0.1
318.7915 	EXP 	num3: height = 0.1
318.7915 	EXP 	num3: text = '3'
318.7915 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.7915 	EXP 	num4: height = 0.1
318.7915 	EXP 	num4: height = 0.1
318.7915 	EXP 	num4: height = 0.1
318.7915 	EXP 	num4: text = '4'
318.7915 	EXP 	fixCross: autoDraw = True
318.7915 	EXP 	text1: autoDraw = True
318.7915 	EXP 	text2: autoDraw = True
318.7915 	EXP 	text3: autoDraw = True
318.7915 	EXP 	text4: autoDraw = True
318.7915 	EXP 	text5: autoDraw = True
318.7915 	EXP 	text6: autoDraw = True
318.7915 	EXP 	text7: autoDraw = True
318.7915 	EXP 	text8: autoDraw = True
318.7915 	EXP 	num1: autoDraw = True
318.7915 	EXP 	num2: autoDraw = True
318.7915 	EXP 	num3: autoDraw = True
318.7915 	EXP 	num4: autoDraw = True
321.3280 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
321.3562 	EXP 	fixCross: autoDraw = False
321.3562 	EXP 	text1: autoDraw = False
321.3562 	EXP 	text2: autoDraw = False
321.3562 	EXP 	text3: autoDraw = False
321.3562 	EXP 	text4: autoDraw = False
321.3562 	EXP 	text5: autoDraw = False
321.3562 	EXP 	text6: autoDraw = False
321.3562 	EXP 	text7: autoDraw = False
321.3562 	EXP 	text8: autoDraw = False
321.3562 	EXP 	num1: autoDraw = False
321.3562 	EXP 	num2: autoDraw = False
321.3562 	EXP 	num3: autoDraw = False
321.3562 	EXP 	num4: autoDraw = False
321.3562 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.3562 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.3562 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.3562 	EXP 	cue: image = 'stim//ori2.png'
321.3562 	EXP 	cue: autoDraw = True
321.3912 	DATA 	Keypress: 2
322.3403 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
322.3405 	EXP 	New trial (rep=0, index=0): None
322.4889 	EXP 	cue: autoDraw = False
322.4889 	EXP 	cue: autoDraw = False
322.4889 	EXP 	image: image = 'stim//car4.png'
322.4889 	EXP 	image: autoDraw = True
322.4889 	EXP 	fixCrossR_2: autoDraw = True
322.7390 	EXP 	image: autoDraw = False
322.7390 	EXP 	fixCrossR_2: autoDraw = False
322.7390 	EXP 	image: autoDraw = False
322.7390 	EXP 	fixCrossR_2: autoDraw = False
322.7390 	EXP 	fixCrossR_4: autoDraw = True
322.9735 	EXP 	New trial (rep=1, index=0): None
323.1221 	EXP 	fixCrossR_4: autoDraw = False
323.1221 	EXP 	fixCrossR_4: autoDraw = False
323.1221 	EXP 	image: image = 'stim//car4.png'
323.1221 	EXP 	image: autoDraw = True
323.1221 	EXP 	fixCrossR_2: autoDraw = True
323.3722 	EXP 	image: autoDraw = False
323.3722 	EXP 	fixCrossR_2: autoDraw = False
323.3722 	EXP 	image: autoDraw = False
323.3722 	EXP 	fixCrossR_2: autoDraw = False
323.3722 	EXP 	fixCrossR_4: autoDraw = True
323.6067 	EXP 	New trial (rep=2, index=0): None
323.8558 	EXP 	fixCrossR_4: autoDraw = False
323.8558 	EXP 	fixCrossR_4: autoDraw = False
323.8558 	EXP 	image: image = 'stim//car4.png'
323.8558 	EXP 	image: autoDraw = True
323.8558 	EXP 	fixCrossR_2: autoDraw = True
324.1054 	EXP 	image: autoDraw = False
324.1054 	EXP 	fixCrossR_2: autoDraw = False
324.1054 	EXP 	image: autoDraw = False
324.1054 	EXP 	fixCrossR_2: autoDraw = False
324.1054 	EXP 	fixCrossR_4: autoDraw = True
324.7245 	EXP 	fixCrossR_4: autoDraw = False
324.7245 	EXP 	fixCrossR_4: autoDraw = False
324.7245 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
324.7245 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
324.7245 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text1: height = 0.05
324.7245 	EXP 	text1: height = 0.05
324.7245 	EXP 	text1: height = 0.05
324.7245 	EXP 	text1: text = 'Car'
324.7245 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text2: height = 0.05
324.7245 	EXP 	text2: height = 0.05
324.7245 	EXP 	text2: height = 0.05
324.7245 	EXP 	text2: text = 'Horse'
324.7245 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text3: height = 0.05
324.7245 	EXP 	text3: height = 0.05
324.7245 	EXP 	text3: height = 0.05
324.7245 	EXP 	text3: text = 'Turtle'
324.7245 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text4: height = 0.05
324.7245 	EXP 	text4: height = 0.05
324.7245 	EXP 	text4: height = 0.05
324.7245 	EXP 	text4: text = 'Shoe'
324.7245 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text5: height = 0.05
324.7245 	EXP 	text5: height = 0.05
324.7245 	EXP 	text5: height = 0.05
324.7245 	EXP 	text5: text = 'Full Right'
324.7245 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text6: height = 0.05
324.7245 	EXP 	text6: height = 0.05
324.7245 	EXP 	text6: height = 0.05
324.7245 	EXP 	text6: text = 'Half Right'
324.7245 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text7: height = 0.05
324.7245 	EXP 	text7: height = 0.05
324.7245 	EXP 	text7: height = 0.05
324.7245 	EXP 	text7: text = 'Full Left'
324.7245 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	text8: height = 0.05
324.7245 	EXP 	text8: height = 0.05
324.7245 	EXP 	text8: height = 0.05
324.7245 	EXP 	text8: text = 'Half Left'
324.7245 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	num1: text = '1'
324.7245 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	num2: text = '2'
324.7245 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	num3: text = '3'
324.7245 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
324.7245 	EXP 	num4: text = '4'
324.7245 	EXP 	fixCross: autoDraw = True
324.7245 	EXP 	text1: autoDraw = True
324.7245 	EXP 	text2: autoDraw = True
324.7245 	EXP 	text3: autoDraw = True
324.7245 	EXP 	text4: autoDraw = True
324.7245 	EXP 	text5: autoDraw = True
324.7245 	EXP 	text6: autoDraw = True
324.7245 	EXP 	text7: autoDraw = True
324.7245 	EXP 	text8: autoDraw = True
324.7245 	EXP 	num1: autoDraw = True
324.7245 	EXP 	num2: autoDraw = True
324.7245 	EXP 	num3: autoDraw = True
324.7245 	EXP 	num4: autoDraw = True
327.3572 	EXP 	New trial (rep=0, index=2): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.467}
327.3721 	EXP 	fixCross: autoDraw = False
327.3721 	EXP 	text1: autoDraw = False
327.3721 	EXP 	text2: autoDraw = False
327.3721 	EXP 	text3: autoDraw = False
327.3721 	EXP 	text4: autoDraw = False
327.3721 	EXP 	text5: autoDraw = False
327.3721 	EXP 	text6: autoDraw = False
327.3721 	EXP 	text7: autoDraw = False
327.3721 	EXP 	text8: autoDraw = False
327.3721 	EXP 	num1: autoDraw = False
327.3721 	EXP 	num2: autoDraw = False
327.3721 	EXP 	num3: autoDraw = False
327.3721 	EXP 	num4: autoDraw = False
327.3721 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
327.3721 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
327.3721 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
327.3721 	EXP 	cue: image = 'stim//ori1.png'
327.3721 	EXP 	cue: autoDraw = True
328.3569 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
328.3571 	EXP 	New trial (rep=0, index=0): None
328.5226 	EXP 	cue: autoDraw = False
328.5226 	EXP 	cue: autoDraw = False
328.5226 	EXP 	image: image = 'stim//shoe3.png'
328.5226 	EXP 	image: autoDraw = True
328.5226 	EXP 	fixCrossR_2: autoDraw = True
328.7721 	EXP 	image: autoDraw = False
328.7721 	EXP 	fixCrossR_2: autoDraw = False
328.7721 	EXP 	image: autoDraw = False
328.7721 	EXP 	fixCrossR_2: autoDraw = False
328.7721 	EXP 	fixCrossR_4: autoDraw = True
329.0064 	EXP 	New trial (rep=1, index=0): None
329.1571 	EXP 	fixCrossR_4: autoDraw = False
329.1571 	EXP 	fixCrossR_4: autoDraw = False
329.1571 	EXP 	image: image = 'stim//shoe3.png'
329.1571 	EXP 	image: autoDraw = True
329.1571 	EXP 	fixCrossR_2: autoDraw = True
329.4081 	EXP 	image: autoDraw = False
329.4081 	EXP 	fixCrossR_2: autoDraw = False
329.4081 	EXP 	image: autoDraw = False
329.4081 	EXP 	fixCrossR_2: autoDraw = False
329.4081 	EXP 	fixCrossR_4: autoDraw = True
329.6424 	EXP 	New trial (rep=2, index=0): None
329.8911 	EXP 	fixCrossR_4: autoDraw = False
329.8911 	EXP 	fixCrossR_4: autoDraw = False
329.8911 	EXP 	image: image = 'stim//shoe3.png'
329.8911 	EXP 	image: autoDraw = True
329.8911 	EXP 	fixCrossR_2: autoDraw = True
330.1419 	EXP 	image: autoDraw = False
330.1419 	EXP 	fixCrossR_2: autoDraw = False
330.1419 	EXP 	image: autoDraw = False
330.1419 	EXP 	fixCrossR_2: autoDraw = False
330.1419 	EXP 	fixCrossR_4: autoDraw = True
330.7397 	EXP 	fixCrossR_4: autoDraw = False
330.7397 	EXP 	fixCrossR_4: autoDraw = False
330.7397 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
330.7397 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
330.7397 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text1: height = 0.05
330.7397 	EXP 	text1: height = 0.05
330.7397 	EXP 	text1: height = 0.05
330.7397 	EXP 	text1: text = 'Full Right'
330.7397 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text2: height = 0.05
330.7397 	EXP 	text2: height = 0.05
330.7397 	EXP 	text2: height = 0.05
330.7397 	EXP 	text2: text = 'Half Right'
330.7397 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text3: height = 0.05
330.7397 	EXP 	text3: height = 0.05
330.7397 	EXP 	text3: height = 0.05
330.7397 	EXP 	text3: text = 'Full Left'
330.7397 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text4: height = 0.05
330.7397 	EXP 	text4: height = 0.05
330.7397 	EXP 	text4: height = 0.05
330.7397 	EXP 	text4: text = 'Half Left'
330.7397 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text5: height = 0.05
330.7397 	EXP 	text5: height = 0.05
330.7397 	EXP 	text5: height = 0.05
330.7397 	EXP 	text5: text = 'Turtle'
330.7397 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text6: height = 0.05
330.7397 	EXP 	text6: height = 0.05
330.7397 	EXP 	text6: height = 0.05
330.7397 	EXP 	text6: text = 'Shoe'
330.7397 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text7: height = 0.05
330.7397 	EXP 	text7: height = 0.05
330.7397 	EXP 	text7: height = 0.05
330.7397 	EXP 	text7: text = 'Horse'
330.7397 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	text8: height = 0.05
330.7397 	EXP 	text8: height = 0.05
330.7397 	EXP 	text8: height = 0.05
330.7397 	EXP 	text8: text = 'Car'
330.7397 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	num1: text = '1'
330.7397 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	num2: text = '2'
330.7397 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	num3: text = '3'
330.7397 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.7397 	EXP 	num4: text = '4'
330.7397 	EXP 	fixCross: autoDraw = True
330.7397 	EXP 	text1: autoDraw = True
330.7397 	EXP 	text2: autoDraw = True
330.7397 	EXP 	text3: autoDraw = True
330.7397 	EXP 	text4: autoDraw = True
330.7397 	EXP 	text5: autoDraw = True
330.7397 	EXP 	text6: autoDraw = True
330.7397 	EXP 	text7: autoDraw = True
330.7397 	EXP 	text8: autoDraw = True
330.7397 	EXP 	num1: autoDraw = True
330.7397 	EXP 	num2: autoDraw = True
330.7397 	EXP 	num3: autoDraw = True
330.7397 	EXP 	num4: autoDraw = True
333.3940 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.455}
333.4225 	EXP 	fixCross: autoDraw = False
333.4225 	EXP 	text1: autoDraw = False
333.4225 	EXP 	text2: autoDraw = False
333.4225 	EXP 	text3: autoDraw = False
333.4225 	EXP 	text4: autoDraw = False
333.4225 	EXP 	text5: autoDraw = False
333.4225 	EXP 	text6: autoDraw = False
333.4225 	EXP 	text7: autoDraw = False
333.4225 	EXP 	text8: autoDraw = False
333.4225 	EXP 	num1: autoDraw = False
333.4225 	EXP 	num2: autoDraw = False
333.4225 	EXP 	num3: autoDraw = False
333.4225 	EXP 	num4: autoDraw = False
333.4225 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
333.4225 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
333.4225 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
333.4225 	EXP 	cue: image = 'stim//ori2.png'
333.4225 	EXP 	cue: autoDraw = True
334.4072 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
334.4075 	EXP 	New trial (rep=0, index=0): None
334.5557 	EXP 	cue: autoDraw = False
334.5557 	EXP 	cue: autoDraw = False
334.5557 	EXP 	image: image = 'stim//car1.png'
334.5557 	EXP 	image: autoDraw = True
334.5557 	EXP 	fixCrossR_2: autoDraw = True
334.8054 	EXP 	image: autoDraw = False
334.8054 	EXP 	fixCrossR_2: autoDraw = False
334.8054 	EXP 	image: autoDraw = False
334.8054 	EXP 	fixCrossR_2: autoDraw = False
334.8054 	EXP 	fixCrossR_4: autoDraw = True
335.0402 	EXP 	New trial (rep=1, index=0): None
335.1891 	EXP 	fixCrossR_4: autoDraw = False
335.1891 	EXP 	fixCrossR_4: autoDraw = False
335.1891 	EXP 	image: image = 'stim//car1.png'
335.1891 	EXP 	image: autoDraw = True
335.1891 	EXP 	fixCrossR_2: autoDraw = True
335.4388 	EXP 	image: autoDraw = False
335.4388 	EXP 	fixCrossR_2: autoDraw = False
335.4388 	EXP 	image: autoDraw = False
335.4388 	EXP 	fixCrossR_2: autoDraw = False
335.4388 	EXP 	fixCrossR_4: autoDraw = True
335.6734 	EXP 	New trial (rep=2, index=0): None
335.9223 	EXP 	fixCrossR_4: autoDraw = False
335.9223 	EXP 	fixCrossR_4: autoDraw = False
335.9223 	EXP 	image: image = 'stim//car1.png'
335.9223 	EXP 	image: autoDraw = True
335.9223 	EXP 	fixCrossR_2: autoDraw = True
336.1720 	EXP 	image: autoDraw = False
336.1720 	EXP 	fixCrossR_2: autoDraw = False
336.1720 	EXP 	image: autoDraw = False
336.1720 	EXP 	fixCrossR_2: autoDraw = False
336.1720 	EXP 	fixCrossR_4: autoDraw = True
336.7722 	EXP 	fixCrossR_4: autoDraw = False
336.7722 	EXP 	fixCrossR_4: autoDraw = False
336.7722 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
336.7722 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
336.7722 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
336.7722 	EXP 	text1: height = 0.05
336.7722 	EXP 	text1: height = 0.05
336.7722 	EXP 	text1: height = 0.05
336.7722 	EXP 	text1: text = 'Turtle'
336.7722 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
336.7722 	EXP 	text2: height = 0.05
336.7722 	EXP 	text2: height = 0.05
336.7722 	EXP 	text2: height = 0.05
336.7722 	EXP 	text2: text = 'Shoe'
336.7722 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
336.7722 	EXP 	text3: height = 0.05
336.7722 	EXP 	text3: height = 0.05
336.7722 	EXP 	text3: height = 0.05
336.7722 	EXP 	text3: text = 'Car'
336.7722 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
336.7722 	EXP 	text4: height = 0.05
336.7722 	EXP 	text4: height = 0.05
336.7722 	EXP 	text4: height = 0.05
336.7722 	EXP 	text4: text = 'Horse'
336.7722 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
336.7722 	EXP 	text5: height = 0.05
