1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
76.1218 	EXP 	text5: autoDraw = False
76.1218 	EXP 	text6: autoDraw = False
76.1218 	EXP 	text7: autoDraw = False
76.1218 	EXP 	text8: autoDraw = False
76.1218 	EXP 	num1: autoDraw = False
76.1218 	EXP 	num2: autoDraw = False
76.1218 	EXP 	num3: autoDraw = False
76.1218 	EXP 	num4: autoDraw = False
76.1218 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
76.1218 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
76.1218 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
76.1218 	EXP 	fixCrossR: autoDraw = True
78.5879 	EXP 	New trial (rep=0, index=8): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.421}
78.6025 	EXP 	fixCrossR: autoDraw = False
78.6025 	EXP 	fixCrossR: autoDraw = False
78.6025 	EXP 	cue: image = 'stim//ori1.png'
78.6025 	EXP 	cue: autoDraw = True
78.6025 	EXP 	fixCrossR_6: autoDraw = True
79.5874 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
79.5878 	EXP 	New trial (rep=0, index=0): None
79.6979 	EXP 	cue: autoDraw = False
79.6979 	EXP 	fixCrossR_6: autoDraw = False
79.6979 	EXP 	cue: autoDraw = False
79.6979 	EXP 	fixCrossR_6: autoDraw = False
79.6979 	EXP 	image: image = 'stim//turtle3.png'
79.6979 	EXP 	image: autoDraw = True
79.6979 	EXP 	fixCrossR_2: autoDraw = True
79.9356 	EXP 	image: autoDraw = False
79.9356 	EXP 	fixCrossR_2: autoDraw = False
79.9356 	EXP 	image: autoDraw = False
79.9356 	EXP 	fixCrossR_2: autoDraw = False
79.9356 	EXP 	fixCrossR_4: autoDraw = True
80.1700 	EXP 	New trial (rep=1, index=0): None
80.2815 	EXP 	fixCrossR_4: autoDraw = False
80.2815 	EXP 	fixCrossR_4: autoDraw = False
80.2815 	EXP 	image: image = 'stim//turtle3.png'
80.2815 	EXP 	image: autoDraw = True
80.2815 	EXP 	fixCrossR_2: autoDraw = True
80.5186 	EXP 	image: autoDraw = False
80.5186 	EXP 	fixCrossR_2: autoDraw = False
80.5186 	EXP 	image: autoDraw = False
80.5186 	EXP 	fixCrossR_2: autoDraw = False
80.5186 	EXP 	fixCrossR_4: autoDraw = True
80.7539 	EXP 	New trial (rep=2, index=0): None
80.8676 	EXP 	fixCrossR_4: autoDraw = False
80.8676 	EXP 	fixCrossR_4: autoDraw = False
80.8676 	EXP 	image: image = 'stim//turtle3.png'
80.8676 	EXP 	image: autoDraw = True
80.8676 	EXP 	fixCrossR_2: autoDraw = True
81.1017 	EXP 	image: autoDraw = False
81.1017 	EXP 	fixCrossR_2: autoDraw = False
81.1017 	EXP 	image: autoDraw = False
81.1017 	EXP 	fixCrossR_2: autoDraw = False
81.1017 	EXP 	fixCrossR_4: autoDraw = True
81.4051 	EXP 	fixCrossR_4: autoDraw = False
81.4051 	EXP 	fixCrossR_4: autoDraw = False
81.4051 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
81.4051 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
81.4051 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text1: text = 'Horse'
81.4051 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text2: text = 'Turtle'
81.4051 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text3: text = 'Car'
81.4051 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text4: text = 'Shoe'
81.4051 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text5: height = 0.05
81.4051 	EXP 	text5: height = 0.05
81.4051 	EXP 	text5: height = 0.05
81.4051 	EXP 	text5: text = 'Full Left'
81.4051 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text6: height = 0.05
81.4051 	EXP 	text6: height = 0.05
81.4051 	EXP 	text6: height = 0.05
81.4051 	EXP 	text6: text = 'Half Right'
81.4051 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text7: height = 0.05
81.4051 	EXP 	text7: height = 0.05
81.4051 	EXP 	text7: height = 0.05
81.4051 	EXP 	text7: text = 'Full Right'
81.4051 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	text8: height = 0.05
81.4051 	EXP 	text8: height = 0.05
81.4051 	EXP 	text8: height = 0.05
81.4051 	EXP 	text8: text = 'Half Left'
81.4051 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	num1: text = '1'
81.4051 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	num2: text = '2'
81.4051 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	num3: text = '3'
81.4051 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.4051 	EXP 	num4: text = '4'
81.4051 	EXP 	fixCross: autoDraw = True
81.4051 	EXP 	text1: autoDraw = True
81.4051 	EXP 	text2: autoDraw = True
81.4051 	EXP 	text3: autoDraw = True
81.4051 	EXP 	text4: autoDraw = True
81.4051 	EXP 	text5: autoDraw = True
81.4051 	EXP 	text6: autoDraw = True
81.4051 	EXP 	text7: autoDraw = True
81.4051 	EXP 	text8: autoDraw = True
81.4051 	EXP 	num1: autoDraw = True
81.4051 	EXP 	num2: autoDraw = True
81.4051 	EXP 	num3: autoDraw = True
81.4051 	EXP 	num4: autoDraw = True
82.3191 	DATA 	Keypress: 2
82.3342 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
82.3342 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
82.3342 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
84.3524 	EXP 	fixCross: autoDraw = False
84.3524 	EXP 	text1: autoDraw = False
84.3524 	EXP 	text2: autoDraw = False
84.3524 	EXP 	text3: autoDraw = False
84.3524 	EXP 	text4: autoDraw = False
84.3524 	EXP 	text5: autoDraw = False
84.3524 	EXP 	text6: autoDraw = False
84.3524 	EXP 	text7: autoDraw = False
84.3524 	EXP 	text8: autoDraw = False
84.3524 	EXP 	num1: autoDraw = False
84.3524 	EXP 	num2: autoDraw = False
84.3524 	EXP 	num3: autoDraw = False
84.3524 	EXP 	num4: autoDraw = False
84.3524 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
84.3524 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
84.3524 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
84.3524 	EXP 	fixCrossR: autoDraw = True
86.7682 	EXP 	New trial (rep=0, index=9): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.558}
86.7832 	EXP 	fixCrossR: autoDraw = False
86.7832 	EXP 	fixCrossR: autoDraw = False
86.7832 	EXP 	cue: image = 'stim//ori2.png'
86.7832 	EXP 	cue: autoDraw = True
86.7832 	EXP 	fixCrossR_6: autoDraw = True
87.7682 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
87.7687 	EXP 	New trial (rep=0, index=0): None
87.8800 	EXP 	cue: autoDraw = False
87.8800 	EXP 	fixCrossR_6: autoDraw = False
87.8800 	EXP 	cue: autoDraw = False
87.8800 	EXP 	fixCrossR_6: autoDraw = False
87.8800 	EXP 	image: image = 'stim//car4.png'
87.8800 	EXP 	image: autoDraw = True
87.8800 	EXP 	fixCrossR_2: autoDraw = True
88.1163 	EXP 	image: autoDraw = False
88.1163 	EXP 	fixCrossR_2: autoDraw = False
88.1163 	EXP 	image: autoDraw = False
88.1163 	EXP 	fixCrossR_2: autoDraw = False
88.1163 	EXP 	fixCrossR_4: autoDraw = True
88.3518 	EXP 	New trial (rep=1, index=0): None
88.4664 	EXP 	fixCrossR_4: autoDraw = False
88.4664 	EXP 	fixCrossR_4: autoDraw = False
88.4664 	EXP 	image: image = 'stim//car4.png'
88.4664 	EXP 	image: autoDraw = True
88.4664 	EXP 	fixCrossR_2: autoDraw = True
88.7159 	EXP 	image: autoDraw = False
88.7159 	EXP 	fixCrossR_2: autoDraw = False
88.7159 	EXP 	image: autoDraw = False
88.7159 	EXP 	fixCrossR_2: autoDraw = False
88.7159 	EXP 	fixCrossR_4: autoDraw = True
88.9507 	EXP 	New trial (rep=2, index=0): None
89.0619 	EXP 	fixCrossR_4: autoDraw = False
89.0619 	EXP 	fixCrossR_4: autoDraw = False
89.0619 	EXP 	image: image = 'stim//car4.png'
89.0619 	EXP 	image: autoDraw = True
89.0619 	EXP 	fixCrossR_2: autoDraw = True
89.2993 	EXP 	image: autoDraw = False
89.2993 	EXP 	fixCrossR_2: autoDraw = False
89.2993 	EXP 	image: autoDraw = False
89.2993 	EXP 	fixCrossR_2: autoDraw = False
89.2993 	EXP 	fixCrossR_4: autoDraw = True
89.6159 	EXP 	fixCrossR_4: autoDraw = False
89.6159 	EXP 	fixCrossR_4: autoDraw = False
89.6159 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
89.6159 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
89.6159 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text1: height = 0.05
89.6159 	EXP 	text1: height = 0.05
89.6159 	EXP 	text1: height = 0.05
89.6159 	EXP 	text1: text = 'Turtle'
89.6159 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text2: height = 0.05
89.6159 	EXP 	text2: height = 0.05
89.6159 	EXP 	text2: height = 0.05
89.6159 	EXP 	text2: text = 'Shoe'
89.6159 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text3: height = 0.05
89.6159 	EXP 	text3: height = 0.05
89.6159 	EXP 	text3: height = 0.05
89.6159 	EXP 	text3: text = 'Horse'
89.6159 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text4: height = 0.05
89.6159 	EXP 	text4: height = 0.05
89.6159 	EXP 	text4: height = 0.05
89.6159 	EXP 	text4: text = 'Car'
89.6159 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text5: height = 0.05
89.6159 	EXP 	text5: height = 0.05
89.6159 	EXP 	text5: height = 0.05
89.6159 	EXP 	text5: text = 'Half Left'
89.6159 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text6: height = 0.05
89.6159 	EXP 	text6: height = 0.05
89.6159 	EXP 	text6: height = 0.05
89.6159 	EXP 	text6: text = 'Full Left'
89.6159 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text7: height = 0.05
89.6159 	EXP 	text7: height = 0.05
89.6159 	EXP 	text7: height = 0.05
89.6159 	EXP 	text7: text = 'Half Right'
89.6159 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	text8: height = 0.05
89.6159 	EXP 	text8: height = 0.05
89.6159 	EXP 	text8: height = 0.05
89.6159 	EXP 	text8: text = 'Full Right'
89.6159 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	num1: text = '1'
89.6159 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	num2: text = '2'
89.6159 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	num3: text = '3'
89.6159 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.6159 	EXP 	num4: text = '4'
89.6159 	EXP 	fixCross: autoDraw = True
89.6159 	EXP 	text1: autoDraw = True
89.6159 	EXP 	text2: autoDraw = True
89.6159 	EXP 	text3: autoDraw = True
89.6159 	EXP 	text4: autoDraw = True
89.6159 	EXP 	text5: autoDraw = True
89.6159 	EXP 	text6: autoDraw = True
89.6159 	EXP 	text7: autoDraw = True
89.6159 	EXP 	text8: autoDraw = True
89.6159 	EXP 	num1: autoDraw = True
89.6159 	EXP 	num2: autoDraw = True
89.6159 	EXP 	num3: autoDraw = True
89.6159 	EXP 	num4: autoDraw = True
91.1954 	DATA 	Keypress: 4
91.2170 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
91.2170 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
91.2170 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
92.5668 	EXP 	fixCross: autoDraw = False
92.5668 	EXP 	text1: autoDraw = False
92.5668 	EXP 	text2: autoDraw = False
92.5668 	EXP 	text3: autoDraw = False
92.5668 	EXP 	text4: autoDraw = False
92.5668 	EXP 	text5: autoDraw = False
92.5668 	EXP 	text6: autoDraw = False
92.5668 	EXP 	text7: autoDraw = False
92.5668 	EXP 	text8: autoDraw = False
92.5668 	EXP 	num1: autoDraw = False
92.5668 	EXP 	num2: autoDraw = False
92.5668 	EXP 	num3: autoDraw = False
92.5668 	EXP 	num4: autoDraw = False
92.5668 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
92.5668 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
92.5668 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
92.5668 	EXP 	fixCrossR: autoDraw = True
95.1165 	EXP 	New trial (rep=0, index=10): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.397}
95.1304 	EXP 	fixCrossR: autoDraw = False
95.1304 	EXP 	fixCrossR: autoDraw = False
95.1304 	EXP 	cue: image = 'stim//ori1.png'
95.1304 	EXP 	cue: autoDraw = True
95.1304 	EXP 	fixCrossR_6: autoDraw = True
96.1152 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
96.1156 	EXP 	New trial (rep=0, index=0): None
96.2269 	EXP 	cue: autoDraw = False
96.2269 	EXP 	fixCrossR_6: autoDraw = False
96.2269 	EXP 	cue: autoDraw = False
96.2269 	EXP 	fixCrossR_6: autoDraw = False
96.2269 	EXP 	image: image = 'stim//horse4.png'
96.2269 	EXP 	image: autoDraw = True
96.2269 	EXP 	fixCrossR_2: autoDraw = True
96.4636 	EXP 	image: autoDraw = False
96.4636 	EXP 	fixCrossR_2: autoDraw = False
96.4636 	EXP 	image: autoDraw = False
96.4636 	EXP 	fixCrossR_2: autoDraw = False
96.4636 	EXP 	fixCrossR_4: autoDraw = True
96.6983 	EXP 	New trial (rep=1, index=0): None
96.8115 	EXP 	fixCrossR_4: autoDraw = False
96.8115 	EXP 	fixCrossR_4: autoDraw = False
96.8115 	EXP 	image: image = 'stim//horse4.png'
96.8115 	EXP 	image: autoDraw = True
96.8115 	EXP 	fixCrossR_2: autoDraw = True
97.0469 	EXP 	image: autoDraw = False
97.0469 	EXP 	fixCrossR_2: autoDraw = False
97.0469 	EXP 	image: autoDraw = False
97.0469 	EXP 	fixCrossR_2: autoDraw = False
97.0469 	EXP 	fixCrossR_4: autoDraw = True
97.2811 	EXP 	New trial (rep=2, index=0): None
97.3867 	EXP 	fixCrossR_4: autoDraw = False
97.3867 	EXP 	fixCrossR_4: autoDraw = False
97.3867 	EXP 	image: image = 'stim//horse4.png'
97.3867 	EXP 	image: autoDraw = True
97.3867 	EXP 	fixCrossR_2: autoDraw = True
97.6298 	EXP 	image: autoDraw = False
97.6298 	EXP 	fixCrossR_2: autoDraw = False
97.6298 	EXP 	image: autoDraw = False
97.6298 	EXP 	fixCrossR_2: autoDraw = False
97.6298 	EXP 	fixCrossR_4: autoDraw = True
97.9456 	EXP 	fixCrossR_4: autoDraw = False
97.9456 	EXP 	fixCrossR_4: autoDraw = False
97.9456 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
97.9456 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
97.9456 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text1: height = 0.05
97.9456 	EXP 	text1: height = 0.05
97.9456 	EXP 	text1: height = 0.05
97.9456 	EXP 	text1: text = 'Full Right'
97.9456 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text2: height = 0.05
97.9456 	EXP 	text2: height = 0.05
97.9456 	EXP 	text2: height = 0.05
97.9456 	EXP 	text2: text = 'Half Right'
97.9456 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text3: height = 0.05
97.9456 	EXP 	text3: height = 0.05
97.9456 	EXP 	text3: height = 0.05
97.9456 	EXP 	text3: text = 'Full Left'
97.9456 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text4: height = 0.05
97.9456 	EXP 	text4: height = 0.05
97.9456 	EXP 	text4: height = 0.05
97.9456 	EXP 	text4: text = 'Half Left'
97.9456 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text5: height = 0.05
97.9456 	EXP 	text5: height = 0.05
97.9456 	EXP 	text5: height = 0.05
97.9456 	EXP 	text5: text = 'Horse'
97.9456 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text6: height = 0.05
97.9456 	EXP 	text6: height = 0.05
97.9456 	EXP 	text6: height = 0.05
97.9456 	EXP 	text6: text = 'Car'
97.9456 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text7: height = 0.05
97.9456 	EXP 	text7: height = 0.05
97.9456 	EXP 	text7: height = 0.05
97.9456 	EXP 	text7: text = 'Shoe'
97.9456 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	text8: height = 0.05
97.9456 	EXP 	text8: height = 0.05
97.9456 	EXP 	text8: height = 0.05
97.9456 	EXP 	text8: text = 'Turtle'
97.9456 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	num1: text = '1'
97.9456 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	num2: text = '2'
97.9456 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	num3: text = '3'
97.9456 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.9456 	EXP 	num4: text = '4'
97.9456 	EXP 	fixCross: autoDraw = True
97.9456 	EXP 	text1: autoDraw = True
97.9456 	EXP 	text2: autoDraw = True
97.9456 	EXP 	text3: autoDraw = True
97.9456 	EXP 	text4: autoDraw = True
97.9456 	EXP 	text5: autoDraw = True
97.9456 	EXP 	text6: autoDraw = True
97.9456 	EXP 	text7: autoDraw = True
97.9456 	EXP 	text8: autoDraw = True
97.9456 	EXP 	num1: autoDraw = True
97.9456 	EXP 	num2: autoDraw = True
97.9456 	EXP 	num3: autoDraw = True
97.9456 	EXP 	num4: autoDraw = True
99.2819 	DATA 	Keypress: 1
99.2976 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
99.2976 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
99.2976 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
100.8971 	EXP 	fixCross: autoDraw = False
100.8971 	EXP 	text1: autoDraw = False
100.8971 	EXP 	text2: autoDraw = False
100.8971 	EXP 	text3: autoDraw = False
100.8971 	EXP 	text4: autoDraw = False
100.8971 	EXP 	text5: autoDraw = False
100.8971 	EXP 	text6: autoDraw = False
100.8971 	EXP 	text7: autoDraw = False
100.8971 	EXP 	text8: autoDraw = False
100.8971 	EXP 	num1: autoDraw = False
100.8971 	EXP 	num2: autoDraw = False
100.8971 	EXP 	num3: autoDraw = False
100.8971 	EXP 	num4: autoDraw = False
100.8971 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
100.8971 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
100.8971 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
100.8971 	EXP 	fixCrossR: autoDraw = True
103.2796 	EXP 	New trial (rep=0, index=11): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.231}
103.2945 	EXP 	fixCrossR: autoDraw = False
103.2945 	EXP 	fixCrossR: autoDraw = False
103.2945 	EXP 	cue: image = 'stim//ori1.png'
103.2945 	EXP 	cue: autoDraw = True
103.2945 	EXP 	fixCrossR_6: autoDraw = True
104.2793 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
104.2797 	EXP 	New trial (rep=0, index=0): None
104.3924 	EXP 	cue: autoDraw = False
104.3924 	EXP 	fixCrossR_6: autoDraw = False
104.3924 	EXP 	cue: autoDraw = False
104.3924 	EXP 	fixCrossR_6: autoDraw = False
104.3924 	EXP 	image: image = 'stim//shoe3.png'
104.3924 	EXP 	image: autoDraw = True
104.3924 	EXP 	fixCrossR_2: autoDraw = True
104.6275 	EXP 	image: autoDraw = False
104.6275 	EXP 	fixCrossR_2: autoDraw = False
104.6275 	EXP 	image: autoDraw = False
104.6275 	EXP 	fixCrossR_2: autoDraw = False
104.6275 	EXP 	fixCrossR_4: autoDraw = True
104.8620 	EXP 	New trial (rep=1, index=0): None
104.9736 	EXP 	fixCrossR_4: autoDraw = False
104.9736 	EXP 	fixCrossR_4: autoDraw = False
104.9736 	EXP 	image: image = 'stim//shoe3.png'
104.9736 	EXP 	image: autoDraw = True
104.9736 	EXP 	fixCrossR_2: autoDraw = True
105.2109 	EXP 	image: autoDraw = False
105.2109 	EXP 	fixCrossR_2: autoDraw = False
105.2109 	EXP 	image: autoDraw = False
105.2109 	EXP 	fixCrossR_2: autoDraw = False
105.2109 	EXP 	fixCrossR_4: autoDraw = True
105.4458 	EXP 	New trial (rep=2, index=0): None
105.5608 	EXP 	fixCrossR_4: autoDraw = False
105.5608 	EXP 	fixCrossR_4: autoDraw = False
105.5608 	EXP 	image: image = 'stim//shoe3.png'
105.5608 	EXP 	image: autoDraw = True
105.5608 	EXP 	fixCrossR_2: autoDraw = True
105.8106 	EXP 	image: autoDraw = False
105.8106 	EXP 	fixCrossR_2: autoDraw = False
105.8106 	EXP 	image: autoDraw = False
105.8106 	EXP 	fixCrossR_2: autoDraw = False
105.8106 	EXP 	fixCrossR_4: autoDraw = True
106.1301 	EXP 	fixCrossR_4: autoDraw = False
106.1301 	EXP 	fixCrossR_4: autoDraw = False
106.1301 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
106.1301 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
106.1301 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
106.1301 	EXP 	text1: height = 0.05
106.1301 	EXP 	text1: height = 0.05
106.1301 	EXP 	text1: height = 0.05
106.1301 	EXP 	text1: text = 'Half Left'
106.1301 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
106.1301 	EXP 	text2: height = 0.05
106.1301 	EXP 	text2: height = 0.05
106.1301 	EXP 	text2: height = 0.05
106.1301 	EXP 	text2: text = 'Full Left'
106.1301 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
106.1301 	EXP 	text3: height = 0.05
106.1301 	EXP 	text3: height = 0.05
106.1301 	EXP 	text3: height = 0.05
106.1301 	EXP 	text3: text = 'Full Right'
106.1301 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
106.1301 	EXP 	text4: height = 0.05
