1.8431 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
520.8308 	EXP 	text5: height = 0.05
520.8308 	EXP 	text5: height = 0.05
520.8308 	EXP 	text5: text = 'Half Right'
520.8308 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	text6: height = 0.05
520.8308 	EXP 	text6: height = 0.05
520.8308 	EXP 	text6: height = 0.05
520.8308 	EXP 	text6: text = 'Full Left'
520.8308 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	text7: height = 0.05
520.8308 	EXP 	text7: height = 0.05
520.8308 	EXP 	text7: height = 0.05
520.8308 	EXP 	text7: text = 'Full Right'
520.8308 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	text8: height = 0.05
520.8308 	EXP 	text8: height = 0.05
520.8308 	EXP 	text8: height = 0.05
520.8308 	EXP 	text8: text = 'Half Left'
520.8308 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	num1: text = '1'
520.8308 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	num2: text = '2'
520.8308 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	num3: text = '3'
520.8308 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.8308 	EXP 	num4: text = '4'
520.8308 	EXP 	fixCross: autoDraw = True
520.8308 	EXP 	text1: autoDraw = True
520.8308 	EXP 	text2: autoDraw = True
520.8308 	EXP 	text3: autoDraw = True
520.8308 	EXP 	text4: autoDraw = True
520.8308 	EXP 	text5: autoDraw = True
520.8308 	EXP 	text6: autoDraw = True
520.8308 	EXP 	text7: autoDraw = True
520.8308 	EXP 	text8: autoDraw = True
520.8308 	EXP 	num1: autoDraw = True
520.8308 	EXP 	num2: autoDraw = True
520.8308 	EXP 	num3: autoDraw = True
520.8308 	EXP 	num4: autoDraw = True
523.5950 	DATA 	Keypress: 4
523.6131 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
523.6131 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
523.6131 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
523.6606 	EXP 	fixCross: autoDraw = False
523.6606 	EXP 	text1: autoDraw = False
523.6606 	EXP 	text2: autoDraw = False
523.6606 	EXP 	text3: autoDraw = False
523.6606 	EXP 	text4: autoDraw = False
523.6606 	EXP 	text5: autoDraw = False
523.6606 	EXP 	text6: autoDraw = False
523.6606 	EXP 	text7: autoDraw = False
523.6606 	EXP 	text8: autoDraw = False
523.6606 	EXP 	num1: autoDraw = False
523.6606 	EXP 	num2: autoDraw = False
523.6606 	EXP 	num3: autoDraw = False
523.6606 	EXP 	num4: autoDraw = False
523.6606 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
523.6606 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
523.6606 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
523.6606 	EXP 	fixCrossR: autoDraw = True
526.1098 	EXP 	New trial (rep=0, index=4): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.503}
526.1241 	EXP 	fixCrossR: autoDraw = False
526.1241 	EXP 	fixCrossR: autoDraw = False
526.1241 	EXP 	cue: image = 'stim//obj2.png'
526.1241 	EXP 	cue: autoDraw = True
526.1241 	EXP 	fixCrossR_6: autoDraw = True
527.1099 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
527.1105 	EXP 	New trial (rep=0, index=0): None
527.2191 	EXP 	cue: autoDraw = False
527.2191 	EXP 	fixCrossR_6: autoDraw = False
527.2191 	EXP 	cue: autoDraw = False
527.2191 	EXP 	fixCrossR_6: autoDraw = False
527.2191 	EXP 	image: image = 'stim//car2.png'
527.2191 	EXP 	image: autoDraw = True
527.2191 	EXP 	fixCrossR_2: autoDraw = True
527.4571 	EXP 	image: autoDraw = False
527.4571 	EXP 	fixCrossR_2: autoDraw = False
527.4571 	EXP 	image: autoDraw = False
527.4571 	EXP 	fixCrossR_2: autoDraw = False
527.4571 	EXP 	fixCrossR_4: autoDraw = True
527.6917 	EXP 	New trial (rep=1, index=0): None
527.8062 	EXP 	fixCrossR_4: autoDraw = False
527.8062 	EXP 	fixCrossR_4: autoDraw = False
527.8062 	EXP 	image: image = 'stim//car2.png'
527.8062 	EXP 	image: autoDraw = True
527.8062 	EXP 	fixCrossR_2: autoDraw = True
528.0404 	EXP 	image: autoDraw = False
528.0404 	EXP 	fixCrossR_2: autoDraw = False
528.0404 	EXP 	image: autoDraw = False
528.0404 	EXP 	fixCrossR_2: autoDraw = False
528.0404 	EXP 	fixCrossR_4: autoDraw = True
528.2750 	EXP 	New trial (rep=2, index=0): None
528.3893 	EXP 	fixCrossR_4: autoDraw = False
528.3893 	EXP 	fixCrossR_4: autoDraw = False
528.3893 	EXP 	image: image = 'stim//car2.png'
528.3893 	EXP 	image: autoDraw = True
528.3893 	EXP 	fixCrossR_2: autoDraw = True
528.6235 	EXP 	image: autoDraw = False
528.6235 	EXP 	fixCrossR_2: autoDraw = False
528.6235 	EXP 	image: autoDraw = False
528.6235 	EXP 	fixCrossR_2: autoDraw = False
528.6235 	EXP 	fixCrossR_4: autoDraw = True
529.0999 	EXP 	fixCrossR_4: autoDraw = False
529.0999 	EXP 	fixCrossR_4: autoDraw = False
529.0999 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
529.0999 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
529.0999 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text1: height = 0.05
529.0999 	EXP 	text1: height = 0.05
529.0999 	EXP 	text1: height = 0.05
529.0999 	EXP 	text1: text = 'Half Right'
529.0999 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text2: height = 0.05
529.0999 	EXP 	text2: height = 0.05
529.0999 	EXP 	text2: height = 0.05
529.0999 	EXP 	text2: text = 'Full Right'
529.0999 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text3: height = 0.05
529.0999 	EXP 	text3: height = 0.05
529.0999 	EXP 	text3: height = 0.05
529.0999 	EXP 	text3: text = 'Half Left'
529.0999 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text4: height = 0.05
529.0999 	EXP 	text4: height = 0.05
529.0999 	EXP 	text4: height = 0.05
529.0999 	EXP 	text4: text = 'Full Left'
529.0999 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text5: height = 0.05
529.0999 	EXP 	text5: height = 0.05
529.0999 	EXP 	text5: height = 0.05
529.0999 	EXP 	text5: text = 'Horse'
529.0999 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text6: height = 0.05
529.0999 	EXP 	text6: height = 0.05
529.0999 	EXP 	text6: height = 0.05
529.0999 	EXP 	text6: text = 'Turtle'
529.0999 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text7: height = 0.05
529.0999 	EXP 	text7: height = 0.05
529.0999 	EXP 	text7: height = 0.05
529.0999 	EXP 	text7: text = 'Car'
529.0999 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	text8: height = 0.05
529.0999 	EXP 	text8: height = 0.05
529.0999 	EXP 	text8: height = 0.05
529.0999 	EXP 	text8: text = 'Shoe'
529.0999 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	num1: text = '1'
529.0999 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	num2: text = '2'
529.0999 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	num3: text = '3'
529.0999 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
529.0999 	EXP 	num4: text = '4'
529.0999 	EXP 	fixCross: autoDraw = True
529.0999 	EXP 	text1: autoDraw = True
529.0999 	EXP 	text2: autoDraw = True
529.0999 	EXP 	text3: autoDraw = True
529.0999 	EXP 	text4: autoDraw = True
529.0999 	EXP 	text5: autoDraw = True
529.0999 	EXP 	text6: autoDraw = True
529.0999 	EXP 	text7: autoDraw = True
529.0999 	EXP 	text8: autoDraw = True
529.0999 	EXP 	num1: autoDraw = True
529.0999 	EXP 	num2: autoDraw = True
529.0999 	EXP 	num3: autoDraw = True
529.0999 	EXP 	num4: autoDraw = True
531.0370 	DATA 	Keypress: 3
531.0578 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
531.0578 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
531.0578 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
531.8731 	EXP 	fixCross: autoDraw = False
531.8731 	EXP 	text1: autoDraw = False
531.8731 	EXP 	text2: autoDraw = False
531.8731 	EXP 	text3: autoDraw = False
531.8731 	EXP 	text4: autoDraw = False
531.8731 	EXP 	text5: autoDraw = False
531.8731 	EXP 	text6: autoDraw = False
531.8731 	EXP 	text7: autoDraw = False
531.8731 	EXP 	text8: autoDraw = False
531.8731 	EXP 	num1: autoDraw = False
531.8731 	EXP 	num2: autoDraw = False
531.8731 	EXP 	num3: autoDraw = False
531.8731 	EXP 	num4: autoDraw = False
531.8731 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
531.8731 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
531.8731 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
531.8731 	EXP 	fixCrossR: autoDraw = True
534.3730 	EXP 	New trial (rep=0, index=5): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.508}
534.3881 	EXP 	fixCrossR: autoDraw = False
534.3881 	EXP 	fixCrossR: autoDraw = False
534.3881 	EXP 	cue: image = 'stim//ori1.png'
534.3881 	EXP 	cue: autoDraw = True
534.3881 	EXP 	fixCrossR_6: autoDraw = True
535.3728 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
535.3732 	EXP 	New trial (rep=0, index=0): None
535.4776 	EXP 	cue: autoDraw = False
535.4776 	EXP 	fixCrossR_6: autoDraw = False
535.4776 	EXP 	cue: autoDraw = False
535.4776 	EXP 	fixCrossR_6: autoDraw = False
535.4776 	EXP 	image: image = 'stim//car3.png'
535.4776 	EXP 	image: autoDraw = True
535.4776 	EXP 	fixCrossR_2: autoDraw = True
535.7211 	EXP 	image: autoDraw = False
535.7211 	EXP 	fixCrossR_2: autoDraw = False
535.7211 	EXP 	image: autoDraw = False
535.7211 	EXP 	fixCrossR_2: autoDraw = False
535.7211 	EXP 	fixCrossR_4: autoDraw = True
535.9558 	EXP 	New trial (rep=1, index=0): None
536.0684 	EXP 	fixCrossR_4: autoDraw = False
536.0684 	EXP 	fixCrossR_4: autoDraw = False
536.0684 	EXP 	image: image = 'stim//car3.png'
536.0684 	EXP 	image: autoDraw = True
536.0684 	EXP 	fixCrossR_2: autoDraw = True
536.3043 	EXP 	image: autoDraw = False
536.3043 	EXP 	fixCrossR_2: autoDraw = False
536.3043 	EXP 	image: autoDraw = False
536.3043 	EXP 	fixCrossR_2: autoDraw = False
536.3043 	EXP 	fixCrossR_4: autoDraw = True
536.5389 	EXP 	New trial (rep=2, index=0): None
536.6513 	EXP 	fixCrossR_4: autoDraw = False
536.6513 	EXP 	fixCrossR_4: autoDraw = False
536.6513 	EXP 	image: image = 'stim//car3.png'
536.6513 	EXP 	image: autoDraw = True
536.6513 	EXP 	fixCrossR_2: autoDraw = True
536.8876 	EXP 	image: autoDraw = False
536.8876 	EXP 	fixCrossR_2: autoDraw = False
536.8876 	EXP 	image: autoDraw = False
536.8876 	EXP 	fixCrossR_2: autoDraw = False
536.8876 	EXP 	fixCrossR_4: autoDraw = True
537.3153 	EXP 	fixCrossR_4: autoDraw = False
537.3153 	EXP 	fixCrossR_4: autoDraw = False
537.3153 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
537.3153 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
537.3153 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text1: height = 0.05
537.3153 	EXP 	text1: height = 0.05
537.3153 	EXP 	text1: height = 0.05
537.3153 	EXP 	text1: text = 'Car'
537.3153 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text2: height = 0.05
537.3153 	EXP 	text2: height = 0.05
537.3153 	EXP 	text2: height = 0.05
537.3153 	EXP 	text2: text = 'Shoe'
537.3153 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text3: height = 0.05
537.3153 	EXP 	text3: height = 0.05
537.3153 	EXP 	text3: height = 0.05
537.3153 	EXP 	text3: text = 'Horse'
537.3153 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text4: height = 0.05
537.3153 	EXP 	text4: height = 0.05
537.3153 	EXP 	text4: height = 0.05
537.3153 	EXP 	text4: text = 'Turtle'
537.3153 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text5: height = 0.05
537.3153 	EXP 	text5: height = 0.05
537.3153 	EXP 	text5: height = 0.05
537.3153 	EXP 	text5: text = 'Half Right'
537.3153 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text6: height = 0.05
537.3153 	EXP 	text6: height = 0.05
537.3153 	EXP 	text6: height = 0.05
537.3153 	EXP 	text6: text = 'Full Left'
537.3153 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text7: height = 0.05
537.3153 	EXP 	text7: height = 0.05
537.3153 	EXP 	text7: height = 0.05
537.3153 	EXP 	text7: text = 'Full Right'
537.3153 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	text8: height = 0.05
537.3153 	EXP 	text8: height = 0.05
537.3153 	EXP 	text8: height = 0.05
537.3153 	EXP 	text8: text = 'Half Left'
537.3153 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	num1: text = '1'
537.3153 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	num2: text = '2'
537.3153 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	num3: text = '3'
537.3153 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.3153 	EXP 	num4: text = '4'
537.3153 	EXP 	fixCross: autoDraw = True
537.3153 	EXP 	text1: autoDraw = True
537.3153 	EXP 	text2: autoDraw = True
537.3153 	EXP 	text3: autoDraw = True
537.3153 	EXP 	text4: autoDraw = True
537.3153 	EXP 	text5: autoDraw = True
537.3153 	EXP 	text6: autoDraw = True
537.3153 	EXP 	text7: autoDraw = True
537.3153 	EXP 	text8: autoDraw = True
537.3153 	EXP 	num1: autoDraw = True
537.3153 	EXP 	num2: autoDraw = True
537.3153 	EXP 	num3: autoDraw = True
537.3153 	EXP 	num4: autoDraw = True
539.2651 	DATA 	Keypress: 1
539.2883 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
539.2883 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
539.2883 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
540.1551 	EXP 	fixCross: autoDraw = False
540.1551 	EXP 	text1: autoDraw = False
540.1551 	EXP 	text2: autoDraw = False
540.1551 	EXP 	text3: autoDraw = False
540.1551 	EXP 	text4: autoDraw = False
540.1551 	EXP 	text5: autoDraw = False
540.1551 	EXP 	text6: autoDraw = False
540.1551 	EXP 	text7: autoDraw = False
540.1551 	EXP 	text8: autoDraw = False
540.1551 	EXP 	num1: autoDraw = False
540.1551 	EXP 	num2: autoDraw = False
540.1551 	EXP 	num3: autoDraw = False
540.1551 	EXP 	num4: autoDraw = False
540.1551 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
540.1551 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
540.1551 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
540.1551 	EXP 	fixCrossR: autoDraw = True
542.6550 	EXP 	New trial (rep=0, index=6): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.624}
542.6688 	EXP 	fixCrossR: autoDraw = False
542.6688 	EXP 	fixCrossR: autoDraw = False
542.6688 	EXP 	cue: image = 'stim//obj2.png'
542.6688 	EXP 	cue: autoDraw = True
542.6688 	EXP 	fixCrossR_6: autoDraw = True
543.6535 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
543.6538 	EXP 	New trial (rep=0, index=0): None
543.7656 	EXP 	cue: autoDraw = False
543.7656 	EXP 	fixCrossR_6: autoDraw = False
543.7656 	EXP 	cue: autoDraw = False
543.7656 	EXP 	fixCrossR_6: autoDraw = False
543.7656 	EXP 	image: image = 'stim//shoe4.png'
543.7656 	EXP 	image: autoDraw = True
543.7656 	EXP 	fixCrossR_2: autoDraw = True
544.0020 	EXP 	image: autoDraw = False
544.0020 	EXP 	fixCrossR_2: autoDraw = False
544.0020 	EXP 	image: autoDraw = False
544.0020 	EXP 	fixCrossR_2: autoDraw = False
544.0020 	EXP 	fixCrossR_4: autoDraw = True
544.2368 	EXP 	New trial (rep=1, index=0): None
544.3501 	EXP 	fixCrossR_4: autoDraw = False
544.3501 	EXP 	fixCrossR_4: autoDraw = False
544.3501 	EXP 	image: image = 'stim//shoe4.png'
544.3501 	EXP 	image: autoDraw = True
544.3501 	EXP 	fixCrossR_2: autoDraw = True
544.5852 	EXP 	image: autoDraw = False
544.5852 	EXP 	fixCrossR_2: autoDraw = False
544.5852 	EXP 	image: autoDraw = False
544.5852 	EXP 	fixCrossR_2: autoDraw = False
544.5852 	EXP 	fixCrossR_4: autoDraw = True
544.8199 	EXP 	New trial (rep=2, index=0): None
544.9352 	EXP 	fixCrossR_4: autoDraw = False
544.9352 	EXP 	fixCrossR_4: autoDraw = False
544.9352 	EXP 	image: image = 'stim//shoe4.png'
544.9352 	EXP 	image: autoDraw = True
544.9352 	EXP 	fixCrossR_2: autoDraw = True
545.1847 	EXP 	image: autoDraw = False
545.1847 	EXP 	fixCrossR_2: autoDraw = False
545.1847 	EXP 	image: autoDraw = False
545.1847 	EXP 	fixCrossR_2: autoDraw = False
545.1847 	EXP 	fixCrossR_4: autoDraw = True
545.6114 	EXP 	fixCrossR_4: autoDraw = False
545.6114 	EXP 	fixCrossR_4: autoDraw = False
545.6114 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
545.6114 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
545.6114 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text1: height = 0.05
545.6114 	EXP 	text1: height = 0.05
545.6114 	EXP 	text1: height = 0.05
545.6114 	EXP 	text1: text = 'Turtle'
545.6114 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text2: height = 0.05
545.6114 	EXP 	text2: height = 0.05
545.6114 	EXP 	text2: height = 0.05
545.6114 	EXP 	text2: text = 'Car'
545.6114 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text3: height = 0.05
545.6114 	EXP 	text3: height = 0.05
545.6114 	EXP 	text3: height = 0.05
545.6114 	EXP 	text3: text = 'Shoe'
545.6114 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text4: height = 0.05
545.6114 	EXP 	text4: height = 0.05
545.6114 	EXP 	text4: height = 0.05
545.6114 	EXP 	text4: text = 'Horse'
545.6114 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text5: height = 0.05
545.6114 	EXP 	text5: height = 0.05
545.6114 	EXP 	text5: height = 0.05
545.6114 	EXP 	text5: text = 'Half Left'
545.6114 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text6: text = 'Full Left'
545.6114 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text7: height = 0.05
545.6114 	EXP 	text7: height = 0.05
545.6114 	EXP 	text7: height = 0.05
545.6114 	EXP 	text7: text = 'Half Right'
545.6114 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	text8: height = 0.05
545.6114 	EXP 	text8: height = 0.05
545.6114 	EXP 	text8: height = 0.05
545.6114 	EXP 	text8: text = 'Full Right'
545.6114 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	num1: text = '1'
545.6114 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	num2: text = '2'
545.6114 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	num3: text = '3'
545.6114 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
545.6114 	EXP 	num4: text = '4'
545.6114 	EXP 	fixCross: autoDraw = True
545.6114 	EXP 	text1: autoDraw = True
545.6114 	EXP 	text2: autoDraw = True
545.6114 	EXP 	text3: autoDraw = True
545.6114 	EXP 	text4: autoDraw = True
545.6114 	EXP 	text5: autoDraw = True
545.6114 	EXP 	text6: autoDraw = True
545.6114 	EXP 	text7: autoDraw = True
545.6114 	EXP 	text8: autoDraw = True
545.6114 	EXP 	num1: autoDraw = True
545.6114 	EXP 	num2: autoDraw = True
545.6114 	EXP 	num3: autoDraw = True
545.6114 	EXP 	num4: autoDraw = True
547.3165 	DATA 	Keypress: 3
547.3336 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
547.3336 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
547.3336 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
548.4352 	EXP 	fixCross: autoDraw = False
548.4352 	EXP 	text1: autoDraw = False
548.4352 	EXP 	text2: autoDraw = False
548.4352 	EXP 	text3: autoDraw = False
548.4352 	EXP 	text4: autoDraw = False
548.4352 	EXP 	text5: autoDraw = False
548.4352 	EXP 	text6: autoDraw = False
548.4352 	EXP 	text7: autoDraw = False
548.4352 	EXP 	text8: autoDraw = False
548.4352 	EXP 	num1: autoDraw = False
548.4352 	EXP 	num2: autoDraw = False
548.4352 	EXP 	num3: autoDraw = False
548.4352 	EXP 	num4: autoDraw = False
548.4352 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
548.4352 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
548.4352 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
548.4352 	EXP 	fixCrossR: autoDraw = True
551.0523 	EXP 	New trial (rep=0, index=7): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.729}
551.0661 	EXP 	fixCrossR: autoDraw = False
551.0661 	EXP 	fixCrossR: autoDraw = False
551.0661 	EXP 	cue: image = 'stim//obj1.png'
551.0661 	EXP 	cue: autoDraw = True
551.0661 	EXP 	fixCrossR_6: autoDraw = True
552.0509 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
552.0513 	EXP 	New trial (rep=0, index=0): None
552.1620 	EXP 	cue: autoDraw = False
552.1620 	EXP 	fixCrossR_6: autoDraw = False
552.1620 	EXP 	cue: autoDraw = False
552.1620 	EXP 	fixCrossR_6: autoDraw = False
552.1620 	EXP 	image: image = 'stim//car2.png'
552.1620 	EXP 	image: autoDraw = True
552.1620 	EXP 	fixCrossR_2: autoDraw = True
552.3991 	EXP 	image: autoDraw = False
552.3991 	EXP 	fixCrossR_2: autoDraw = False
552.3991 	EXP 	image: autoDraw = False
552.3991 	EXP 	fixCrossR_2: autoDraw = False
552.3991 	EXP 	fixCrossR_4: autoDraw = True
552.6337 	EXP 	New trial (rep=1, index=0): None
552.7479 	EXP 	fixCrossR_4: autoDraw = False
552.7479 	EXP 	fixCrossR_4: autoDraw = False
552.7479 	EXP 	image: image = 'stim//car2.png'
552.7479 	EXP 	image: autoDraw = True
552.7479 	EXP 	fixCrossR_2: autoDraw = True
552.9822 	EXP 	image: autoDraw = False
552.9822 	EXP 	fixCrossR_2: autoDraw = False
552.9822 	EXP 	image: autoDraw = False
552.9822 	EXP 	fixCrossR_2: autoDraw = False
552.9822 	EXP 	fixCrossR_4: autoDraw = True
553.2164 	EXP 	New trial (rep=2, index=0): None
553.3184 	EXP 	fixCrossR_4: autoDraw = False
553.3184 	EXP 	fixCrossR_4: autoDraw = False
553.3184 	EXP 	image: image = 'stim//car2.png'
553.3184 	EXP 	image: autoDraw = True
553.3184 	EXP 	fixCrossR_2: autoDraw = True
553.5656 	EXP 	image: autoDraw = False
553.5656 	EXP 	fixCrossR_2: autoDraw = False
553.5656 	EXP 	image: autoDraw = False
553.5656 	EXP 	fixCrossR_2: autoDraw = False
553.5656 	EXP 	fixCrossR_4: autoDraw = True
553.9957 	EXP 	fixCrossR_4: autoDraw = False
553.9957 	EXP 	fixCrossR_4: autoDraw = False
553.9957 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
553.9957 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
553.9957 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
553.9957 	EXP 	text1: height = 0.05
553.9957 	EXP 	text1: height = 0.05
553.9957 	EXP 	text1: height = 0.05
