1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
67.1248 	EXP 	fixCrossR: autoDraw = True
69.7252 	EXP 	New trial (rep=0, index=7): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car2.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.473}
69.7391 	EXP 	fixCrossR: autoDraw = False
69.7391 	EXP 	fixCrossR: autoDraw = False
69.7391 	EXP 	cue: image = 'stim//ori1.png'
69.7391 	EXP 	cue: autoDraw = True
69.7391 	EXP 	fixCrossR_6: autoDraw = True
70.7247 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
70.7252 	EXP 	New trial (rep=0, index=0): None
70.8409 	EXP 	cue: autoDraw = False
70.8409 	EXP 	fixCrossR_6: autoDraw = False
70.8409 	EXP 	cue: autoDraw = False
70.8409 	EXP 	fixCrossR_6: autoDraw = False
70.8409 	EXP 	image: image = 'stim//car2.png'
70.8409 	EXP 	image: autoDraw = True
70.8409 	EXP 	fixCrossR_2: autoDraw = True
71.0890 	EXP 	image: autoDraw = False
71.0890 	EXP 	fixCrossR_2: autoDraw = False
71.0890 	EXP 	image: autoDraw = False
71.0890 	EXP 	fixCrossR_2: autoDraw = False
71.0890 	EXP 	fixCrossR_4: autoDraw = True
71.3232 	EXP 	New trial (rep=1, index=0): None
71.4306 	EXP 	fixCrossR_4: autoDraw = False
71.4306 	EXP 	fixCrossR_4: autoDraw = False
71.4306 	EXP 	image: image = 'stim//car2.png'
71.4306 	EXP 	image: autoDraw = True
71.4306 	EXP 	fixCrossR_2: autoDraw = True
71.6722 	EXP 	image: autoDraw = False
71.6722 	EXP 	fixCrossR_2: autoDraw = False
71.6722 	EXP 	image: autoDraw = False
71.6722 	EXP 	fixCrossR_2: autoDraw = False
71.6722 	EXP 	fixCrossR_4: autoDraw = True
71.9067 	EXP 	New trial (rep=2, index=0): None
72.0197 	EXP 	fixCrossR_4: autoDraw = False
72.0197 	EXP 	fixCrossR_4: autoDraw = False
72.0197 	EXP 	image: image = 'stim//car2.png'
72.0197 	EXP 	image: autoDraw = True
72.0197 	EXP 	fixCrossR_2: autoDraw = True
72.2551 	EXP 	image: autoDraw = False
72.2551 	EXP 	fixCrossR_2: autoDraw = False
72.2551 	EXP 	image: autoDraw = False
72.2551 	EXP 	fixCrossR_2: autoDraw = False
72.2551 	EXP 	fixCrossR_4: autoDraw = True
72.5450 	EXP 	fixCrossR_4: autoDraw = False
72.5450 	EXP 	fixCrossR_4: autoDraw = False
72.5450 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
72.5450 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
72.5450 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text1: height = 0.05
72.5450 	EXP 	text1: height = 0.05
72.5450 	EXP 	text1: height = 0.05
72.5450 	EXP 	text1: text = 'Horse'
72.5450 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text2: height = 0.05
72.5450 	EXP 	text2: height = 0.05
72.5450 	EXP 	text2: height = 0.05
72.5450 	EXP 	text2: text = 'Turtle'
72.5450 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text3: height = 0.05
72.5450 	EXP 	text3: height = 0.05
72.5450 	EXP 	text3: height = 0.05
72.5450 	EXP 	text3: text = 'Car'
72.5450 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text4: height = 0.05
72.5450 	EXP 	text4: height = 0.05
72.5450 	EXP 	text4: height = 0.05
72.5450 	EXP 	text4: text = 'Shoe'
72.5450 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text5: height = 0.05
72.5450 	EXP 	text5: height = 0.05
72.5450 	EXP 	text5: height = 0.05
72.5450 	EXP 	text5: text = 'Full Right'
72.5450 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text6: height = 0.05
72.5450 	EXP 	text6: height = 0.05
72.5450 	EXP 	text6: height = 0.05
72.5450 	EXP 	text6: text = 'Full Left'
72.5450 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text7: height = 0.05
72.5450 	EXP 	text7: height = 0.05
72.5450 	EXP 	text7: height = 0.05
72.5450 	EXP 	text7: text = 'Half Left'
72.5450 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	text8: height = 0.05
72.5450 	EXP 	text8: height = 0.05
72.5450 	EXP 	text8: height = 0.05
72.5450 	EXP 	text8: text = 'Half Right'
72.5450 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	num1: text = '1'
72.5450 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	num2: text = '2'
72.5450 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	num3: text = '3'
72.5450 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.5450 	EXP 	num4: text = '4'
72.5450 	EXP 	fixCross: autoDraw = True
72.5450 	EXP 	text1: autoDraw = True
72.5450 	EXP 	text2: autoDraw = True
72.5450 	EXP 	text3: autoDraw = True
72.5450 	EXP 	text4: autoDraw = True
72.5450 	EXP 	text5: autoDraw = True
72.5450 	EXP 	text6: autoDraw = True
72.5450 	EXP 	text7: autoDraw = True
72.5450 	EXP 	text8: autoDraw = True
72.5450 	EXP 	num1: autoDraw = True
72.5450 	EXP 	num2: autoDraw = True
72.5450 	EXP 	num3: autoDraw = True
72.5450 	EXP 	num4: autoDraw = True
74.9890 	DATA 	Keypress: 3
75.0066 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
75.0066 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
75.0066 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
75.5230 	EXP 	fixCross: autoDraw = False
75.5230 	EXP 	text1: autoDraw = False
75.5230 	EXP 	text2: autoDraw = False
75.5230 	EXP 	text3: autoDraw = False
75.5230 	EXP 	text4: autoDraw = False
75.5230 	EXP 	text5: autoDraw = False
75.5230 	EXP 	text6: autoDraw = False
75.5230 	EXP 	text7: autoDraw = False
75.5230 	EXP 	text8: autoDraw = False
75.5230 	EXP 	num1: autoDraw = False
75.5230 	EXP 	num2: autoDraw = False
75.5230 	EXP 	num3: autoDraw = False
75.5230 	EXP 	num4: autoDraw = False
75.5230 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
75.5230 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
75.5230 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
75.5230 	EXP 	fixCrossR: autoDraw = True
77.9898 	EXP 	New trial (rep=0, index=8): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.421}
78.0034 	EXP 	fixCrossR: autoDraw = False
78.0034 	EXP 	fixCrossR: autoDraw = False
78.0034 	EXP 	cue: image = 'stim//ori1.png'
78.0034 	EXP 	cue: autoDraw = True
78.0034 	EXP 	fixCrossR_6: autoDraw = True
78.9880 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
78.9884 	EXP 	New trial (rep=0, index=0): None
79.1004 	EXP 	cue: autoDraw = False
79.1004 	EXP 	fixCrossR_6: autoDraw = False
79.1004 	EXP 	cue: autoDraw = False
79.1004 	EXP 	fixCrossR_6: autoDraw = False
79.1004 	EXP 	image: image = 'stim//turtle3.png'
79.1004 	EXP 	image: autoDraw = True
79.1004 	EXP 	fixCrossR_2: autoDraw = True
79.3364 	EXP 	image: autoDraw = False
79.3364 	EXP 	fixCrossR_2: autoDraw = False
79.3364 	EXP 	image: autoDraw = False
79.3364 	EXP 	fixCrossR_2: autoDraw = False
79.3364 	EXP 	fixCrossR_4: autoDraw = True
79.5709 	EXP 	New trial (rep=1, index=0): None
79.6822 	EXP 	fixCrossR_4: autoDraw = False
79.6822 	EXP 	fixCrossR_4: autoDraw = False
79.6822 	EXP 	image: image = 'stim//turtle3.png'
79.6822 	EXP 	image: autoDraw = True
79.6822 	EXP 	fixCrossR_2: autoDraw = True
79.9194 	EXP 	image: autoDraw = False
79.9194 	EXP 	fixCrossR_2: autoDraw = False
79.9194 	EXP 	image: autoDraw = False
79.9194 	EXP 	fixCrossR_2: autoDraw = False
79.9194 	EXP 	fixCrossR_4: autoDraw = True
80.1542 	EXP 	New trial (rep=2, index=0): None
80.2691 	EXP 	fixCrossR_4: autoDraw = False
80.2691 	EXP 	fixCrossR_4: autoDraw = False
80.2691 	EXP 	image: image = 'stim//turtle3.png'
80.2691 	EXP 	image: autoDraw = True
80.2691 	EXP 	fixCrossR_2: autoDraw = True
80.5193 	EXP 	image: autoDraw = False
80.5193 	EXP 	fixCrossR_2: autoDraw = False
80.5193 	EXP 	image: autoDraw = False
80.5193 	EXP 	fixCrossR_2: autoDraw = False
80.5193 	EXP 	fixCrossR_4: autoDraw = True
80.8071 	EXP 	fixCrossR_4: autoDraw = False
80.8071 	EXP 	fixCrossR_4: autoDraw = False
80.8071 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
80.8071 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
80.8071 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text1: text = 'Horse'
80.8071 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text2: text = 'Turtle'
80.8071 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text3: text = 'Car'
80.8071 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text4: text = 'Shoe'
80.8071 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text5: height = 0.05
80.8071 	EXP 	text5: height = 0.05
80.8071 	EXP 	text5: height = 0.05
80.8071 	EXP 	text5: text = 'Full Left'
80.8071 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text6: height = 0.05
80.8071 	EXP 	text6: height = 0.05
80.8071 	EXP 	text6: height = 0.05
80.8071 	EXP 	text6: text = 'Half Right'
80.8071 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text7: height = 0.05
80.8071 	EXP 	text7: height = 0.05
80.8071 	EXP 	text7: height = 0.05
80.8071 	EXP 	text7: text = 'Full Right'
80.8071 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	text8: height = 0.05
80.8071 	EXP 	text8: height = 0.05
80.8071 	EXP 	text8: height = 0.05
80.8071 	EXP 	text8: text = 'Half Left'
80.8071 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	num1: text = '1'
80.8071 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	num2: text = '2'
80.8071 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	num3: text = '3'
80.8071 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.8071 	EXP 	num4: text = '4'
80.8071 	EXP 	fixCross: autoDraw = True
80.8071 	EXP 	text1: autoDraw = True
80.8071 	EXP 	text2: autoDraw = True
80.8071 	EXP 	text3: autoDraw = True
80.8071 	EXP 	text4: autoDraw = True
80.8071 	EXP 	text5: autoDraw = True
80.8071 	EXP 	text6: autoDraw = True
80.8071 	EXP 	text7: autoDraw = True
80.8071 	EXP 	text8: autoDraw = True
80.8071 	EXP 	num1: autoDraw = True
80.8071 	EXP 	num2: autoDraw = True
80.8071 	EXP 	num3: autoDraw = True
80.8071 	EXP 	num4: autoDraw = True
83.4731 	DATA 	Keypress: 2
83.5017 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
83.5017 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
83.5017 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
83.7862 	EXP 	fixCross: autoDraw = False
83.7862 	EXP 	text1: autoDraw = False
83.7862 	EXP 	text2: autoDraw = False
83.7862 	EXP 	text3: autoDraw = False
83.7862 	EXP 	text4: autoDraw = False
83.7862 	EXP 	text5: autoDraw = False
83.7862 	EXP 	text6: autoDraw = False
83.7862 	EXP 	text7: autoDraw = False
83.7862 	EXP 	text8: autoDraw = False
83.7862 	EXP 	num1: autoDraw = False
83.7862 	EXP 	num2: autoDraw = False
83.7862 	EXP 	num3: autoDraw = False
83.7862 	EXP 	num4: autoDraw = False
83.7862 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
83.7862 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
83.7862 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
83.7862 	EXP 	fixCrossR: autoDraw = True
86.2033 	EXP 	New trial (rep=0, index=9): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.558}
86.2170 	EXP 	fixCrossR: autoDraw = False
86.2170 	EXP 	fixCrossR: autoDraw = False
86.2170 	EXP 	cue: image = 'stim//ori2.png'
86.2170 	EXP 	cue: autoDraw = True
86.2170 	EXP 	fixCrossR_6: autoDraw = True
87.2020 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
87.2024 	EXP 	New trial (rep=0, index=0): None
87.3107 	EXP 	cue: autoDraw = False
87.3107 	EXP 	fixCrossR_6: autoDraw = False
87.3107 	EXP 	cue: autoDraw = False
87.3107 	EXP 	fixCrossR_6: autoDraw = False
87.3107 	EXP 	image: image = 'stim//car4.png'
87.3107 	EXP 	image: autoDraw = True
87.3107 	EXP 	fixCrossR_2: autoDraw = True
87.5506 	EXP 	image: autoDraw = False
87.5506 	EXP 	fixCrossR_2: autoDraw = False
87.5506 	EXP 	image: autoDraw = False
87.5506 	EXP 	fixCrossR_2: autoDraw = False
87.5506 	EXP 	fixCrossR_4: autoDraw = True
87.7856 	EXP 	New trial (rep=1, index=0): None
87.9033 	EXP 	fixCrossR_4: autoDraw = False
87.9033 	EXP 	fixCrossR_4: autoDraw = False
87.9033 	EXP 	image: image = 'stim//car4.png'
87.9033 	EXP 	image: autoDraw = True
87.9033 	EXP 	fixCrossR_2: autoDraw = True
88.1503 	EXP 	image: autoDraw = False
88.1503 	EXP 	fixCrossR_2: autoDraw = False
88.1503 	EXP 	image: autoDraw = False
88.1503 	EXP 	fixCrossR_2: autoDraw = False
88.1503 	EXP 	fixCrossR_4: autoDraw = True
88.3851 	EXP 	New trial (rep=2, index=0): None
88.4971 	EXP 	fixCrossR_4: autoDraw = False
88.4971 	EXP 	fixCrossR_4: autoDraw = False
88.4971 	EXP 	image: image = 'stim//car4.png'
88.4971 	EXP 	image: autoDraw = True
88.4971 	EXP 	fixCrossR_2: autoDraw = True
88.7334 	EXP 	image: autoDraw = False
88.7334 	EXP 	fixCrossR_2: autoDraw = False
88.7334 	EXP 	image: autoDraw = False
88.7334 	EXP 	fixCrossR_2: autoDraw = False
88.7334 	EXP 	fixCrossR_4: autoDraw = True
89.0272 	EXP 	fixCrossR_4: autoDraw = False
89.0272 	EXP 	fixCrossR_4: autoDraw = False
89.0272 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
89.0272 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
89.0272 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text1: height = 0.05
89.0272 	EXP 	text1: height = 0.05
89.0272 	EXP 	text1: height = 0.05
89.0272 	EXP 	text1: text = 'Turtle'
89.0272 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text2: height = 0.05
89.0272 	EXP 	text2: height = 0.05
89.0272 	EXP 	text2: height = 0.05
89.0272 	EXP 	text2: text = 'Shoe'
89.0272 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text3: height = 0.05
89.0272 	EXP 	text3: height = 0.05
89.0272 	EXP 	text3: height = 0.05
89.0272 	EXP 	text3: text = 'Horse'
89.0272 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text4: height = 0.05
89.0272 	EXP 	text4: height = 0.05
89.0272 	EXP 	text4: height = 0.05
89.0272 	EXP 	text4: text = 'Car'
89.0272 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text5: height = 0.05
89.0272 	EXP 	text5: height = 0.05
89.0272 	EXP 	text5: height = 0.05
89.0272 	EXP 	text5: text = 'Half Left'
89.0272 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text6: height = 0.05
89.0272 	EXP 	text6: height = 0.05
89.0272 	EXP 	text6: height = 0.05
89.0272 	EXP 	text6: text = 'Full Left'
89.0272 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text7: height = 0.05
89.0272 	EXP 	text7: height = 0.05
89.0272 	EXP 	text7: height = 0.05
89.0272 	EXP 	text7: text = 'Half Right'
89.0272 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	text8: height = 0.05
89.0272 	EXP 	text8: height = 0.05
89.0272 	EXP 	text8: height = 0.05
89.0272 	EXP 	text8: text = 'Full Right'
89.0272 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	num1: text = '1'
89.0272 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	num2: text = '2'
89.0272 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	num3: text = '3'
89.0272 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
89.0272 	EXP 	num4: text = '4'
89.0272 	EXP 	fixCross: autoDraw = True
89.0272 	EXP 	text1: autoDraw = True
89.0272 	EXP 	text2: autoDraw = True
89.0272 	EXP 	text3: autoDraw = True
89.0272 	EXP 	text4: autoDraw = True
89.0272 	EXP 	text5: autoDraw = True
89.0272 	EXP 	text6: autoDraw = True
89.0272 	EXP 	text7: autoDraw = True
89.0272 	EXP 	text8: autoDraw = True
89.0272 	EXP 	num1: autoDraw = True
89.0272 	EXP 	num2: autoDraw = True
89.0272 	EXP 	num3: autoDraw = True
89.0272 	EXP 	num4: autoDraw = True
90.3849 	DATA 	Keypress: 4
90.3993 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
90.3993 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
90.3993 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
91.9839 	EXP 	fixCross: autoDraw = False
91.9839 	EXP 	text1: autoDraw = False
91.9839 	EXP 	text2: autoDraw = False
91.9839 	EXP 	text3: autoDraw = False
91.9839 	EXP 	text4: autoDraw = False
91.9839 	EXP 	text5: autoDraw = False
91.9839 	EXP 	text6: autoDraw = False
91.9839 	EXP 	text7: autoDraw = False
91.9839 	EXP 	text8: autoDraw = False
91.9839 	EXP 	num1: autoDraw = False
91.9839 	EXP 	num2: autoDraw = False
91.9839 	EXP 	num3: autoDraw = False
91.9839 	EXP 	num4: autoDraw = False
91.9839 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
91.9839 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
91.9839 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
91.9839 	EXP 	fixCrossR: autoDraw = True
94.5332 	EXP 	New trial (rep=0, index=10): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.397}
94.5480 	EXP 	fixCrossR: autoDraw = False
94.5480 	EXP 	fixCrossR: autoDraw = False
94.5480 	EXP 	cue: image = 'stim//ori1.png'
94.5480 	EXP 	cue: autoDraw = True
94.5480 	EXP 	fixCrossR_6: autoDraw = True
95.5329 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
95.5333 	EXP 	New trial (rep=0, index=0): None
95.6453 	EXP 	cue: autoDraw = False
95.6453 	EXP 	fixCrossR_6: autoDraw = False
95.6453 	EXP 	cue: autoDraw = False
95.6453 	EXP 	fixCrossR_6: autoDraw = False
95.6453 	EXP 	image: image = 'stim//horse4.png'
95.6453 	EXP 	image: autoDraw = True
95.6453 	EXP 	fixCrossR_2: autoDraw = True
95.8810 	EXP 	image: autoDraw = False
95.8810 	EXP 	fixCrossR_2: autoDraw = False
95.8810 	EXP 	image: autoDraw = False
95.8810 	EXP 	fixCrossR_2: autoDraw = False
95.8810 	EXP 	fixCrossR_4: autoDraw = True
96.1156 	EXP 	New trial (rep=1, index=0): None
96.2267 	EXP 	fixCrossR_4: autoDraw = False
96.2267 	EXP 	fixCrossR_4: autoDraw = False
96.2267 	EXP 	image: image = 'stim//horse4.png'
96.2267 	EXP 	image: autoDraw = True
96.2267 	EXP 	fixCrossR_2: autoDraw = True
96.4641 	EXP 	image: autoDraw = False
96.4641 	EXP 	fixCrossR_2: autoDraw = False
96.4641 	EXP 	image: autoDraw = False
96.4641 	EXP 	fixCrossR_2: autoDraw = False
96.4641 	EXP 	fixCrossR_4: autoDraw = True
96.6988 	EXP 	New trial (rep=2, index=0): None
96.8074 	EXP 	fixCrossR_4: autoDraw = False
96.8074 	EXP 	fixCrossR_4: autoDraw = False
96.8074 	EXP 	image: image = 'stim//horse4.png'
96.8074 	EXP 	image: autoDraw = True
96.8074 	EXP 	fixCrossR_2: autoDraw = True
97.0474 	EXP 	image: autoDraw = False
97.0474 	EXP 	fixCrossR_2: autoDraw = False
97.0474 	EXP 	image: autoDraw = False
97.0474 	EXP 	fixCrossR_2: autoDraw = False
97.0474 	EXP 	fixCrossR_4: autoDraw = True
97.3437 	EXP 	fixCrossR_4: autoDraw = False
97.3437 	EXP 	fixCrossR_4: autoDraw = False
97.3437 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
97.3437 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
97.3437 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text1: height = 0.05
97.3437 	EXP 	text1: height = 0.05
97.3437 	EXP 	text1: height = 0.05
97.3437 	EXP 	text1: text = 'Full Right'
97.3437 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text2: height = 0.05
97.3437 	EXP 	text2: height = 0.05
97.3437 	EXP 	text2: height = 0.05
97.3437 	EXP 	text2: text = 'Half Right'
97.3437 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text3: height = 0.05
97.3437 	EXP 	text3: height = 0.05
97.3437 	EXP 	text3: height = 0.05
97.3437 	EXP 	text3: text = 'Full Left'
97.3437 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text4: height = 0.05
97.3437 	EXP 	text4: height = 0.05
97.3437 	EXP 	text4: height = 0.05
97.3437 	EXP 	text4: text = 'Half Left'
97.3437 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text5: height = 0.05
97.3437 	EXP 	text5: height = 0.05
97.3437 	EXP 	text5: height = 0.05
97.3437 	EXP 	text5: text = 'Horse'
97.3437 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text6: height = 0.05
97.3437 	EXP 	text6: height = 0.05
97.3437 	EXP 	text6: height = 0.05
97.3437 	EXP 	text6: text = 'Car'
97.3437 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
97.3437 	EXP 	text7: height = 0.05
