3.7782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
292.4546 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text2: height = 0.05
292.4546 	EXP 	text2: height = 0.05
292.4546 	EXP 	text2: height = 0.05
292.4546 	EXP 	text2: text = 'Car'
292.4546 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text3: height = 0.05
292.4546 	EXP 	text3: height = 0.05
292.4546 	EXP 	text3: height = 0.05
292.4546 	EXP 	text3: text = 'Shoe'
292.4546 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text4: height = 0.05
292.4546 	EXP 	text4: height = 0.05
292.4546 	EXP 	text4: height = 0.05
292.4546 	EXP 	text4: text = 'Horse'
292.4546 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text5: height = 0.05
292.4546 	EXP 	text5: height = 0.05
292.4546 	EXP 	text5: height = 0.05
292.4546 	EXP 	text5: text = 'Half Left'
292.4546 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text6: text = 'Full Left'
292.4546 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text7: height = 0.05
292.4546 	EXP 	text7: height = 0.05
292.4546 	EXP 	text7: height = 0.05
292.4546 	EXP 	text7: text = 'Half Right'
292.4546 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text8: height = 0.05
292.4546 	EXP 	text8: height = 0.05
292.4546 	EXP 	text8: height = 0.05
292.4546 	EXP 	text8: text = 'Full Right'
292.4546 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	num1: text = '1'
292.4546 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	num2: text = '2'
292.4546 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	num3: text = '3'
292.4546 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	num4: text = '4'
292.4546 	EXP 	fixCross: autoDraw = True
292.4546 	EXP 	text1: autoDraw = True
292.4546 	EXP 	text2: autoDraw = True
292.4546 	EXP 	text3: autoDraw = True
292.4546 	EXP 	text4: autoDraw = True
292.4546 	EXP 	text5: autoDraw = True
292.4546 	EXP 	text6: autoDraw = True
292.4546 	EXP 	text7: autoDraw = True
292.4546 	EXP 	text8: autoDraw = True
292.4546 	EXP 	num1: autoDraw = True
292.4546 	EXP 	num2: autoDraw = True
292.4546 	EXP 	num3: autoDraw = True
292.4546 	EXP 	num4: autoDraw = True
293.0339 	DATA 	Keypress: 3
293.0557 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
293.0557 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
293.0557 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
295.1571 	EXP 	fixCross: autoDraw = False
295.1571 	EXP 	text1: autoDraw = False
295.1571 	EXP 	text2: autoDraw = False
295.1571 	EXP 	text3: autoDraw = False
295.1571 	EXP 	text4: autoDraw = False
295.1571 	EXP 	text5: autoDraw = False
295.1571 	EXP 	text6: autoDraw = False
295.1571 	EXP 	text7: autoDraw = False
295.1571 	EXP 	text8: autoDraw = False
295.1571 	EXP 	num1: autoDraw = False
295.1571 	EXP 	num2: autoDraw = False
295.1571 	EXP 	num3: autoDraw = False
295.1571 	EXP 	num4: autoDraw = False
295.1571 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
295.1571 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
295.1571 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: text = ''
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: height = 0.05
295.1571 	EXP 	text_total: text = 'Total: 7'
295.1571 	EXP 	text_acc: height = 0.05
295.1571 	EXP 	text_acc: height = 0.05
295.1571 	EXP 	text_acc: height = 0.05
295.1571 	EXP 	text_acc: text = 'Accuracy: 0.5714285714285714'
295.1571 	EXP 	fixCrossR: autoDraw = True
295.1571 	EXP 	text_total: autoDraw = True
295.1571 	EXP 	text_acc: autoDraw = True
296.3578 	EXP 	text_total: autoDraw = False
296.3578 	EXP 	text_acc: autoDraw = False
297.7767 	EXP 	New trial (rep=0, index=7): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.729}
297.7922 	EXP 	fixCrossR: autoDraw = False
297.7922 	EXP 	fixCrossR: autoDraw = False
297.7922 	EXP 	text_total: autoDraw = False
297.7922 	EXP 	text_acc: autoDraw = False
297.7922 	EXP 	cue: image = 'stim//obj1.png'
297.7922 	EXP 	cue: autoDraw = True
298.7775 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
298.7778 	EXP 	New trial (rep=0, index=0): None
298.9432 	EXP 	cue: autoDraw = False
298.9432 	EXP 	cue: autoDraw = False
298.9432 	EXP 	image: image = 'stim//car2.png'
298.9432 	EXP 	image: autoDraw = True
298.9432 	EXP 	fixCrossR_2: autoDraw = True
299.1940 	EXP 	image: autoDraw = False
299.1940 	EXP 	fixCrossR_2: autoDraw = False
299.1940 	EXP 	image: autoDraw = False
299.1940 	EXP 	fixCrossR_2: autoDraw = False
299.1940 	EXP 	fixCrossR_4: autoDraw = True
299.4280 	EXP 	New trial (rep=1, index=0): None
299.5939 	EXP 	fixCrossR_4: autoDraw = False
299.5939 	EXP 	fixCrossR_4: autoDraw = False
299.5939 	EXP 	image: image = 'stim//car2.png'
299.5939 	EXP 	image: autoDraw = True
299.5939 	EXP 	fixCrossR_2: autoDraw = True
299.8441 	EXP 	image: autoDraw = False
299.8441 	EXP 	fixCrossR_2: autoDraw = False
299.8441 	EXP 	image: autoDraw = False
299.8441 	EXP 	fixCrossR_2: autoDraw = False
299.8441 	EXP 	fixCrossR_4: autoDraw = True
300.0784 	EXP 	New trial (rep=2, index=0): None
300.3278 	EXP 	fixCrossR_4: autoDraw = False
300.3278 	EXP 	fixCrossR_4: autoDraw = False
300.3278 	EXP 	image: image = 'stim//car2.png'
300.3278 	EXP 	image: autoDraw = True
300.3278 	EXP 	fixCrossR_2: autoDraw = True
300.5780 	EXP 	image: autoDraw = False
300.5780 	EXP 	fixCrossR_2: autoDraw = False
300.5780 	EXP 	image: autoDraw = False
300.5780 	EXP 	fixCrossR_2: autoDraw = False
300.5780 	EXP 	fixCrossR_4: autoDraw = True
301.1622 	EXP 	fixCrossR_4: autoDraw = False
301.1622 	EXP 	fixCrossR_4: autoDraw = False
301.1622 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
301.1622 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
301.1622 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text1: height = 0.05
301.1622 	EXP 	text1: height = 0.05
301.1622 	EXP 	text1: height = 0.05
301.1622 	EXP 	text1: text = 'Full Right'
301.1622 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text2: height = 0.05
301.1622 	EXP 	text2: height = 0.05
301.1622 	EXP 	text2: height = 0.05
301.1622 	EXP 	text2: text = 'Half Left'
301.1622 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text3: height = 0.05
301.1622 	EXP 	text3: height = 0.05
301.1622 	EXP 	text3: height = 0.05
301.1622 	EXP 	text3: text = 'Half Right'
301.1622 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text4: height = 0.05
301.1622 	EXP 	text4: height = 0.05
301.1622 	EXP 	text4: height = 0.05
301.1622 	EXP 	text4: text = 'Full Left'
301.1622 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text5: height = 0.05
301.1622 	EXP 	text5: height = 0.05
301.1622 	EXP 	text5: height = 0.05
301.1622 	EXP 	text5: text = 'Turtle'
301.1622 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text6: height = 0.05
301.1622 	EXP 	text6: height = 0.05
301.1622 	EXP 	text6: height = 0.05
301.1622 	EXP 	text6: text = 'Horse'
301.1622 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text7: height = 0.05
301.1622 	EXP 	text7: height = 0.05
301.1622 	EXP 	text7: height = 0.05
301.1622 	EXP 	text7: text = 'Shoe'
301.1622 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	text8: height = 0.05
301.1622 	EXP 	text8: height = 0.05
301.1622 	EXP 	text8: height = 0.05
301.1622 	EXP 	text8: text = 'Car'
301.1622 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	num1: text = '1'
301.1622 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	num2: text = '2'
301.1622 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	num3: text = '3'
301.1622 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
301.1622 	EXP 	num4: text = '4'
301.1622 	EXP 	fixCross: autoDraw = True
301.1622 	EXP 	text1: autoDraw = True
301.1622 	EXP 	text2: autoDraw = True
301.1622 	EXP 	text3: autoDraw = True
301.1622 	EXP 	text4: autoDraw = True
301.1622 	EXP 	text5: autoDraw = True
301.1622 	EXP 	text6: autoDraw = True
301.1622 	EXP 	text7: autoDraw = True
301.1622 	EXP 	text8: autoDraw = True
301.1622 	EXP 	num1: autoDraw = True
301.1622 	EXP 	num2: autoDraw = True
301.1622 	EXP 	num3: autoDraw = True
301.1622 	EXP 	num4: autoDraw = True
301.9568 	DATA 	Keypress: 4
301.9793 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
301.9793 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
301.9793 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
303.8309 	EXP 	fixCross: autoDraw = False
303.8309 	EXP 	text1: autoDraw = False
303.8309 	EXP 	text2: autoDraw = False
303.8309 	EXP 	text3: autoDraw = False
303.8309 	EXP 	text4: autoDraw = False
303.8309 	EXP 	text5: autoDraw = False
303.8309 	EXP 	text6: autoDraw = False
303.8309 	EXP 	text7: autoDraw = False
303.8309 	EXP 	text8: autoDraw = False
303.8309 	EXP 	num1: autoDraw = False
303.8309 	EXP 	num2: autoDraw = False
303.8309 	EXP 	num3: autoDraw = False
303.8309 	EXP 	num4: autoDraw = False
303.8309 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
303.8309 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
303.8309 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: text = ''
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: height = 0.05
303.8309 	EXP 	text_total: text = 'Total: 8'
303.8309 	EXP 	text_acc: height = 0.05
303.8309 	EXP 	text_acc: height = 0.05
303.8309 	EXP 	text_acc: height = 0.05
303.8309 	EXP 	text_acc: text = 'Accuracy: 0.625'
303.8309 	EXP 	fixCrossR: autoDraw = True
303.8309 	EXP 	text_total: autoDraw = True
303.8309 	EXP 	text_acc: autoDraw = True
305.0314 	EXP 	text_total: autoDraw = False
305.0314 	EXP 	text_acc: autoDraw = False
306.5507 	EXP 	New trial (rep=0, index=8): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Half Right', 'resp2': 'Full Left', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.57}
306.5663 	EXP 	fixCrossR: autoDraw = False
306.5663 	EXP 	fixCrossR: autoDraw = False
306.5663 	EXP 	text_total: autoDraw = False
306.5663 	EXP 	text_acc: autoDraw = False
306.5663 	EXP 	cue: image = 'stim//ori1.png'
306.5663 	EXP 	cue: autoDraw = True
307.5518 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
307.5520 	EXP 	New trial (rep=0, index=0): None
307.7026 	EXP 	cue: autoDraw = False
307.7026 	EXP 	cue: autoDraw = False
307.7026 	EXP 	image: image = 'stim//horse4.png'
307.7026 	EXP 	image: autoDraw = True
307.7026 	EXP 	fixCrossR_2: autoDraw = True
307.9508 	EXP 	image: autoDraw = False
307.9508 	EXP 	fixCrossR_2: autoDraw = False
307.9508 	EXP 	image: autoDraw = False
307.9508 	EXP 	fixCrossR_2: autoDraw = False
307.9508 	EXP 	fixCrossR_4: autoDraw = True
308.1856 	EXP 	New trial (rep=1, index=0): None
308.3511 	EXP 	fixCrossR_4: autoDraw = False
308.3511 	EXP 	fixCrossR_4: autoDraw = False
308.3511 	EXP 	image: image = 'stim//horse4.png'
308.3511 	EXP 	image: autoDraw = True
308.3511 	EXP 	fixCrossR_2: autoDraw = True
308.6014 	EXP 	image: autoDraw = False
308.6014 	EXP 	fixCrossR_2: autoDraw = False
308.6014 	EXP 	image: autoDraw = False
308.6014 	EXP 	fixCrossR_2: autoDraw = False
308.6014 	EXP 	fixCrossR_4: autoDraw = True
308.8361 	EXP 	New trial (rep=2, index=0): None
309.0849 	EXP 	fixCrossR_4: autoDraw = False
309.0849 	EXP 	fixCrossR_4: autoDraw = False
309.0849 	EXP 	image: image = 'stim//horse4.png'
309.0849 	EXP 	image: autoDraw = True
309.0849 	EXP 	fixCrossR_2: autoDraw = True
309.3353 	EXP 	image: autoDraw = False
309.3353 	EXP 	fixCrossR_2: autoDraw = False
309.3353 	EXP 	image: autoDraw = False
309.3353 	EXP 	fixCrossR_2: autoDraw = False
309.3353 	EXP 	fixCrossR_4: autoDraw = True
310.0040 	EXP 	fixCrossR_4: autoDraw = False
310.0040 	EXP 	fixCrossR_4: autoDraw = False
310.0040 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
310.0040 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
310.0040 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text1: height = 0.05
310.0040 	EXP 	text1: height = 0.05
310.0040 	EXP 	text1: height = 0.05
310.0040 	EXP 	text1: text = 'Half Right'
310.0040 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text2: height = 0.05
310.0040 	EXP 	text2: height = 0.05
310.0040 	EXP 	text2: height = 0.05
310.0040 	EXP 	text2: text = 'Full Left'
310.0040 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text3: height = 0.05
310.0040 	EXP 	text3: height = 0.05
310.0040 	EXP 	text3: height = 0.05
310.0040 	EXP 	text3: text = 'Half Left'
310.0040 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text4: height = 0.05
310.0040 	EXP 	text4: height = 0.05
310.0040 	EXP 	text4: height = 0.05
310.0040 	EXP 	text4: text = 'Full Right'
310.0040 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text5: text = 'Turtle'
310.0040 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text6: height = 0.05
310.0040 	EXP 	text6: height = 0.05
310.0040 	EXP 	text6: height = 0.05
310.0040 	EXP 	text6: text = 'Car'
310.0040 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text7: text = 'Shoe'
310.0040 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	text8: height = 0.05
310.0040 	EXP 	text8: height = 0.05
310.0040 	EXP 	text8: height = 0.05
310.0040 	EXP 	text8: text = 'Horse'
310.0040 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	num1: text = '1'
310.0040 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	num2: text = '2'
310.0040 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	num3: text = '3'
310.0040 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
310.0040 	EXP 	num4: text = '4'
310.0040 	EXP 	fixCross: autoDraw = True
310.0040 	EXP 	text1: autoDraw = True
310.0040 	EXP 	text2: autoDraw = True
310.0040 	EXP 	text3: autoDraw = True
310.0040 	EXP 	text4: autoDraw = True
310.0040 	EXP 	text5: autoDraw = True
310.0040 	EXP 	text6: autoDraw = True
310.0040 	EXP 	text7: autoDraw = True
310.0040 	EXP 	text8: autoDraw = True
310.0040 	EXP 	num1: autoDraw = True
310.0040 	EXP 	num2: autoDraw = True
310.0040 	EXP 	num3: autoDraw = True
310.0040 	EXP 	num4: autoDraw = True
310.9648 	DATA 	Keypress: 4
310.9866 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
310.9866 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
310.9866 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
312.5899 	EXP 	fixCross: autoDraw = False
312.5899 	EXP 	text1: autoDraw = False
312.5899 	EXP 	text2: autoDraw = False
312.5899 	EXP 	text3: autoDraw = False
312.5899 	EXP 	text4: autoDraw = False
312.5899 	EXP 	text5: autoDraw = False
312.5899 	EXP 	text6: autoDraw = False
312.5899 	EXP 	text7: autoDraw = False
312.5899 	EXP 	text8: autoDraw = False
312.5899 	EXP 	num1: autoDraw = False
312.5899 	EXP 	num2: autoDraw = False
312.5899 	EXP 	num3: autoDraw = False
312.5899 	EXP 	num4: autoDraw = False
312.5899 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
312.5899 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
312.5899 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: text = ''
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: height = 0.05
312.5899 	EXP 	text_total: text = 'Total: 9'
312.5899 	EXP 	text_acc: height = 0.05
312.5899 	EXP 	text_acc: height = 0.05
312.5899 	EXP 	text_acc: height = 0.05
312.5899 	EXP 	text_acc: text = 'Accuracy: 0.6666666666666666'
312.5899 	EXP 	fixCrossR: autoDraw = True
312.5899 	EXP 	text_total: autoDraw = True
312.5899 	EXP 	text_acc: autoDraw = True
313.8057 	EXP 	text_total: autoDraw = False
313.8057 	EXP 	text_acc: autoDraw = False
315.1583 	EXP 	New trial (rep=0, index=9): {'category': 'horse', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//horse2.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.469}
315.1732 	EXP 	fixCrossR: autoDraw = False
315.1732 	EXP 	fixCrossR: autoDraw = False
315.1732 	EXP 	text_total: autoDraw = False
315.1732 	EXP 	text_acc: autoDraw = False
315.1732 	EXP 	cue: image = 'stim//obj1.png'
315.1732 	EXP 	cue: autoDraw = True
316.1585 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
316.1588 	EXP 	New trial (rep=0, index=0): None
316.3084 	EXP 	cue: autoDraw = False
316.3084 	EXP 	cue: autoDraw = False
316.3084 	EXP 	image: image = 'stim//horse2.png'
316.3084 	EXP 	image: autoDraw = True
316.3084 	EXP 	fixCrossR_2: autoDraw = True
316.5581 	EXP 	image: autoDraw = False
316.5581 	EXP 	fixCrossR_2: autoDraw = False
316.5581 	EXP 	image: autoDraw = False
316.5581 	EXP 	fixCrossR_2: autoDraw = False
316.5581 	EXP 	fixCrossR_4: autoDraw = True
316.7922 	EXP 	New trial (rep=1, index=0): None
316.9584 	EXP 	fixCrossR_4: autoDraw = False
316.9584 	EXP 	fixCrossR_4: autoDraw = False
316.9584 	EXP 	image: image = 'stim//horse2.png'
316.9584 	EXP 	image: autoDraw = True
316.9584 	EXP 	fixCrossR_2: autoDraw = True
317.2088 	EXP 	image: autoDraw = False
317.2088 	EXP 	fixCrossR_2: autoDraw = False
317.2088 	EXP 	image: autoDraw = False
317.2088 	EXP 	fixCrossR_2: autoDraw = False
317.2088 	EXP 	fixCrossR_4: autoDraw = True
317.4432 	EXP 	New trial (rep=2, index=0): None
317.6922 	EXP 	fixCrossR_4: autoDraw = False
317.6922 	EXP 	fixCrossR_4: autoDraw = False
317.6922 	EXP 	image: image = 'stim//horse2.png'
317.6922 	EXP 	image: autoDraw = True
317.6922 	EXP 	fixCrossR_2: autoDraw = True
317.9425 	EXP 	image: autoDraw = False
317.9425 	EXP 	fixCrossR_2: autoDraw = False
317.9425 	EXP 	image: autoDraw = False
317.9425 	EXP 	fixCrossR_2: autoDraw = False
317.9425 	EXP 	fixCrossR_4: autoDraw = True
318.5434 	EXP 	fixCrossR_4: autoDraw = False
318.5434 	EXP 	fixCrossR_4: autoDraw = False
318.5434 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
318.5434 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
318.5434 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text1: height = 0.05
318.5434 	EXP 	text1: height = 0.05
318.5434 	EXP 	text1: height = 0.05
318.5434 	EXP 	text1: text = 'Horse'
318.5434 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text2: height = 0.05
318.5434 	EXP 	text2: height = 0.05
318.5434 	EXP 	text2: height = 0.05
318.5434 	EXP 	text2: text = 'Turtle'
318.5434 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text3: height = 0.05
318.5434 	EXP 	text3: height = 0.05
318.5434 	EXP 	text3: height = 0.05
318.5434 	EXP 	text3: text = 'Car'
318.5434 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text4: height = 0.05
318.5434 	EXP 	text4: height = 0.05
318.5434 	EXP 	text4: height = 0.05
318.5434 	EXP 	text4: text = 'Shoe'
318.5434 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text5: height = 0.05
318.5434 	EXP 	text5: height = 0.05
318.5434 	EXP 	text5: height = 0.05
318.5434 	EXP 	text5: text = 'Full Left'
318.5434 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text6: height = 0.05
318.5434 	EXP 	text6: height = 0.05
318.5434 	EXP 	text6: height = 0.05
318.5434 	EXP 	text6: text = 'Half Left'
318.5434 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text7: height = 0.05
318.5434 	EXP 	text7: height = 0.05
318.5434 	EXP 	text7: height = 0.05
318.5434 	EXP 	text7: text = 'Half Right'
318.5434 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	text8: height = 0.05
318.5434 	EXP 	text8: height = 0.05
318.5434 	EXP 	text8: height = 0.05
318.5434 	EXP 	text8: text = 'Full Right'
318.5434 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	num1: text = '1'
318.5434 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	num2: text = '2'
318.5434 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	num3: text = '3'
318.5434 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
318.5434 	EXP 	num4: text = '4'
318.5434 	EXP 	fixCross: autoDraw = True
318.5434 	EXP 	text1: autoDraw = True
318.5434 	EXP 	text2: autoDraw = True
318.5434 	EXP 	text3: autoDraw = True
318.5434 	EXP 	text4: autoDraw = True
318.5434 	EXP 	text5: autoDraw = True
318.5434 	EXP 	text6: autoDraw = True
318.5434 	EXP 	text7: autoDraw = True
318.5434 	EXP 	text8: autoDraw = True
318.5434 	EXP 	num1: autoDraw = True
318.5434 	EXP 	num2: autoDraw = True
318.5434 	EXP 	num3: autoDraw = True
318.5434 	EXP 	num4: autoDraw = True
319.4570 	DATA 	Keypress: 1
319.4790 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
319.4790 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
319.4790 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
321.2125 	EXP 	fixCross: autoDraw = False
321.2125 	EXP 	text1: autoDraw = False
321.2125 	EXP 	text2: autoDraw = False
321.2125 	EXP 	text3: autoDraw = False
321.2125 	EXP 	text4: autoDraw = False
321.2125 	EXP 	text5: autoDraw = False
321.2125 	EXP 	text6: autoDraw = False
321.2125 	EXP 	text7: autoDraw = False
321.2125 	EXP 	text8: autoDraw = False
321.2125 	EXP 	num1: autoDraw = False
321.2125 	EXP 	num2: autoDraw = False
321.2125 	EXP 	num3: autoDraw = False
321.2125 	EXP 	num4: autoDraw = False
321.2125 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.2125 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.2125 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: text = ''
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: height = 0.05
321.2125 	EXP 	text_total: text = 'Total: 10'
321.2125 	EXP 	text_acc: height = 0.05
