1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
130.4769 	EXP 	fixCrossR_2: autoDraw = True
130.7267 	EXP 	image: autoDraw = False
130.7267 	EXP 	fixCrossR_2: autoDraw = False
130.7267 	EXP 	image: autoDraw = False
130.7267 	EXP 	fixCrossR_2: autoDraw = False
130.7267 	EXP 	fixCrossR_4: autoDraw = True
130.9604 	EXP 	New trial (rep=2, index=0): None
131.0650 	EXP 	fixCrossR_4: autoDraw = False
131.0650 	EXP 	fixCrossR_4: autoDraw = False
131.0650 	EXP 	image: image = 'stim//car1.png'
131.0650 	EXP 	image: autoDraw = True
131.0650 	EXP 	fixCrossR_2: autoDraw = True
131.3093 	EXP 	image: autoDraw = False
131.3093 	EXP 	fixCrossR_2: autoDraw = False
131.3093 	EXP 	image: autoDraw = False
131.3093 	EXP 	fixCrossR_2: autoDraw = False
131.3093 	EXP 	fixCrossR_4: autoDraw = True
131.6383 	EXP 	fixCrossR_4: autoDraw = False
131.6383 	EXP 	fixCrossR_4: autoDraw = False
131.6383 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
131.6383 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
131.6383 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text1: height = 0.05
131.6383 	EXP 	text1: height = 0.05
131.6383 	EXP 	text1: height = 0.05
131.6383 	EXP 	text1: text = 'Full Left'
131.6383 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text2: height = 0.05
131.6383 	EXP 	text2: height = 0.05
131.6383 	EXP 	text2: height = 0.05
131.6383 	EXP 	text2: text = 'Half Right'
131.6383 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text3: height = 0.05
131.6383 	EXP 	text3: height = 0.05
131.6383 	EXP 	text3: height = 0.05
131.6383 	EXP 	text3: text = 'Full Right'
131.6383 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text4: height = 0.05
131.6383 	EXP 	text4: height = 0.05
131.6383 	EXP 	text4: height = 0.05
131.6383 	EXP 	text4: text = 'Half Left'
131.6383 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text5: height = 0.05
131.6383 	EXP 	text5: height = 0.05
131.6383 	EXP 	text5: height = 0.05
131.6383 	EXP 	text5: text = 'Shoe'
131.6383 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text6: height = 0.05
131.6383 	EXP 	text6: height = 0.05
131.6383 	EXP 	text6: height = 0.05
131.6383 	EXP 	text6: text = 'Turtle'
131.6383 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text7: height = 0.05
131.6383 	EXP 	text7: height = 0.05
131.6383 	EXP 	text7: height = 0.05
131.6383 	EXP 	text7: text = 'Car'
131.6383 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	text8: height = 0.05
131.6383 	EXP 	text8: height = 0.05
131.6383 	EXP 	text8: height = 0.05
131.6383 	EXP 	text8: text = 'Horse'
131.6383 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	num1: text = '1'
131.6383 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	num2: text = '2'
131.6383 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	num3: text = '3'
131.6383 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
131.6383 	EXP 	num4: text = '4'
131.6383 	EXP 	fixCross: autoDraw = True
131.6383 	EXP 	text1: autoDraw = True
131.6383 	EXP 	text2: autoDraw = True
131.6383 	EXP 	text3: autoDraw = True
131.6383 	EXP 	text4: autoDraw = True
131.6383 	EXP 	text5: autoDraw = True
131.6383 	EXP 	text6: autoDraw = True
131.6383 	EXP 	text7: autoDraw = True
131.6383 	EXP 	text8: autoDraw = True
131.6383 	EXP 	num1: autoDraw = True
131.6383 	EXP 	num2: autoDraw = True
131.6383 	EXP 	num3: autoDraw = True
131.6383 	EXP 	num4: autoDraw = True
132.6871 	DATA 	Keypress: 1
132.7105 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
132.7105 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
132.7105 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
134.5602 	EXP 	fixCross: autoDraw = False
134.5602 	EXP 	text1: autoDraw = False
134.5602 	EXP 	text2: autoDraw = False
134.5602 	EXP 	text3: autoDraw = False
134.5602 	EXP 	text4: autoDraw = False
134.5602 	EXP 	text5: autoDraw = False
134.5602 	EXP 	text6: autoDraw = False
134.5602 	EXP 	text7: autoDraw = False
134.5602 	EXP 	text8: autoDraw = False
134.5602 	EXP 	num1: autoDraw = False
134.5602 	EXP 	num2: autoDraw = False
134.5602 	EXP 	num3: autoDraw = False
134.5602 	EXP 	num4: autoDraw = False
134.5602 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
134.5602 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
134.5602 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
134.5602 	EXP 	fixCrossR: autoDraw = True
137.1587 	EXP 	New trial (rep=0, index=16): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Shoe', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.496}
137.1740 	EXP 	fixCrossR: autoDraw = False
137.1740 	EXP 	fixCrossR: autoDraw = False
137.1740 	EXP 	cue: image = 'stim//obj2.png'
137.1740 	EXP 	cue: autoDraw = True
137.1740 	EXP 	fixCrossR_6: autoDraw = True
138.1592 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
138.1597 	EXP 	New trial (rep=0, index=0): None
138.2720 	EXP 	cue: autoDraw = False
138.2720 	EXP 	fixCrossR_6: autoDraw = False
138.2720 	EXP 	cue: autoDraw = False
138.2720 	EXP 	fixCrossR_6: autoDraw = False
138.2720 	EXP 	image: image = 'stim//shoe3.png'
138.2720 	EXP 	image: autoDraw = True
138.2720 	EXP 	fixCrossR_2: autoDraw = True
138.5073 	EXP 	image: autoDraw = False
138.5073 	EXP 	fixCrossR_2: autoDraw = False
138.5073 	EXP 	image: autoDraw = False
138.5073 	EXP 	fixCrossR_2: autoDraw = False
138.5073 	EXP 	fixCrossR_4: autoDraw = True
138.7419 	EXP 	New trial (rep=1, index=0): None
138.8554 	EXP 	fixCrossR_4: autoDraw = False
138.8554 	EXP 	fixCrossR_4: autoDraw = False
138.8554 	EXP 	image: image = 'stim//shoe3.png'
138.8554 	EXP 	image: autoDraw = True
138.8554 	EXP 	fixCrossR_2: autoDraw = True
139.0903 	EXP 	image: autoDraw = False
139.0903 	EXP 	fixCrossR_2: autoDraw = False
139.0903 	EXP 	image: autoDraw = False
139.0903 	EXP 	fixCrossR_2: autoDraw = False
139.0903 	EXP 	fixCrossR_4: autoDraw = True
139.3249 	EXP 	New trial (rep=2, index=0): None
139.4369 	EXP 	fixCrossR_4: autoDraw = False
139.4369 	EXP 	fixCrossR_4: autoDraw = False
139.4369 	EXP 	image: image = 'stim//shoe3.png'
139.4369 	EXP 	image: autoDraw = True
139.4369 	EXP 	fixCrossR_2: autoDraw = True
139.6733 	EXP 	image: autoDraw = False
139.6733 	EXP 	fixCrossR_2: autoDraw = False
139.6733 	EXP 	image: autoDraw = False
139.6733 	EXP 	fixCrossR_2: autoDraw = False
139.6733 	EXP 	fixCrossR_4: autoDraw = True
139.9868 	EXP 	fixCrossR_4: autoDraw = False
139.9868 	EXP 	fixCrossR_4: autoDraw = False
139.9868 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
139.9868 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
139.9868 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text1: height = 0.05
139.9868 	EXP 	text1: height = 0.05
139.9868 	EXP 	text1: height = 0.05
139.9868 	EXP 	text1: text = 'Shoe'
139.9868 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text2: height = 0.05
139.9868 	EXP 	text2: height = 0.05
139.9868 	EXP 	text2: height = 0.05
139.9868 	EXP 	text2: text = 'Horse'
139.9868 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text3: height = 0.05
139.9868 	EXP 	text3: height = 0.05
139.9868 	EXP 	text3: height = 0.05
139.9868 	EXP 	text3: text = 'Car'
139.9868 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text4: height = 0.05
139.9868 	EXP 	text4: height = 0.05
139.9868 	EXP 	text4: height = 0.05
139.9868 	EXP 	text4: text = 'Turtle'
139.9868 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text5: height = 0.05
139.9868 	EXP 	text5: height = 0.05
139.9868 	EXP 	text5: height = 0.05
139.9868 	EXP 	text5: text = 'Half Left'
139.9868 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text6: height = 0.05
139.9868 	EXP 	text6: height = 0.05
139.9868 	EXP 	text6: height = 0.05
139.9868 	EXP 	text6: text = 'Full Right'
139.9868 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text7: height = 0.05
139.9868 	EXP 	text7: height = 0.05
139.9868 	EXP 	text7: height = 0.05
139.9868 	EXP 	text7: text = 'Half Right'
139.9868 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	text8: height = 0.05
139.9868 	EXP 	text8: height = 0.05
139.9868 	EXP 	text8: height = 0.05
139.9868 	EXP 	text8: text = 'Full Left'
139.9868 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	num1: text = '1'
139.9868 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	num2: text = '2'
139.9868 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	num3: text = '3'
139.9868 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
139.9868 	EXP 	num4: text = '4'
139.9868 	EXP 	fixCross: autoDraw = True
139.9868 	EXP 	text1: autoDraw = True
139.9868 	EXP 	text2: autoDraw = True
139.9868 	EXP 	text3: autoDraw = True
139.9868 	EXP 	text4: autoDraw = True
139.9868 	EXP 	text5: autoDraw = True
139.9868 	EXP 	text6: autoDraw = True
139.9868 	EXP 	text7: autoDraw = True
139.9868 	EXP 	text8: autoDraw = True
139.9868 	EXP 	num1: autoDraw = True
139.9868 	EXP 	num2: autoDraw = True
139.9868 	EXP 	num3: autoDraw = True
139.9868 	EXP 	num4: autoDraw = True
141.9239 	DATA 	Keypress: 1
141.9405 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
141.9405 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
141.9405 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
142.9141 	EXP 	fixCross: autoDraw = False
142.9141 	EXP 	text1: autoDraw = False
142.9141 	EXP 	text2: autoDraw = False
142.9141 	EXP 	text3: autoDraw = False
142.9141 	EXP 	text4: autoDraw = False
142.9141 	EXP 	text5: autoDraw = False
142.9141 	EXP 	text6: autoDraw = False
142.9141 	EXP 	text7: autoDraw = False
142.9141 	EXP 	text8: autoDraw = False
142.9141 	EXP 	num1: autoDraw = False
142.9141 	EXP 	num2: autoDraw = False
142.9141 	EXP 	num3: autoDraw = False
142.9141 	EXP 	num4: autoDraw = False
142.9141 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
142.9141 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
142.9141 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
142.9141 	EXP 	fixCrossR: autoDraw = True
145.4077 	EXP 	New trial (rep=0, index=17): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.691}
145.4211 	EXP 	fixCrossR: autoDraw = False
145.4211 	EXP 	fixCrossR: autoDraw = False
145.4211 	EXP 	cue: image = 'stim//ori1.png'
145.4211 	EXP 	cue: autoDraw = True
145.4211 	EXP 	fixCrossR_6: autoDraw = True
146.4061 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
146.4065 	EXP 	New trial (rep=0, index=0): None
146.5209 	EXP 	cue: autoDraw = False
146.5209 	EXP 	fixCrossR_6: autoDraw = False
146.5209 	EXP 	cue: autoDraw = False
146.5209 	EXP 	fixCrossR_6: autoDraw = False
146.5209 	EXP 	image: image = 'stim//shoe2.png'
146.5209 	EXP 	image: autoDraw = True
146.5209 	EXP 	fixCrossR_2: autoDraw = True
146.7546 	EXP 	image: autoDraw = False
146.7546 	EXP 	fixCrossR_2: autoDraw = False
146.7546 	EXP 	image: autoDraw = False
146.7546 	EXP 	fixCrossR_2: autoDraw = False
146.7546 	EXP 	fixCrossR_4: autoDraw = True
146.9893 	EXP 	New trial (rep=1, index=0): None
147.1075 	EXP 	fixCrossR_4: autoDraw = False
147.1075 	EXP 	fixCrossR_4: autoDraw = False
147.1075 	EXP 	image: image = 'stim//shoe2.png'
147.1075 	EXP 	image: autoDraw = True
147.1075 	EXP 	fixCrossR_2: autoDraw = True
147.3544 	EXP 	image: autoDraw = False
147.3544 	EXP 	fixCrossR_2: autoDraw = False
147.3544 	EXP 	image: autoDraw = False
147.3544 	EXP 	fixCrossR_2: autoDraw = False
147.3544 	EXP 	fixCrossR_4: autoDraw = True
147.5893 	EXP 	New trial (rep=2, index=0): None
147.7053 	EXP 	fixCrossR_4: autoDraw = False
147.7053 	EXP 	fixCrossR_4: autoDraw = False
147.7053 	EXP 	image: image = 'stim//shoe2.png'
147.7053 	EXP 	image: autoDraw = True
147.7053 	EXP 	fixCrossR_2: autoDraw = True
147.9537 	EXP 	image: autoDraw = False
147.9537 	EXP 	fixCrossR_2: autoDraw = False
147.9537 	EXP 	image: autoDraw = False
147.9537 	EXP 	fixCrossR_2: autoDraw = False
147.9537 	EXP 	fixCrossR_4: autoDraw = True
148.2948 	EXP 	fixCrossR_4: autoDraw = False
148.2948 	EXP 	fixCrossR_4: autoDraw = False
148.2948 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
148.2948 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
148.2948 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text1: height = 0.05
148.2948 	EXP 	text1: height = 0.05
148.2948 	EXP 	text1: height = 0.05
148.2948 	EXP 	text1: text = 'Full Right'
148.2948 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text2: height = 0.05
148.2948 	EXP 	text2: height = 0.05
148.2948 	EXP 	text2: height = 0.05
148.2948 	EXP 	text2: text = 'Half Left'
148.2948 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text3: height = 0.05
148.2948 	EXP 	text3: height = 0.05
148.2948 	EXP 	text3: height = 0.05
148.2948 	EXP 	text3: text = 'Full Left'
148.2948 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text4: height = 0.05
148.2948 	EXP 	text4: height = 0.05
148.2948 	EXP 	text4: height = 0.05
148.2948 	EXP 	text4: text = 'Half Right'
148.2948 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text5: height = 0.05
148.2948 	EXP 	text5: height = 0.05
148.2948 	EXP 	text5: height = 0.05
148.2948 	EXP 	text5: text = 'Car'
148.2948 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text6: height = 0.05
148.2948 	EXP 	text6: height = 0.05
148.2948 	EXP 	text6: height = 0.05
148.2948 	EXP 	text6: text = 'Shoe'
148.2948 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text7: height = 0.05
148.2948 	EXP 	text7: height = 0.05
148.2948 	EXP 	text7: height = 0.05
148.2948 	EXP 	text7: text = 'Turtle'
148.2948 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	text8: height = 0.05
148.2948 	EXP 	text8: height = 0.05
148.2948 	EXP 	text8: height = 0.05
148.2948 	EXP 	text8: text = 'Horse'
148.2948 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	num1: text = '1'
148.2948 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	num2: text = '2'
148.2948 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	num3: text = '3'
148.2948 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
148.2948 	EXP 	num4: text = '4'
148.2948 	EXP 	fixCross: autoDraw = True
148.2948 	EXP 	text1: autoDraw = True
148.2948 	EXP 	text2: autoDraw = True
148.2948 	EXP 	text3: autoDraw = True
148.2948 	EXP 	text4: autoDraw = True
148.2948 	EXP 	text5: autoDraw = True
148.2948 	EXP 	text6: autoDraw = True
148.2948 	EXP 	text7: autoDraw = True
148.2948 	EXP 	text8: autoDraw = True
148.2948 	EXP 	num1: autoDraw = True
148.2948 	EXP 	num2: autoDraw = True
148.2948 	EXP 	num3: autoDraw = True
148.2948 	EXP 	num4: autoDraw = True
149.4080 	DATA 	Keypress: 2
149.4196 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
149.4196 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
149.4196 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
151.2212 	EXP 	fixCross: autoDraw = False
151.2212 	EXP 	text1: autoDraw = False
151.2212 	EXP 	text2: autoDraw = False
151.2212 	EXP 	text3: autoDraw = False
151.2212 	EXP 	text4: autoDraw = False
151.2212 	EXP 	text5: autoDraw = False
151.2212 	EXP 	text6: autoDraw = False
151.2212 	EXP 	text7: autoDraw = False
151.2212 	EXP 	text8: autoDraw = False
151.2212 	EXP 	num1: autoDraw = False
151.2212 	EXP 	num2: autoDraw = False
151.2212 	EXP 	num3: autoDraw = False
151.2212 	EXP 	num4: autoDraw = False
151.2212 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
151.2212 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
151.2212 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
151.2212 	EXP 	fixCrossR: autoDraw = True
153.9041 	EXP 	New trial (rep=0, index=18): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Half Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.497}
153.9186 	EXP 	fixCrossR: autoDraw = False
153.9186 	EXP 	fixCrossR: autoDraw = False
153.9186 	EXP 	cue: image = 'stim//ori1.png'
153.9186 	EXP 	cue: autoDraw = True
153.9186 	EXP 	fixCrossR_6: autoDraw = True
154.9038 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
154.9043 	EXP 	New trial (rep=0, index=0): None
155.0153 	EXP 	cue: autoDraw = False
155.0153 	EXP 	fixCrossR_6: autoDraw = False
155.0153 	EXP 	cue: autoDraw = False
155.0153 	EXP 	fixCrossR_6: autoDraw = False
155.0153 	EXP 	image: image = 'stim//horse4.png'
155.0153 	EXP 	image: autoDraw = True
155.0153 	EXP 	fixCrossR_2: autoDraw = True
155.2518 	EXP 	image: autoDraw = False
155.2518 	EXP 	fixCrossR_2: autoDraw = False
155.2518 	EXP 	image: autoDraw = False
155.2518 	EXP 	fixCrossR_2: autoDraw = False
155.2518 	EXP 	fixCrossR_4: autoDraw = True
155.4863 	EXP 	New trial (rep=1, index=0): None
155.5952 	EXP 	fixCrossR_4: autoDraw = False
155.5952 	EXP 	fixCrossR_4: autoDraw = False
155.5952 	EXP 	image: image = 'stim//horse4.png'
155.5952 	EXP 	image: autoDraw = True
155.5952 	EXP 	fixCrossR_2: autoDraw = True
155.8349 	EXP 	image: autoDraw = False
155.8349 	EXP 	fixCrossR_2: autoDraw = False
155.8349 	EXP 	image: autoDraw = False
155.8349 	EXP 	fixCrossR_2: autoDraw = False
155.8349 	EXP 	fixCrossR_4: autoDraw = True
156.0695 	EXP 	New trial (rep=2, index=0): None
156.1782 	EXP 	fixCrossR_4: autoDraw = False
156.1782 	EXP 	fixCrossR_4: autoDraw = False
156.1782 	EXP 	image: image = 'stim//horse4.png'
156.1782 	EXP 	image: autoDraw = True
156.1782 	EXP 	fixCrossR_2: autoDraw = True
156.4181 	EXP 	image: autoDraw = False
156.4181 	EXP 	fixCrossR_2: autoDraw = False
156.4181 	EXP 	image: autoDraw = False
156.4181 	EXP 	fixCrossR_2: autoDraw = False
156.4181 	EXP 	fixCrossR_4: autoDraw = True
156.7507 	EXP 	fixCrossR_4: autoDraw = False
156.7507 	EXP 	fixCrossR_4: autoDraw = False
156.7507 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
156.7507 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
156.7507 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text1: height = 0.05
156.7507 	EXP 	text1: height = 0.05
156.7507 	EXP 	text1: height = 0.05
156.7507 	EXP 	text1: text = 'Turtle'
156.7507 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text2: height = 0.05
156.7507 	EXP 	text2: height = 0.05
156.7507 	EXP 	text2: height = 0.05
156.7507 	EXP 	text2: text = 'Shoe'
156.7507 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text3: height = 0.05
156.7507 	EXP 	text3: height = 0.05
156.7507 	EXP 	text3: height = 0.05
156.7507 	EXP 	text3: text = 'Car'
156.7507 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text4: height = 0.05
156.7507 	EXP 	text4: height = 0.05
156.7507 	EXP 	text4: height = 0.05
156.7507 	EXP 	text4: text = 'Horse'
156.7507 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text5: height = 0.05
156.7507 	EXP 	text5: height = 0.05
156.7507 	EXP 	text5: height = 0.05
156.7507 	EXP 	text5: text = 'Full Left'
156.7507 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text6: height = 0.05
156.7507 	EXP 	text6: height = 0.05
156.7507 	EXP 	text6: height = 0.05
156.7507 	EXP 	text6: text = 'Half Left'
156.7507 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text7: height = 0.05
156.7507 	EXP 	text7: height = 0.05
156.7507 	EXP 	text7: height = 0.05
156.7507 	EXP 	text7: text = 'Half Right'
156.7507 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
156.7507 	EXP 	text8: height = 0.05
