2.6621 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
121.8804 	EXP 	fixCrossR: autoDraw = True
121.8804 	EXP 	text_total: autoDraw = True
121.8804 	EXP 	text_acc: autoDraw = True
123.0815 	EXP 	text_total: autoDraw = False
123.0815 	EXP 	text_acc: autoDraw = False
124.1168 	EXP 	New trial (rep=0, index=14): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'Shoe', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Half Left', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Full Right', 'objFirst': 'True', 'interval': 2.476}
124.1323 	EXP 	fixCrossR: autoDraw = False
124.1323 	EXP 	fixCrossR: autoDraw = False
124.1323 	EXP 	text_total: autoDraw = False
124.1323 	EXP 	text_acc: autoDraw = False
124.1323 	EXP 	cue: image = 'stim//obj1.png'
124.1323 	EXP 	cue: autoDraw = True
125.1173 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
125.1175 	EXP 	New trial (rep=0, index=0): None
125.2332 	EXP 	cue: autoDraw = False
125.2332 	EXP 	image: image = 'stim//shoe1.png'
125.2332 	EXP 	image: autoDraw = True
125.2332 	EXP 	fixCrossR_2: autoDraw = True
125.4834 	EXP 	image: autoDraw = False
125.4834 	EXP 	fixCrossR_2: autoDraw = False
125.4834 	EXP 	image: autoDraw = False
125.4834 	EXP 	fixCrossR_2: autoDraw = False
125.4834 	EXP 	fixCrossR_4: autoDraw = True
125.7179 	EXP 	New trial (rep=1, index=0): None
125.8335 	EXP 	fixCrossR_4: autoDraw = False
125.8335 	EXP 	fixCrossR_4: autoDraw = False
125.8335 	EXP 	image: image = 'stim//shoe1.png'
125.8335 	EXP 	image: autoDraw = True
125.8335 	EXP 	fixCrossR_2: autoDraw = True
126.0839 	EXP 	image: autoDraw = False
126.0839 	EXP 	fixCrossR_2: autoDraw = False
126.0839 	EXP 	image: autoDraw = False
126.0839 	EXP 	fixCrossR_2: autoDraw = False
126.0839 	EXP 	fixCrossR_4: autoDraw = True
126.3187 	EXP 	New trial (rep=2, index=0): None
126.5008 	EXP 	fixCrossR_4: autoDraw = False
126.5008 	EXP 	fixCrossR_4: autoDraw = False
126.5008 	EXP 	image: image = 'stim//shoe1.png'
126.5008 	EXP 	image: autoDraw = True
126.5008 	EXP 	fixCrossR_2: autoDraw = True
126.7513 	EXP 	image: autoDraw = False
126.7513 	EXP 	fixCrossR_2: autoDraw = False
126.7513 	EXP 	image: autoDraw = False
126.7513 	EXP 	fixCrossR_2: autoDraw = False
126.7513 	EXP 	fixCrossR_4: autoDraw = True
127.0695 	EXP 	fixCrossR_4: autoDraw = False
127.0695 	EXP 	fixCrossR_4: autoDraw = False
127.0695 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
127.0695 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
127.0695 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text1: height = 0.05
127.0695 	EXP 	text1: height = 0.05
127.0695 	EXP 	text1: height = 0.05
127.0695 	EXP 	text1: text = 'Shoe'
127.0695 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text2: height = 0.05
127.0695 	EXP 	text2: height = 0.05
127.0695 	EXP 	text2: height = 0.05
127.0695 	EXP 	text2: text = 'Horse'
127.0695 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text3: height = 0.05
127.0695 	EXP 	text3: height = 0.05
127.0695 	EXP 	text3: height = 0.05
127.0695 	EXP 	text3: text = 'Car'
127.0695 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text4: height = 0.05
127.0695 	EXP 	text4: height = 0.05
127.0695 	EXP 	text4: height = 0.05
127.0695 	EXP 	text4: text = 'Turtle'
127.0695 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text5: height = 0.05
127.0695 	EXP 	text5: height = 0.05
127.0695 	EXP 	text5: height = 0.05
127.0695 	EXP 	text5: text = 'Half Left'
127.0695 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text6: height = 0.05
127.0695 	EXP 	text6: height = 0.05
127.0695 	EXP 	text6: height = 0.05
127.0695 	EXP 	text6: text = 'Half Right'
127.0695 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text7: height = 0.05
127.0695 	EXP 	text7: height = 0.05
127.0695 	EXP 	text7: height = 0.05
127.0695 	EXP 	text7: text = 'Full Left'
127.0695 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	text8: height = 0.05
127.0695 	EXP 	text8: height = 0.05
127.0695 	EXP 	text8: height = 0.05
127.0695 	EXP 	text8: text = 'Full Right'
127.0695 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	num1: text = '1'
127.0695 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	num2: text = '2'
127.0695 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	num3: text = '3'
127.0695 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0695 	EXP 	num4: text = '4'
127.0695 	EXP 	fixCross: autoDraw = True
127.0695 	EXP 	text1: autoDraw = True
127.0695 	EXP 	text2: autoDraw = True
127.0695 	EXP 	text3: autoDraw = True
127.0695 	EXP 	text4: autoDraw = True
127.0695 	EXP 	text5: autoDraw = True
127.0695 	EXP 	text6: autoDraw = True
127.0695 	EXP 	text7: autoDraw = True
127.0695 	EXP 	text8: autoDraw = True
127.0695 	EXP 	num1: autoDraw = True
127.0695 	EXP 	num2: autoDraw = True
127.0695 	EXP 	num3: autoDraw = True
127.0695 	EXP 	num4: autoDraw = True
128.1702 	DATA 	Keypress: 1
128.1857 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.1857 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.1857 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.1857 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.1857 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.1857 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
130.0039 	EXP 	fixCross: autoDraw = False
130.0039 	EXP 	text1: autoDraw = False
130.0039 	EXP 	text2: autoDraw = False
130.0039 	EXP 	text3: autoDraw = False
130.0039 	EXP 	text4: autoDraw = False
130.0039 	EXP 	text5: autoDraw = False
130.0039 	EXP 	text6: autoDraw = False
130.0039 	EXP 	text7: autoDraw = False
130.0039 	EXP 	text8: autoDraw = False
130.0039 	EXP 	num1: autoDraw = False
130.0039 	EXP 	num2: autoDraw = False
130.0039 	EXP 	num3: autoDraw = False
130.0039 	EXP 	num4: autoDraw = False
130.0039 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
130.0039 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
130.0039 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: text = ''
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: height = 0.05
130.0039 	EXP 	text_total: text = 'Total: 15'
130.0039 	EXP 	text_acc: height = 0.05
130.0039 	EXP 	text_acc: height = 0.05
130.0039 	EXP 	text_acc: height = 0.05
130.0039 	EXP 	text_acc: text = 'Accuracy: 0.6666666666666666'
130.0039 	EXP 	fixCrossR: autoDraw = True
130.0039 	EXP 	text_total: autoDraw = True
130.0039 	EXP 	text_acc: autoDraw = True
131.2049 	EXP 	text_total: autoDraw = False
131.2049 	EXP 	text_acc: autoDraw = False
132.4731 	EXP 	New trial (rep=0, index=15): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'interval': 2.497}
132.4891 	EXP 	fixCrossR: autoDraw = False
132.4891 	EXP 	fixCrossR: autoDraw = False
132.4891 	EXP 	text_total: autoDraw = False
132.4891 	EXP 	text_acc: autoDraw = False
132.4891 	EXP 	cue: image = 'stim//obj2.png'
132.4891 	EXP 	cue: autoDraw = True
133.4743 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
133.4745 	EXP 	New trial (rep=0, index=0): None
133.5904 	EXP 	cue: autoDraw = False
133.5904 	EXP 	image: image = 'stim//car1.png'
133.5904 	EXP 	image: autoDraw = True
133.5904 	EXP 	fixCrossR_2: autoDraw = True
133.8403 	EXP 	image: autoDraw = False
133.8403 	EXP 	fixCrossR_2: autoDraw = False
133.8403 	EXP 	image: autoDraw = False
133.8403 	EXP 	fixCrossR_2: autoDraw = False
133.8403 	EXP 	fixCrossR_4: autoDraw = True
134.0748 	EXP 	New trial (rep=1, index=0): None
134.1909 	EXP 	fixCrossR_4: autoDraw = False
134.1909 	EXP 	fixCrossR_4: autoDraw = False
134.1909 	EXP 	image: image = 'stim//car1.png'
134.1909 	EXP 	image: autoDraw = True
134.1909 	EXP 	fixCrossR_2: autoDraw = True
134.4410 	EXP 	image: autoDraw = False
134.4410 	EXP 	fixCrossR_2: autoDraw = False
134.4410 	EXP 	image: autoDraw = False
134.4410 	EXP 	fixCrossR_2: autoDraw = False
134.4410 	EXP 	fixCrossR_4: autoDraw = True
134.6756 	EXP 	New trial (rep=2, index=0): None
134.8579 	EXP 	fixCrossR_4: autoDraw = False
134.8579 	EXP 	fixCrossR_4: autoDraw = False
134.8579 	EXP 	image: image = 'stim//car1.png'
134.8579 	EXP 	image: autoDraw = True
134.8579 	EXP 	fixCrossR_2: autoDraw = True
135.1081 	EXP 	image: autoDraw = False
135.1081 	EXP 	fixCrossR_2: autoDraw = False
135.1081 	EXP 	image: autoDraw = False
135.1081 	EXP 	fixCrossR_2: autoDraw = False
135.1081 	EXP 	fixCrossR_4: autoDraw = True
135.4420 	EXP 	fixCrossR_4: autoDraw = False
135.4420 	EXP 	fixCrossR_4: autoDraw = False
135.4420 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
135.4420 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
135.4420 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text1: text = 'Shoe'
135.4420 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text2: height = 0.05
135.4420 	EXP 	text2: height = 0.05
135.4420 	EXP 	text2: height = 0.05
135.4420 	EXP 	text2: text = 'Car'
135.4420 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text3: height = 0.05
135.4420 	EXP 	text3: height = 0.05
135.4420 	EXP 	text3: height = 0.05
135.4420 	EXP 	text3: text = 'Turtle'
135.4420 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text4: height = 0.05
135.4420 	EXP 	text4: height = 0.05
135.4420 	EXP 	text4: height = 0.05
135.4420 	EXP 	text4: text = 'Horse'
135.4420 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text5: height = 0.05
135.4420 	EXP 	text5: height = 0.05
135.4420 	EXP 	text5: height = 0.05
135.4420 	EXP 	text5: text = 'Half Right'
135.4420 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text6: height = 0.05
135.4420 	EXP 	text6: height = 0.05
135.4420 	EXP 	text6: height = 0.05
135.4420 	EXP 	text6: text = 'Half Left'
135.4420 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text7: height = 0.05
135.4420 	EXP 	text7: height = 0.05
135.4420 	EXP 	text7: height = 0.05
135.4420 	EXP 	text7: text = 'Full Right'
135.4420 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	text8: height = 0.05
135.4420 	EXP 	text8: height = 0.05
135.4420 	EXP 	text8: height = 0.05
135.4420 	EXP 	text8: text = 'Full Left'
135.4420 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	num1: text = '1'
135.4420 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	num2: text = '2'
135.4420 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	num3: text = '3'
135.4420 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.4420 	EXP 	num4: text = '4'
135.4420 	EXP 	fixCross: autoDraw = True
135.4420 	EXP 	text1: autoDraw = True
135.4420 	EXP 	text2: autoDraw = True
135.4420 	EXP 	text3: autoDraw = True
135.4420 	EXP 	text4: autoDraw = True
135.4420 	EXP 	text5: autoDraw = True
135.4420 	EXP 	text6: autoDraw = True
135.4420 	EXP 	text7: autoDraw = True
135.4420 	EXP 	text8: autoDraw = True
135.4420 	EXP 	num1: autoDraw = True
135.4420 	EXP 	num2: autoDraw = True
135.4420 	EXP 	num3: autoDraw = True
135.4420 	EXP 	num4: autoDraw = True
135.9994 	DATA 	Keypress: 2
136.0255 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.0255 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.0255 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.0255 	EXP 	text2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.0255 	EXP 	text6: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.0255 	EXP 	num2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
138.3610 	EXP 	fixCross: autoDraw = False
138.3610 	EXP 	text1: autoDraw = False
138.3610 	EXP 	text2: autoDraw = False
138.3610 	EXP 	text3: autoDraw = False
138.3610 	EXP 	text4: autoDraw = False
138.3610 	EXP 	text5: autoDraw = False
138.3610 	EXP 	text6: autoDraw = False
138.3610 	EXP 	text7: autoDraw = False
138.3610 	EXP 	text8: autoDraw = False
138.3610 	EXP 	num1: autoDraw = False
138.3610 	EXP 	num2: autoDraw = False
138.3610 	EXP 	num3: autoDraw = False
138.3610 	EXP 	num4: autoDraw = False
138.3610 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.3610 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.3610 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: text = ''
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: height = 0.05
138.3610 	EXP 	text_total: text = 'Total: 16'
138.3610 	EXP 	text_acc: height = 0.05
138.3610 	EXP 	text_acc: height = 0.05
138.3610 	EXP 	text_acc: height = 0.05
138.3610 	EXP 	text_acc: text = 'Accuracy: 0.6875'
138.3610 	EXP 	fixCrossR: autoDraw = True
138.3610 	EXP 	text_total: autoDraw = True
138.3610 	EXP 	text_acc: autoDraw = True
139.5617 	EXP 	text_total: autoDraw = False
139.5617 	EXP 	text_acc: autoDraw = False
140.8475 	EXP 	New trial (rep=0, index=16): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'interval': 2.424}
140.8628 	EXP 	fixCrossR: autoDraw = False
140.8628 	EXP 	fixCrossR: autoDraw = False
140.8628 	EXP 	text_total: autoDraw = False
140.8628 	EXP 	text_acc: autoDraw = False
140.8628 	EXP 	cue: image = 'stim//ori2.png'
140.8628 	EXP 	cue: autoDraw = True
141.8479 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
141.8483 	EXP 	New trial (rep=0, index=0): None
141.9637 	EXP 	cue: autoDraw = False
141.9637 	EXP 	image: image = 'stim//shoe3.png'
141.9637 	EXP 	image: autoDraw = True
141.9637 	EXP 	fixCrossR_2: autoDraw = True
142.2141 	EXP 	image: autoDraw = False
142.2141 	EXP 	fixCrossR_2: autoDraw = False
142.2141 	EXP 	image: autoDraw = False
142.2141 	EXP 	fixCrossR_2: autoDraw = False
142.2141 	EXP 	fixCrossR_4: autoDraw = True
142.4487 	EXP 	New trial (rep=1, index=0): None
142.5811 	EXP 	fixCrossR_4: autoDraw = False
142.5811 	EXP 	fixCrossR_4: autoDraw = False
142.5811 	EXP 	image: image = 'stim//shoe3.png'
142.5811 	EXP 	image: autoDraw = True
142.5811 	EXP 	fixCrossR_2: autoDraw = True
142.8312 	EXP 	image: autoDraw = False
142.8312 	EXP 	fixCrossR_2: autoDraw = False
142.8312 	EXP 	image: autoDraw = False
142.8312 	EXP 	fixCrossR_2: autoDraw = False
142.8312 	EXP 	fixCrossR_4: autoDraw = True
143.0656 	EXP 	New trial (rep=2, index=0): None
143.2481 	EXP 	fixCrossR_4: autoDraw = False
143.2481 	EXP 	fixCrossR_4: autoDraw = False
143.2481 	EXP 	image: image = 'stim//shoe3.png'
143.2481 	EXP 	image: autoDraw = True
143.2481 	EXP 	fixCrossR_2: autoDraw = True
143.4985 	EXP 	image: autoDraw = False
143.4985 	EXP 	fixCrossR_2: autoDraw = False
143.4985 	EXP 	image: autoDraw = False
143.4985 	EXP 	fixCrossR_2: autoDraw = False
143.4985 	EXP 	fixCrossR_4: autoDraw = True
143.8320 	EXP 	fixCrossR_4: autoDraw = False
143.8320 	EXP 	fixCrossR_4: autoDraw = False
143.8320 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
143.8320 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
143.8320 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text1: height = 0.05
143.8320 	EXP 	text1: height = 0.05
143.8320 	EXP 	text1: height = 0.05
143.8320 	EXP 	text1: text = 'Half Right'
143.8320 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text2: height = 0.05
143.8320 	EXP 	text2: height = 0.05
143.8320 	EXP 	text2: height = 0.05
143.8320 	EXP 	text2: text = 'Full Right'
143.8320 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text3: height = 0.05
143.8320 	EXP 	text3: height = 0.05
143.8320 	EXP 	text3: height = 0.05
143.8320 	EXP 	text3: text = 'Full Left'
143.8320 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text4: height = 0.05
143.8320 	EXP 	text4: height = 0.05
143.8320 	EXP 	text4: height = 0.05
143.8320 	EXP 	text4: text = 'Half Left'
143.8320 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text5: height = 0.05
143.8320 	EXP 	text5: height = 0.05
143.8320 	EXP 	text5: height = 0.05
143.8320 	EXP 	text5: text = 'Car'
143.8320 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text6: height = 0.05
143.8320 	EXP 	text6: height = 0.05
143.8320 	EXP 	text6: height = 0.05
143.8320 	EXP 	text6: text = 'Turtle'
143.8320 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text7: height = 0.05
143.8320 	EXP 	text7: height = 0.05
143.8320 	EXP 	text7: height = 0.05
143.8320 	EXP 	text7: text = 'Horse'
143.8320 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	text8: height = 0.05
143.8320 	EXP 	text8: height = 0.05
143.8320 	EXP 	text8: height = 0.05
143.8320 	EXP 	text8: text = 'Shoe'
143.8320 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	num1: text = '1'
143.8320 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	num2: text = '2'
143.8320 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	num3: text = '3'
143.8320 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.8320 	EXP 	num4: text = '4'
143.8320 	EXP 	fixCross: autoDraw = True
143.8320 	EXP 	text1: autoDraw = True
143.8320 	EXP 	text2: autoDraw = True
143.8320 	EXP 	text3: autoDraw = True
143.8320 	EXP 	text4: autoDraw = True
143.8320 	EXP 	text5: autoDraw = True
143.8320 	EXP 	text6: autoDraw = True
143.8320 	EXP 	text7: autoDraw = True
143.8320 	EXP 	text8: autoDraw = True
143.8320 	EXP 	num1: autoDraw = True
143.8320 	EXP 	num2: autoDraw = True
143.8320 	EXP 	num3: autoDraw = True
143.8320 	EXP 	num4: autoDraw = True
145.0407 	DATA 	Keypress: 1
145.0664 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0664 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0664 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0664 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0664 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0664 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
146.7511 	EXP 	fixCross: autoDraw = False
146.7511 	EXP 	text1: autoDraw = False
146.7511 	EXP 	text2: autoDraw = False
146.7511 	EXP 	text3: autoDraw = False
146.7511 	EXP 	text4: autoDraw = False
146.7511 	EXP 	text5: autoDraw = False
146.7511 	EXP 	text6: autoDraw = False
146.7511 	EXP 	text7: autoDraw = False
146.7511 	EXP 	text8: autoDraw = False
146.7511 	EXP 	num1: autoDraw = False
146.7511 	EXP 	num2: autoDraw = False
146.7511 	EXP 	num3: autoDraw = False
146.7511 	EXP 	num4: autoDraw = False
146.7511 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.7511 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.7511 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: text = ''
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: height = 0.05
146.7511 	EXP 	text_total: text = 'Total: 17'
146.7511 	EXP 	text_acc: height = 0.05
146.7511 	EXP 	text_acc: height = 0.05
146.7511 	EXP 	text_acc: height = 0.05
146.7511 	EXP 	text_acc: text = 'Accuracy: 0.7058823529411765'
146.7511 	EXP 	fixCrossR: autoDraw = True
146.7511 	EXP 	text_total: autoDraw = True
146.7511 	EXP 	text_acc: autoDraw = True
147.9521 	EXP 	text_total: autoDraw = False
147.9521 	EXP 	text_acc: autoDraw = False
149.1707 	EXP 	New trial (rep=0, index=17): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Half Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'interval': 2.522}
149.1863 	EXP 	fixCrossR: autoDraw = False
149.1863 	EXP 	fixCrossR: autoDraw = False
149.1863 	EXP 	text_total: autoDraw = False
149.1863 	EXP 	text_acc: autoDraw = False
149.1863 	EXP 	cue: image = 'stim//ori1.png'
149.1863 	EXP 	cue: autoDraw = True
150.1713 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
150.1715 	EXP 	New trial (rep=0, index=0): None
150.2873 	EXP 	cue: autoDraw = False
150.2873 	EXP 	image: image = 'stim//turtle4.png'
150.2873 	EXP 	image: autoDraw = True
150.2873 	EXP 	fixCrossR_2: autoDraw = True
150.5377 	EXP 	image: autoDraw = False
150.5377 	EXP 	fixCrossR_2: autoDraw = False
150.5377 	EXP 	image: autoDraw = False
150.5377 	EXP 	fixCrossR_2: autoDraw = False
150.5377 	EXP 	fixCrossR_4: autoDraw = True
150.7722 	EXP 	New trial (rep=1, index=0): None
150.8879 	EXP 	fixCrossR_4: autoDraw = False
150.8879 	EXP 	fixCrossR_4: autoDraw = False
150.8879 	EXP 	image: image = 'stim//turtle4.png'
150.8879 	EXP 	image: autoDraw = True
150.8879 	EXP 	fixCrossR_2: autoDraw = True
151.1381 	EXP 	image: autoDraw = False
151.1381 	EXP 	fixCrossR_2: autoDraw = False
151.1381 	EXP 	image: autoDraw = False
151.1381 	EXP 	fixCrossR_2: autoDraw = False
151.1381 	EXP 	fixCrossR_4: autoDraw = True
151.3728 	EXP 	New trial (rep=2, index=0): None
151.5550 	EXP 	fixCrossR_4: autoDraw = False
151.5550 	EXP 	fixCrossR_4: autoDraw = False
151.5550 	EXP 	image: image = 'stim//turtle4.png'
151.5550 	EXP 	image: autoDraw = True
151.5550 	EXP 	fixCrossR_2: autoDraw = True
151.8054 	EXP 	image: autoDraw = False
151.8054 	EXP 	fixCrossR_2: autoDraw = False
151.8054 	EXP 	image: autoDraw = False
151.8054 	EXP 	fixCrossR_2: autoDraw = False
151.8054 	EXP 	fixCrossR_4: autoDraw = True
152.1389 	EXP 	fixCrossR_4: autoDraw = False
152.1389 	EXP 	fixCrossR_4: autoDraw = False
152.1389 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
152.1389 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
152.1389 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.1389 	EXP 	text1: height = 0.05
152.1389 	EXP 	text1: height = 0.05
152.1389 	EXP 	text1: height = 0.05
152.1389 	EXP 	text1: text = 'Car'
152.1389 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.1389 	EXP 	text2: height = 0.05
152.1389 	EXP 	text2: height = 0.05
152.1389 	EXP 	text2: height = 0.05
152.1389 	EXP 	text2: text = 'Shoe'
